TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
53,1,3427,86,0,612.2201920499003,859.9814251885382,-10.84126590070582,8.579042676658332,-19.859115612617764,19.221619297402302,-13.950919067833071,44.88259868377953,-68.30101041297223,96.33846970917809,-184.37239036878842,106.858585068999,-267.2396547342421,125.85097752529236,58,0,0
224,1,3172,49,0,223.8527314003909,663.9488708304801,17.31590589999044,7.877579340189642,33.880817500485506,18.191678631221407,61.22307962103466,32.27264863620724,76.89496166401962,71.66101923239864,81.7171903741702,107.85699807539801,87.11364486556252,118.53517895865127,29,0,0
12,1,3302,108,0,1321.8891263491569,777.8831705557304,4.397107383723096,0.7786311827128429,4.543184755254515,1.0270468465041631,13.645563061672876,1.960104919432979,21.960541894889275,10.139095310278208,26.226731210739445,9.075911273242925,31.639486073472646,11.313728611894591,50,0,0
15,1,2919,27,0,84.77650266059358,430.42258049243037,-1.8565706239650128,2.716967947179228,0.8637337421706945,4.485666795588202,4.7594120955014745,0.9877867090183372,45.808187137673215,-7.54490828167377,93.80569435844049,-23.527122134867568,137.733410253172,-32.73321132829858,17,0,0
17,1,2924,77,0,266.2413341186419,433.8824279537937,0.534051092573975,6.573800284767059,-2.3527102544999248,21.8710050530147,5.518290231581432,31.645447463918916,39.445628013105534,19.330346580723468,34.00629674086707,40.212748167960854,19.806664546607294,87.04701110340278,30,0,0
25,1,2543,83,0,766.1558569318347,38.317494780334975,-1.027851484464577,-1.5725748990021768,-6.21152136376702,-2.0845874827923723,-9.511262316880334,-3.054870956295673,-4.144687241860993,1.069256653470113,-1.5490543832362391,0.9401264381355644,43.90878200282282,32.62644666597618,47,0,0
56,1,3951,45,0,1369.5689895156004,1272.7247917086459,7.716882492213472,26.02018362643616,9.543945386354608,39.15002570859814,9.828647384343183,38.12735771155644,2.6570015842266907,23.1195174036568,-21.60491685428451,-58.915607381478594,-69.9915171834839,-109.4511455058723,3,0,0
6,1,3825,64,62,211.6201012352752,1156.2325818232484,-4.427461493249922,-27.90151202275456,6.861206133232713,-18.403129584531143,-19.56669739225663,-56.310349946414135,-79.37439134002031,-132.7257792900875,-113.24832123342956,-178.58952628633222,-111.39722953013609,-177.67517185726794,62,0,0
47,1,2674,109,0,0.0,231.0017325129939,0.0,4.000030000224967,0.0,10.000075000562477,0.0,21.000157501181235,0.0,34.000255001912514,0.0,9.000067500506221,0.0,6.000045000337536,2,0,0
8,1,2930,56,0,1328.5205718899913,437.1975305085544,-5.32155881098538,11.757363158779809,-13.968386314636517,28.21351586273232,-29.246468223085003,54.68472437119135,-76.98081427817647,118.67962581102431,-117.06598074193676,154.17606493723298,-185.72884167471057,197.6887921889664,15,0,0
35,1,2548,18,0,1310.4587778164396,42.96812245175115,-2.5076984976783483,-2.894777918265632,-56.306637365926456,1.5507644012007873,-101.44971024843291,-42.96812245175115,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
19,1,3189,61,0,1278.4884099100211,682.1561529847621,3.382501632974254,0.3431202211802429,7.561130204234359,0.2611542483374478,11.759036590556207,0.5181512486510655,27.69447160720097,-3.915900292978222,52.22394269840628,-12.713807832847351,69.23586199970055,-15.149318800434573,21,0,0
33,1,2553,37,0,402.04157167383454,59.53945738181936,-1.272397665462222,-0.6583396381007559,0.4582628130928015,1.9341001195658618,8.408383914289914,6.257014723610852,23.464785753596463,11.09796640736826,30.977007311521106,17.584246951294986,31.94624638111839,24.033526948459226,53,0,0
127,1,2554,102,0,1071.940378148492,60.23736971452693,-6.585370441659279,-2.702554857688547,-9.570003581568926,-6.493876754846313,-4.611124963304063,-18.721702819696425,31.034933097352905,-1.872531247917344,69.08641399362205,-2.9698827397908047,104.8834938665368,-14.166163474295663,52,0,0
31,1,4349,10,0,902.946487405502,1543.0179927066893,0.19540945831727186,-1.822061309590936,-0.044499879814566164,-1.4849246120484167,2.4195968327799164,-0.9389281622547968,1.0809069716791555,-2.506425800927218,5.800926537776946,-4.5687653228733325,-7.820142356329484,13.6393576528651,11,0,0
144,1,2557,6,0,187.40321350221993,67.63957805083065,-3.918939049876343,3.8090449892983855,-4.938776500217784,10.938338132444628,5.119249165680968,21.4483235518468,-29.43007776541276,35.3689789050111,-51.2220910051231,43.899779083517686,-62.19835727464604,47.885669724523545,42,0,0
231,2,19712,123,0,90.00067500506252,0.0,-17.000127500956282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,0
3,2,19841,42,0,305.79429967527136,147.6793711661983,3.977318843278909,-2.114496937847207,9.13759697228727,1.3257208549690915,16.94059066340958,17.06348994692641,36.76491219412094,38.480143529616406,37.19653007954548,39.9247458571042,43.48066836289514,44.80943106577792,38,0,0
135,2,19714,120,0,403.00302252266886,0.0,-4.000030000224967,0.0,-16.000120000899983,0.0,-32.000240001800016,0.0,-59.4992266310054,5.027881776642968,-99.5933760882744,24.65120838997971,-116.50550302759513,39.57745021761789,65,0,0
54,2,20098,26,0,416.1505005690378,404.2811173588937,-15.333596545508444,20.76234385765798,-14.600014188938475,29.35289169182528,15.781822074459686,-2.365547953499515,106.37117453433243,-88.36143178125154,227.3820829557635,-145.31892000110713,286.9982589631071,-167.6134457661897,14,0,0
35,2,19715,18,0,1209.0090675680067,0.0,-14.000105000787244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
37,2,20484,70,0,754.0324186167758,768.0150287607187,-3.703714521788015,14.04949984675045,-6.483465921129778,26.698348011858567,-22.471033274461547,94.64571944761668,-44.41920647268114,150.1158982288008,-45.608235791865475,160.1278175514226,-51.769538999052095,190.79632473504623,54,0,0
25,2,19721,83,0,756.6445946149544,35.262623824039295,-2.9732554843271832,-0.32015378897630603,0.4006708639625458,2.768900200501598,5.366575075019341,4.124127609765786,7.962207933644095,3.9949973944312376,53.42004431970315,35.681317622271855,52.84024815942882,28.00849560660759,47,0,0
10,2,20362,89,0,312.8660884579358,661.5303119519301,-3.9277266370207258,-7.007432930579398,-4.9362818378035636,-8.10281650158879,-3.7932369121091365,-13.496985028030734,14.438741008175384,2.526795631577784,44.358043052510425,-28.005417290145946,68.45116945806126,-36.47205503538953,4,0,0
36,2,20235,117,0,2002.251668831841,540.0843124227706,5.2605258134017285,12.328082824040509,36.763623782853756,30.91997010934847,36.763623782853756,37.92002260974209,0.0,0.0,0.0,0.0,0.0,0.0,60,0,0
14,2,21132,15,0,868.9671251098422,1245.6441863009327,-17.126412461099676,-0.08808845198086601,-21.839270628837085,0.1326136479374327,8.662317911606465,-87.8430756901264,94.36838130050523,-145.02707390195155,133.54586923209774,-213.30273107466564,167.12394061314527,-241.3604205415818,44,0,0
204,2,20494,92,0,860.3248685660287,772.9389530254228,-1.5296891035249018,-0.6819841791739236,-1.4374855913794136,0.561086027740771,2.7961716163255232,-0.6832784482909346,7.065301440292615,8.254335540706734,-34.84226168535849,61.84250728789755,-43.571739041738056,114.6126512435428,35,0,0
9,2,19982,110,0,1650.0846551100753,291.32547717702573,1.7515023228281734,-2.6503255647374435,4.999088102300675,-5.5028750134889615,11.440279271726467,-12.866708810567673,69.07195608264054,-101.99650620184168,102.59796056147913,-159.12224667847232,102.3676580130325,-150.73236504283432,32,0,0
55,2,20366,1,0,155.10398924071526,665.8927908961663,0.6830752560807412,-7.255046853043384,7.661899187686116,-29.094478980566574,0.6110093595292767,12.312154399681162,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
16,2,21775,19,0,1052.4746456226478,1710.1775736390885,-4.357759977240221,-8.544465657043474,-3.160809696339811,-16.832926476839248,-8.79798128693551,-77.25442941631219,-11.544313300821841,-92.46411292531252,-9.425763069747743,-177.61659468261814,-9.270623314095927,-171.56699936229484,20,0,0
127,2,19730,102,0,1067.329253185188,41.515666894830495,8.525037928996197,-1.9400246315732588,17.664207342507783,2.2011422468664463,35.64605806065697,16.84917157177908,73.69753895692611,15.75182007990562,109.49461882984087,4.55553934540076,151.24891872097328,8.066365597898098,52,0,0
12,2,20502,108,0,1335.5346894108295,779.8432754751635,2.8645383337195653,2.4563680120596696,4.004904655080281,3.799325190868444,8.3149788332164,8.178990390845229,12.58116814906657,7.115806353809943,17.993923011799783,9.35362369246161,19.148324776860136,5.8697692811357465,50,0,0
7,2,20246,82,0,1744.9228723823255,559.4225122413592,16.26841781866301,-19.715956661008136,43.402140964982436,-50.30027048990212,157.19875698366786,-126.68942409441462,0.0,0.0,0.0,0.0,0.0,0.0,51,0,0
31,2,21530,10,0,905.366084238282,1542.0790645444342,-2.5904154131931136,0.9437129409518548,-5.9032072595234695,3.252822649435302,-1.338689861100761,-1.5674976386724209,3.381329704997029,-3.629837160618536,-10.2397391891094,14.578285815119898,-38.927315031178296,45.002559683285206,11,0,0
15,2,20122,27,0,89.53591475609505,431.4103672014486,9.154001692680154,-4.2268168887854936,23.767941321501183,-5.1186213374819545,41.04877504217174,-8.532694990692107,89.04628226293903,-24.51490884388591,132.9739981576705,-33.720998037316924,137.5211465262744,-24.134486190066863,17,0,0
57,2,20250,13,0,1110.5192598324297,563.3496610382687,9.065991520965326,-15.414282670884518,20.358573916208343,-26.578282378004698,59.571561314682405,-89.88364755308402,91.10566449661745,-130.9801732038904,156.61450762987081,-145.91246881988616,235.13412102850722,-63.84509146399814,19,0,0
4,2,19868,53,0,189.9277488679012,180.91485583382047,11.065985392044949,1.997592359465585,22.77527032715298,2.9697287622572333,30.83807715553175,15.797003936763135,-2.369139689612439,52.83849758424097,-77.59089135345339,81.46358819491098,-134.06924895114676,137.33628323181688,12,0,0
19,2,20382,61,0,1290.2474465005769,682.6743042334133,1.238691622693068,-1.1261161431763185,7.527729048793618,-1.7580598976999229,15.935435016644758,-4.434051541629287,40.46490610785008,-13.231959081498413,57.47682540914435,-15.667470049085633,90.70984482820882,-21.67112039166795,21,0,0
41,2,20511,5,0,122.55937718851791,790.0735631556059,0.2571689278617129,-11.3914599655252,-3.1421227927670685,-16.627163169287428,-15.027221968245785,-19.57556342013129,-30.820934129993052,-18.09954027952517,-3.4963631715980483,-27.788922280430484,9.699463523424484,-38.641421116516646,39,0,0
20,2,20000,106,105,155.77710144303575,305.2818623869319,4.499370649952481,3.2128702347665694,7.124214316836857,3.743792130493489,7.140269141670758,8.816627317801135,4.756268820565424,30.203906193943286,13.774807588109754,18.784508463496767,50.865763578649904,14.770935530175507,66,0,0
51,2,21025,95,0,114.34751123597802,1165.9813124295756,1.5210433155401262,-3.905107675526324,3.752775412044258,-10.209908571864617,-4.3466862297904925,-29.972792365675105,9.81881832934161,-8.859073330893352,-28.69996786732287,-54.06506314181661,-60.45657381304483,-96.21368813150549,48,0,0
49,2,20136,48,0,950.4644880091472,452.2035280226469,-1.859554753190196,-0.669224673132419,-2.791401530596658,5.0731303166368775,-11.534327766567344,7.668986183676394,-8.332976691092995,24.92302702601029,-10.038634446951619,68.55515003502609,-38.131226463587275,137.76731286064768,34,0,0
22,2,19882,114,0,598.2517590403863,197.9552101240921,0.8010437054709882,3.3493945998234835,-0.04284618254962425,1.249157428808502,26.08071256810069,2.236011544631225,192.5902910244973,51.87211197023166,202.04030904274245,102.56476813743824,230.70324045531154,210.83458017606998,13,0,0
33,2,19755,37,0,410.4499555881244,65.79647210543021,5.474501798574238,1.265488702293169,10.569424707558367,5.22242911415546,15.056401839306545,4.84095168375741,22.568623397231192,11.327232227684135,23.53786246682847,17.776512224848375,25.086002790668715,25.3646862367692,53,0,0
20,2,20011,107,105,46.07166676908681,316.8402879035578,-5.015378799744148,-6.590946817763097,-46.07166676908681,1.1620971143298109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,0,0
118,2,19884,55,0,669.7328056842708,201.03093629894974,-0.4201265020407163,-2.6436013686489157,-2.4485499821320222,0.847312363496826,-5.4121590748491135,0.2979240656114541,15.862627978241449,-10.004270821353488,17.359255088338383,-18.47389201762689,16.518748106938006,-35.24695989723696,27,0,0
224,2,20400,49,0,285.07581102142564,696.2215194666874,10.19832025588562,14.759849415644114,15.482855087702374,27.541057090418693,15.671882042984974,39.38837059619141,20.494110753135548,75.58434943919077,25.890565244527863,86.26253032244404,21.4364762585692,61.79108177823389,29,0,0
17,2,20147,77,0,271.7596243502233,465.5278754177128,3.0820298030185427,4.161246912107289,13.106661273747589,2.0570388681136933,33.9273377815241,-12.315100883195438,28.48800650928564,8.56730070404194,14.288374315025864,55.40156363948387,-8.860164750650597,158.59389719870325,30,0,0
58,2,22196,119,0,1949.7123191536255,1983.0651409139405,-0.9263476650717166,0.1912910777984962,0.487372196032311,2.2318526433823536,-2.708040864951954,4.485890112374818,17.90124156261436,42.432438729951855,0.0,0.0,0.0,0.0,67,0,0
148,2,19768,99,0,533.8791631241089,75.57627514546206,6.468719933688363,2.404978976292327,13.784310694242663,6.728494496775625,21.48503252618866,8.790143711225596,30.14379221321053,9.381716749647067,32.09608303425887,12.66876963154985,41.48930076608633,17.32252294941841,55,0,0
30,2,20538,30,0,1288.7586654717493,814.0702044056486,-4.745028544479737,-1.3933901153637862,7.315560827613126,11.835824796029215,2.0331949315686866,12.798045462768755,-0.0981870773105129,10.20612329062692,5.6307293696197585,12.456373771173507,-20.05996081779631,3.933567850088593,18,0,0
50,2,20155,4,0,1464.146221453383,470.5636413411274,8.626671106169399,-1.8052418978871856,9.809747859631216,-7.9631107522994276,46.476214090536594,-29.44989603265776,68.6096337235283,-71.05652372384048,-4.022149549906771,-172.7648155400049,-98.62017119651593,-244.8296715298829,36,0,0
144,2,19777,6,0,192.5224626679009,89.08790160267746,-3.234203347789446,-0.11900727686831658,-10.17368230767093,2.248541922552264,-34.54932693109373,13.920655353164305,-56.34134017080408,22.451455531670884,-67.31760644032701,26.437346172676754,-29.757887372147678,-33.763218195719205,42,0,0
42,2,19778,14,0,1143.158799362448,89.15804568888416,9.153398941376054,-0.22455348748496815,19.266743215454426,6.462251464948679,30.779339199247037,4.983409262171847,53.80037703456242,-11.091723139672228,78.18303002398147,-19.219274136145327,109.386947187033,3.516123288300264,56,0,0
24,2,21059,28,0,625.4038039476775,1191.8004686554966,-1.3278234961221642,-5.7047068909434975,-2.043156754082588,-10.505528172700226,-14.027721880962872,-15.732368473005865,-20.41273381200949,-27.070086948340766,-13.637885622667682,-21.966404912298913,-45.3594427435371,156.53170525779862,22,0,0
26,2,21320,60,0,1065.959872421639,1386.6242221945222,45.11553725802674,-10.07641846582692,53.50590520165429,-8.25362193244905,39.608014415161726,-0.3952660065679083,77.42390922728579,2.717348145405822,180.30791495808418,-2.246330287191768,236.19836447922881,19.99355697982264,9,0,0
218,2,19784,71,0,1056.5604217384064,99.39746963422944,-0.39382705230787,-2.9918611091236613,7.513035902948786,2.7971024782953435,18.9724060506162,12.840251167832546,37.258826781335074,17.728395402167962,66.78611605544232,0.01810150914825215,121.9343320322928,1.4438412318814642,10,0,0
8,2,20176,56,0,1299.2741036669065,491.8822548797457,-12.532793639905774,13.906334229337974,-26.998272544937212,34.86364938313437,-47.73434605509146,63.99490143983297,-87.81951251885175,99.49134056604164,-156.48237345162556,143.00406781777505,-266.90453329634755,243.79223246537634,15,0,0
23,2,20177,50,0,558.5034781501422,493.6757611962754,2.822517965139013,11.350648636591018,2.078728024580528,32.72996538387821,6.974378153049543,28.86236638738711,28.186083426581607,10.403146316204245,64.78714250888207,-9.909636709364065,125.41323273421348,-33.998918190128514,31,0,0
13,2,22228,118,0,1712.680249436221,1992.9391123869366,6.134546660460501,-5.3990683166284725,14.409254897224626,-7.730655196071211,28.978183424737157,-14.11293432322509,60.57661624381149,-37.018412093536206,68.71246099319865,-46.07742554938614,87.3111574286404,-65.16364296154485,59,0,0
43,2,21974,29,0,957.2651525943032,1836.213301823124,-2.4848934685684303,5.627153379963829,-7.901575163378879,3.1479004135348987,-9.713982189245712,-0.9652827589018216,-22.885030989434537,26.170114494429754,-66.95112333315001,100.02605130017241,-68.83833777367602,118.6346025411597,26,0,0
179,2,20311,124,0,0.0,625.0046875351564,0.0,-17.000127500956182,0.0,-27.000202501518856,0.0,-34.000255001912365,34.929175981267804,-29.08620758072823,72.551546980322,-49.109893010887276,69.33077074518258,-69.01124979305348,68,0,0
6,2,20956,64,62,192.05340384301854,1099.9222318768343,-11.345829494256947,-19.594669125963488,-25.16255655713593,-33.18802367051876,-59.80769394776368,-76.41542934367341,-93.68162384117295,-122.27917633991808,-91.83053213787949,-121.36482191085385,-110.81389560561709,-131.1479862826891,62,0,0
