TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
86,70,559699,172,0,1671.6987122359878,183.55501695179245,-1.2604197553628185,2.9712044740231534,-1.0521356989199828,8.625428482149431,0.27124984940269314,9.386001980317443,-12.040166673287557,-5.785215660648419,0.0,0.0,0.0,0.0,145,0,0
8,70,559720,13,0,1275.063496446385,213.1640767777395,17.361474518889736,-21.223321828397783,19.03529055209401,-22.21481142455451,21.46559760385071,-22.59991111226003,16.63180937151219,-23.423409491861573,0.0,0.0,0.0,0.0,8,0,0
18,70,559723,62,60,43.88629563568683,214.9610041272559,0.013953280678322244,1.0202860068302186,0.7033719424078342,2.82039741137001,6.374659176593681,7.455389130748558,2.3983505381362638,9.692375802342953,0.0,0.0,0.0,0.0,147,0,0
46,70,559717,84,0,864.7101324523214,208.88363690815328,-2.353045631645045,1.3296285710407574,-0.6865616328475426,1.3835360017022822,1.1744586078066277,-2.4360061945972404,-22.935506739868288,-0.9260564586818418,0.0,0.0,0.0,0.0,46,0,0
24,70,559718,49,48,1080.1847603926803,209.25517946437947,6.088247288637604,-6.237944637232715,31.031457341424126,-17.19800538922959,72.88959677130833,-38.05523471904226,87.45538483532823,-60.53998911265626,0.0,0.0,0.0,0.0,233,0,0
24,70,559742,50,48,1030.8973487389028,249.345371968094,-8.019500761587892,3.2704131403667414,-14.579061024159616,-0.05490562371230112,-27.62348578055264,3.8834358512483216,-58.298605026159294,13.576336023458426,0.0,0.0,0.0,0.0,234,0,0
14,70,560767,37,35,693.3922951623599,1229.7609879671093,-1.4773685878565177,-0.8502653671980624,-0.6231773064605477,-2.562156159729284,1.7310988797581786,-1.6527756205175592,3.5697066681517526,-3.2745293542259333,0.0,0.0,0.0,0.0,204,0,0
44,70,559734,69,67,1494.5431702043027,239.28007235630267,1.0855464325752564,-7.214074587628262,0.4850316007514266,-5.369044466810267,3.427228771688988,-3.347405467031706,6.154862465153201,-8.180765397509049,0.0,0.0,0.0,0.0,235,0,0
38,70,560776,76,74,1855.2463912084115,1240.2363417692268,-9.182920767691712,-2.5603179915760848,-21.627849646208464,-8.861949753937553,-25.67169673440753,-13.946820838722944,-37.61607317753578,-16.613493998363992,0.0,0.0,0.0,0.0,107,0,0
6,70,561295,91,0,1910.1259551200314,1752.7180443417692,-1.51087676010593,1.6607809515965073,-1.4724146216590268,-0.5023530492082955,8.748098832849564,-6.30142142433624,20.075177331104673,-15.045091218063591,0.0,0.0,0.0,0.0,6,0,0
32,70,560261,111,107,1473.5487557018967,779.3967534133188,2.410334599069984,5.517247370320206,7.054973657424625,9.003605878644407,12.546483626266765,18.621094404618358,12.921097949657453,26.926555315384803,0.0,0.0,0.0,0.0,59,0,0
35,70,560775,31,29,1035.8313514887282,1238.2404638680175,-0.41863560661477095,1.1634055159470336,3.3515302527841873,3.484854039324091,7.464336645969978,4.162943466583101,18.1392173179363,-3.6739277790618416,0.0,0.0,0.0,0.0,186,0,0
24,70,575640,46,45,1952.5152784320535,539.5042216205339,-3.0000234751837525,-12.000093900734667,-3.0000234751837525,-12.000093900734667,-3.0000234751837525,-12.000093900734667,-3.0000234751837525,-18.00014085110206,0.0,0.0,0.0,0.0,134,0,0
33,70,561305,12,10,1612.080533771532,1775.2317977672878,-0.7821427238936849,0.3290768994552309,1.7444495642409947,-0.3170133995593005,1.1130287943146868,-0.9180864824272704,5.186734728558122,-4.681916630648402,0.0,0.0,0.0,0.0,164,0,0
141,70,559773,230,0,2039.0159552998505,288.0022536176345,0.0,2.0000156501225206,0.0,1.000007825061232,0.0,1.000007825061232,0.0,-2.000015650122464,0.0,0.0,0.0,0.0,229,0,0
134,70,560791,224,0,0.0,1262.0098752272738,0.0,1.000007825061175,0.0,0.0,0.0,-1.000007825061175,0.0,0.0,0.0,0.0,0.0,0.0,221,0,0
54,70,580777,126,124,725.5056770819231,1766.5138229706654,-3.4893316387513096,1.5243969610667136,0.0,12.000093900734555,-9.00007042555103,-3.00002347518398,-21.0001643262857,21.000164326285585,0.0,0.0,0.0,0.0,168,0,0
1,70,560810,24,23,1252.2359038315788,1277.6565441084958,7.295943164316213,-5.945389301774185,9.040083061840962,-2.733504009874196,21.703052002240387,-13.702635553653634,124.9282129344565,-61.10219330066685,0.0,0.0,0.0,0.0,131,0,0
33,70,561324,11,10,1982.180149286155,1799.9063040663586,1.106182315699925,-0.03924674551308272,3.2880144247833414,-1.2231854824481159,7.294289565496457,-2.4822033857212773,15.549941339002087,-5.107129042680072,0.0,0.0,0.0,0.0,163,0,0
92,70,561326,178,0,1201.2008643830068,1800.6682353676624,-1.8522923494076624,-2.3257189626071977,-3.2799406879023536,-2.7051211812063234,-2.9535571185558633,-0.6793033631774961,-14.50174879169208,-4.020883265273368,0.0,0.0,0.0,0.0,159,0,0
111,70,561314,199,0,114.9541890189232,1794.2551211991745,-1.8531111194161982,-1.9679881832871613,1.7303053088166962,-2.3599760859131043,-2.5615793482482445,-8.13654201509803,-2.8666267945608297,-6.483075472610607,0.0,0.0,0.0,0.0,193,0,0
36,70,559779,90,88,1827.2401822657764,295.5011350681121,16.898553113816202,25.06644434576816,20.952126314692126,26.623132163973306,13.416586902546443,20.44129109759058,0.7535247331456958,8.414062503516675,0.0,0.0,0.0,0.0,110,0,0
54,70,580774,125,124,1022.5080011251088,1571.5122970837247,0.0,0.0,-3.0000234751836388,3.000023475183525,6.0000469503672775,12.000093900734782,3.000023475183525,6.000046950367504,0.0,0.0,0.0,0.0,217,0,0
18,70,559792,61,60,368.6418491872107,316.5313021741262,-2.9091435065678866,-1.8147954047232704,-2.3621688783292143,-0.21943482262446426,-1.740893587250298,1.222836337796366,-5.651550460619433,6.2094326484382805,0.0,0.0,0.0,0.0,146,0,0
44,70,559798,68,67,1542.1083339951965,323.59124826468275,2.544709899974123,4.226322739406498,4.877516611387136,8.481616277466742,9.162529291605553,17.85728232632738,-0.9324619315800646,29.577185997676395,0.0,0.0,0.0,0.0,236,0,0
23,70,560845,43,41,858.1683200187961,1331.2950748347434,0.34955646166417864,-6.704888063141197,-1.491876362074095,-2.030307344736457,-1.0954239002567192,-2.432308335070502,-2.564183557748265,-1.8010042067407994,0.0,0.0,0.0,0.0,81,0,0
16,70,560835,113,112,659.264163106879,1318.472371970726,-1.2883118908564484,0.4648169823231001,-1.4459296879682595,0.49926936787119297,-2.3168850715906046,1.3660106369034108,6.534741930843552,-0.5914060686964149,0.0,0.0,0.0,0.0,52,0,0
71,70,559835,149,147,462.24552620168055,367.4178045243508,-1.1974190127838824,-0.3968200386997864,-1.2079652541762016,-0.485804095161086,0.7472768035272566,0.5359990573817299,-2.176447288335396,1.08618685546719,0.0,0.0,0.0,0.0,143,0,0
66,70,559837,143,0,533.1197698599137,371.34173549994864,-2.860779132397852,1.5940487131923078,-1.4000618009354184,1.9744447087171009,-0.269036244375684,0.4526396249732443,-4.831065075746436,4.985158532345223,0.0,0.0,0.0,0.0,93,0,0
1,70,575711,27,26,1721.5134708429098,674.5052780038005,0.0,0.0,0.0,0.0,0.0,3.0000234751836388,-9.00007042555126,6.00004695036705,0.0,0.0,0.0,0.0,156,0,0
14,70,560850,34,33,373.5923348638791,1339.3813326658924,-0.4405828455325036,-0.6523290398249628,6.068238518823988,0.3576272515560959,10.538124912451906,-2.490431122547079,15.324746849333053,-5.567466249870222,0.0,0.0,0.0,0.0,91,0,0
1,70,560854,25,23,1172.1576913481827,1344.671180310822,-2.88234769582823,6.020926388360523,-2.941189729369853,4.568647359295029,0.394672328982324,-2.9397256386225763,-1.3602746544911497,3.0250082394511537,0.0,0.0,0.0,0.0,135,0,0
19,70,560874,83,81,912.8158645693837,1365.5461620187136,-1.446366175778394,3.282450743866093,-3.1840601322562634,0.5211268917478264,-4.538712047312174,-6.059618162138578,8.158718577839977,-32.69358796715778,0.0,0.0,0.0,0.0,169,0,0
107,70,559851,195,0,1922.7708639682312,396.37871113213686,-2.015816984796629,-1.3476583664048576,-1.003860604872898,-3.147521821481746,-2.6278606479957034,-2.6465289472715767,-12.084290892809806,-4.1048400837295285,0.0,0.0,0.0,0.0,185,0,0
136,70,560871,226,0,43.94033406652519,1362.2529953516807,2.9142506993633788,0.39381977820562497,6.744241500107975,-1.502255840449379,18.485854246874574,0.5563861925600122,22.555916100787364,-4.0935471080015295,0.0,0.0,0.0,0.0,223,0,0
82,70,559858,167,165,407.23056590326905,401.8740237594649,-0.37422754665595903,1.1338155658689288,-0.5045720226171966,1.164004993506239,0.6824934694324725,1.110333078739984,-6.219334859907177,0.27736682141886604,0.0,0.0,0.0,0.0,198,0,0
70,70,560882,146,0,1543.387579641453,1372.0038532494787,-10.875587735116367,13.506988372857222,-0.3557565307810364,-1.8637319994220436,0.8677924387595795,-4.637563857818577,-2.9909140181421208,0.4982212172542404,0.0,0.0,0.0,0.0,96,0,0
32,70,559862,110,108,956.171359938234,405.5593907341797,2.0995746027213045,-1.062000469236466,2.7078026656483867,-2.718251422153912,5.722125070147739,-2.3747622303354774,-7.2277349177921915,9.829548805783306,0.0,0.0,0.0,0.0,157,0,0
43,70,560396,17,15,1634.1968919027036,874.0037673855634,0.7885740797173639,0.6187167566876042,1.9916700083888368,1.5699262693876792,4.573309471751827,2.9691439563472386,2.3687029967159106,7.145781349829235,0.0,0.0,0.0,0.0,80,0,0
1,70,560397,28,26,1813.2246511070389,873.9717715529716,-0.6007625349579939,1.1591161788281852,-0.3395221898590535,5.218564125838611,0.9622716650578697,-10.3255522199795,0.19821719221818054,-0.7392702770586084,0.0,0.0,0.0,0.0,153,0,0
101,70,561411,192,0,276.4738386479844,1900.080788983145,5.730559540003355,3.0454861460962093,-10.194362652440134,-4.3794676995626105,3.7256380435902656,-0.4466272312556612,1.5326863557677368,-0.4679762322693932,0.0,0.0,0.0,0.0,180,0,0
29,70,559875,2,0,1644.053848073456,420.6540540154791,0.4627138870580438,-1.3549820551233438,-10.643276673805529,-2.573882485684805,-4.655670927534403,-9.806183152339543,-10.225037658938618,-23.579198082042808,0.0,0.0,0.0,0.0,29,0,0
26,70,559902,56,54,1324.5161919503078,442.9040730441976,6.025863655165495,0.4323707319161372,1.952090240086818,1.6869635282525337,16.4498002979758,3.6556209591209954,13.02521113502712,1.5817353824062366,0.0,0.0,0.0,0.0,106,0,0
2,70,560401,87,85,596.7879851987527,880.9224232799767,-0.48875811157302,0.4612073627939708,2.2993871687211818,1.206599413800177,7.37653261052003,0.10953529360631364,21.36667225037786,-7.770764100703333,0.0,0.0,0.0,0.0,74,0,0
47,70,560424,79,78,1381.5313858852712,888.8992648356432,-0.4238550480970389,0.258121505032932,1.2823291070942557,-0.982530721751118,15.756771806370807,0.13131212459893504,11.353270665505304,-0.43743721500732136,0.0,0.0,0.0,0.0,98,0,0
50,70,560940,118,0,252.0739825060164,1433.3176245434292,-1.3560707496268378,0.9568351609802904,-1.3500544552533142,-2.220484555685061,-2.5895800128258197,-4.463818941974524,-10.938054403158702,-10.424003913643674,0.0,0.0,0.0,0.0,53,0,0
109,70,561458,197,0,894.2650899336037,1940.695926641761,-8.399679338621581,-1.6250888437414233,-10.835656589391988,-6.600095043316742,-13.761202686759702,0.6880739935484144,-9.22525831289238,-10.588224605182404,0.0,0.0,0.0,0.0,189,0,0
49,70,582964,117,115,1553.5121562326224,2015.5157714109116,-9.000070425550803,3.000023475183525,-9.000070425550803,3.000023475183525,-3.0000234751832977,0.0,-3.0000234751832977,3.000023475183525,0.0,0.0,0.0,0.0,125,0,0
22,70,559950,40,38,187.20477314877567,492.2619838883835,-17.967452242105367,-7.323937479387156,2.0971308720503714,0.7461151649568478,-16.10457276548678,-9.988354977950847,1.0279703137852323,0.2516436023040569,0.0,0.0,0.0,0.0,121,0,0
19,70,560985,82,81,1443.0513955641309,1476.9868431656055,0.14757516504914747,2.6029179843135357,-0.932543771956034,0.8750360508843187,-0.2995123668247288,-1.6846147336493686,-6.482556291374067,-10.513072954336167,0.0,0.0,0.0,0.0,99,0,0
106,70,560987,189,0,196.30947671528287,1479.5246759967806,-0.071653549920768,-1.3718496569697436,-0.024678030110777627,-1.7998477994699442,0.6786728002681457,-0.13892913307563504,-2.763048606994289,0.15159894688372333,0.0,0.0,0.0,0.0,187,0,0
76,70,560990,156,0,0.0,1481.0115889156832,0.0,-1.000007825061175,0.0,2.000015650122577,0.0,1.0000078250616298,0.0,4.000031300244928,0.0,0.0,0.0,0.0,200,0,0
15,70,561004,105,104,553.0133617222103,1494.5728727001074,2.5980743454214235,-7.97963791175721,7.655742408503215,-14.634037054936698,18.52409859570116,-22.67152106638196,43.33839299289013,-40.831212980142034,0.0,0.0,0.0,0.0,90,0,0
48,70,560992,100,98,963.3059340713576,1480.7249663158618,-5.301454610890914,-2.3922289337961047,-11.092355053790584,-4.923797259806406,-10.814393030600627,-2.8371834305439734,-25.246990115113817,1.8593377357863117,0.0,0.0,0.0,0.0,138,0,0
35,70,560994,30,29,67.83360373834006,1483.187698980161,-3.638744968808439,-1.982845545961481,-6.222810847840003,-3.0650859567435877,-5.2755029793254025,-12.376487162296375,-10.97447895127968,-20.20963822436261,0.0,0.0,0.0,0.0,179,0,0
38,70,559974,75,74,1142.2481291533306,521.2225144567808,-3.130496457917616,-1.7387437377356036,-4.054002886573016,-0.2469288349415137,1.7730793701884977,-15.4425834068997,-8.397092508267177,-10.561717885002563,0.0,0.0,0.0,0.0,171,0,0
129,70,560504,220,0,1460.5171021313854,992.3861589417714,-28.642803679190365,52.85260420885072,-45.92181457939386,48.91800630480964,-99.23310320425526,14.182815389572056,-189.0071525660303,-17.878533419601695,0.0,0.0,0.0,0.0,230,0,0
52,70,559997,121,120,597.97440532427,543.5754800294966,-0.7086869711583859,1.5247229838530532,0.12096346994110264,3.446835631176896,3.5256697773636465,9.117800662958755,-2.0789586857146105,9.326290716046287,0.0,0.0,0.0,0.0,192,0,0
147,70,560501,181,0,1947.9114467816855,985.4306717148088,-1.124753488878696,3.815541655715833,0.10136766057780733,-0.13237695947259456,1.2280554161809505,1.6400686627596317,-2.0915117400254535,-1.6377865091391186,0.0,0.0,0.0,0.0,161,0,0
15,70,560008,106,104,1720.5537661734445,557.2959403863129,4.815075037293127,-6.240656793124117,17.685910428544958,-18.541704757584625,36.92222800420564,-42.41552517121124,66.90091563019973,-76.73427211274185,0.0,0.0,0.0,0.0,89,0,0
93,70,561545,177,0,93.07500423410367,2008.6939096737915,-0.1239157380967697,0.5492362636016423,1.710764953070537,-0.23261030070034394,1.5300256206031833,0.1448174517163352,-6.343176397760402,3.2989314759261106,0.0,0.0,0.0,0.0,152,0,0
22,70,560525,39,38,172.97051543761086,1023.64608145235,0.9074107848244068,2.1866271680765976,2.5461864282796114,0.990245701676372,7.033182117144605,-0.3796673671918143,2.7994097710402457,-4.987018111366184,0.0,0.0,0.0,0.0,122,0,0
98,70,560513,186,0,101.25829366546304,1008.6317864550607,1.468646871236146,1.0702238334588399,2.490991508552725,-0.040168261498820364,5.150142935271859,-3.7915217644998616,3.1264710200469352,-2.7021725757814465,0.0,0.0,0.0,0.0,170,0,0
17,70,560007,9,7,1222.1676708226696,557.3757213249849,-1.7469631231776932,-1.6709016575523492,-2.769641700314424,-1.9259352809835943,-1.5719913915918369,-5.286895439664704,-10.173753700730458,-5.78827129646004,0.0,0.0,0.0,0.0,183,0,0
0,70,561583,95,93,494.00386558024826,2039.0159552998505,0.0,0.0,0.0,0.0,2.000015650122407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,0,0
41,70,560047,73,71,850.8087827809218,608.8526246505218,-5.394130531064775,1.8119822836683848,-2.3855862898012674,4.0343272186888735,-1.3236965920532384,1.9492001749559904,1.7584505447606489,-2.0472063404130267,0.0,0.0,0.0,0.0,142,0,0
14,70,560559,36,35,711.9688807886778,1061.1383325006143,-3.5169073149348837,1.8216248257112968,-5.818041001075812,3.146328740592708,-7.791391833270836,6.145096322153449,15.329039144458307,-1.2177297444959552,0.0,0.0,0.0,0.0,205,0,0
24,70,560051,47,45,1993.652294676596,613.9238678332799,-5.66126039468827,-3.20356109241402,-8.55528235602469,-8.954910521035572,-5.914445818053308,-5.676588029294179,-3.476095638868628,-5.924092999681535,0.0,0.0,0.0,0.0,136,0,0
0,70,561096,94,93,310.56665903662537,1579.589062981819,-0.8785561759324878,-0.7858973522002088,-0.5025625799267459,-1.3376581609427376,5.229096385045239,22.073050396155395,3.439776910028627,8.523974237117045,0.0,0.0,0.0,0.0,102,0,0
143,70,559578,233,0,33.00025822702062,0.0,0.0,0.0,6.000046950367391,0.0,17.000133026040935,0.0,32.00025040195943,0.0,0.0,0.0,0.0,0.0,232,0,0
17,70,560094,8,7,1124.788134206718,649.3719025958474,-0.6677660586206002,0.3223798457479461,0.0478824843203256,-1.757825309566556,1.793736073969285,-9.70137038144901,-5.964768645356116,-39.345428343864,0.0,0.0,0.0,0.0,182,0,0
144,70,559583,234,0,1652.0129270011535,0.0,2.000015650122577,0.0,3.00002347518398,0.0,6.000046950367504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0,0
157,70,560103,211,0,87.36498376785453,652.8115286598678,-3.06439628668106,18.377495848647076,-2.364703530443464,12.565103922723436,-0.9104839585494632,1.1427782384771492,-4.881421762541066,-1.1407391955024195,0.0,0.0,0.0,0.0,208,0,0
32,70,561151,109,108,0.0,1629.012747024745,0.0,-2.0000156501221227,0.0,0.0,0.0,-4.000031300244928,0.0,-3.000023475183525,0.0,0.0,0.0,0.0,154,0,0
48,70,560631,99,98,1252.3205251593245,1115.7039109013458,0.9304445059437968,0.6239977828031442,-0.8736314240502452,1.6876822277104109,0.024656765480813192,4.628572995214199,0.9716184760741272,18.403915040303445,0.0,0.0,0.0,0.0,137,0,0
141,71,563720,230,0,2039.0159552998505,289.0022614426958,0.0,1.0000078250612887,0.0,0.0,0.0,-3.000023475183696,0.0,0.0,0.0,0.0,0.0,0.0,229,0,0
70,71,564738,146,0,1544.2553720802125,1367.36628939166,-0.26648372747558824,3.6980109962191814,-0.5868402756752857,3.4940641455427794,-3.8587064569016998,5.1357850750728185,0.0,0.0,0.0,0.0,0.0,0.0,96,0,0
1,71,564251,28,26,1814.1869227720968,863.6462193329921,-0.8301374271989062,3.803276964829365,-0.966291112296176,10.890644212608665,-0.7640544728396891,9.586281942920893,0.0,0.0,0.0,0.0,0.0,0.0,153,0,0
36,71,563740,90,88,1840.6567691683229,315.9424261657026,-5.142406268433206,-19.44010603504762,-8.550298891791499,-6.030564315339234,-12.663062169400744,-12.027228594073904,0.0,0.0,0.0,0.0,0.0,0.0,110,0,0
18,71,563742,61,60,366.9009555999604,317.75413851192263,-1.9483110971902988,0.9191333628622828,-1.9641583006540488,3.2569360174233,-3.910656873369135,4.986596310641914,0.0,0.0,0.0,0.0,0.0,0.0,146,0,0
43,71,564260,17,15,1638.7702013744556,876.9729113419105,-2.7864421759300058,0.5195695623813208,-2.4530532428948386,1.4610932997155714,-2.2046064750359164,4.176637393481998,0.0,0.0,0.0,0.0,0.0,0.0,80,0,0
2,71,564263,87,85,604.1645178092729,881.0319585735829,0.9504196928078272,-0.9343716197056438,4.322999102491622,-3.316974834969756,13.990139639857832,-7.880299394309644,0.0,0.0,0.0,0.0,0.0,0.0,74,0,0
