Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
254,3127,13,0,1056.995711570272,632.5562335775535,53.52354826215765,-69.20657253928492,1,9.815123841040306,-66.45421172390331,0.010445368300153449,0.010445368300153446,-0.6593704149919607,0.6593704149919608,-0.4376381498819252,-0.43763814988192506,41.31895459384665,-41.31895459384668,2,,19,0,1,1071.8745234065148,599.2194225118797,14.878811836242676,-33.33681106567383
255,3128,1,0,148.6698766564659,633.7130375584369,6.4341125842493625,32.17975333772927,1,40.36572668160042,-92.52982045593716,6.564033216378204,6.564033216378203,-1.630628325559727,1.6306283255597271,-27.898135308396622,-27.89813530839661,6.3336111272130795,-6.333611127213082,2,20366.0,37,0,1,143.86718710415877,627.200427122951,-4.802689552307129,-6.51261043548584
256,2618,38,0,401.0508795384541,130.0450415592433,8.652999737016785,-8.405263499965244,1,-18.80936997552016,-28.800833934381018,11.0508758626364,11.050875862636397,-12.477232690708757,12.477232690708757,-17.987798685061406,-17.987798685061396,0.91049726202607,-0.9104972620260706,2,19807.0,40,0,1,388.2400246266499,125.04094552805432,-12.8108549118042,-5.004096031188965
257,2622,42,0,282.6900857868899,142.092672852957,23.10421388838148,5.5866983132413,1,-14.24746968233518,-14.783897289340501,27.520158999203037,27.520158999203034,-12.009220597852266,12.009220597852266,-0.4861389650780906,-0.4861389650780904,2.4108913515350885,-2.41089135153509,2,19841.0,38,0,1,281.9155476871241,151.35900834032273,-0.7745380997657776,9.266335487365723
258,2623,76,0,1109.7617960528985,142.14763489810983,28.361910311385827,3.9178604372500274,1,-1.5417265128025974,-33.922303439205024,2.2474792743872873,2.2474792743872865,-4.998657221202209,4.99865722120221,-6.428163999365151,-6.428163999365148,28.75210716649161,-28.752107166491623,2,19837.0,49,0,1,1115.354338701214,123.93085709659616,5.59254264831543,-18.216777801513672
259,3266,33,0,1356.3610915924326,736.9879605323201,-6.332347807689985,3.76803888232746,1,-20.73752978765037,-19.11232702815994,-1.5830869519225532,0.9420097205818934,-1.5830869519225532,0.9420097205818934,-1.5830869519225532,0.9420097205818934,-1.5830869519225532,0.9420097205818934,0,20458.0,7,0,0,1350.0287437847423,740.7559994146477,-6.332347807690212,3.7680388823275734
260,3651,98,0,1623.7807593538032,1021.1513670722484,-34.487452463411266,-2.495584911689093,1,-80.92348489961046,-23.882176654838872,0.7695501927044237,0.7695501927044236,-2.7115674429638528,2.7115674429638528,-35.345958856722795,-35.34595885672279,3.5993305368524644,-3.5993305368524666,2,20843.0,28,0,1,1589.7330260469184,1005.3443478385448,-34.047733306884766,-15.807019233703613
261,3268,70,0,754.0866233364133,741.3407570314833,-0.054204719637368726,26.67427172923533,1,-46.509116101797645,80.33660401175393,1.3899991653057977,1.3899991653057977,-40.117463425165994,40.117463425166,-0.40196354264993617,-0.4019635426499361,0.516984373236811,-0.5169843732368112,2,20484.0,54,0,1,725.7201625362424,784.7764221620986,-28.3664608001709,43.435665130615234
262,4552,65,0,299.0103874570337,1653.1564127072436,-42.97018939455796,27.039996441269288,1,-16.938255169659215,21.07331647061733,0.821705258204495,0.8217052582044948,-31.251371450465175,31.251371450465182,-5.0323482528634855,-5.032348252863484,5.320982936989124,-5.320982936989126,2,21743.0,23,0,1,282.96950916113525,1670.1986566647631,-16.040878295898438,17.04224395751953
263,2633,53,0,142.6634859692835,156.78262077255914,47.26426289861766,24.13223506126133,1,-27.108121396346803,7.768346213224162,3.3917417136023635,3.3917417136023627,-20.56117356598803,20.561173565988035,-17.578886167592348,-17.57888616759234,0.8946045547313626,-0.8946045547313629,2,19868.0,12,0,1,122.4149279248499,163.25280509873102,-20.248558044433594,6.470184326171875
264,689603,71,0,1099.428564439333,94.32142454215817,-42.86814270092668,5.0760450920712685,1,-33.87340709686987,3.7862333456663753,7.188879000899795,7.188879000899794,-7.620933299214972,7.620933299214972,-8.91187799284638,-8.911877992846376,18.704714049420797,-18.7047140494208,2,19784.0,10,0,1,1091.591026196993,92.30574971267514,-7.837538242340088,-2.0156748294830322
265,4942,41,0,1731.0537942998144,1945.6494747019958,30.19118214299033,-18.27433298428923,1,31.31735985659089,-66.93497859864489,7.16805487525329,7.168054875253289,-24.48682249495397,24.486822494953977,-3.9583878633193534,-3.958387863319352,6.8131413215648715,-6.813141321564872,2,22111.0,5,0,1,1734.336311732981,1934.65098246109,3.282517433166504,-10.998492240905762
266,3921,63,62,289.1371621738386,1228.0830831258584,22.120173618927087,-10.17019834698408,1,0.0,0.0,4.989051058806045,4.989051058806045,-7.116730603162707,7.11673060316271,-34.214151601496106,-34.21415160149609,17.319676095020338,-17.31967609502034,2,21094.0,61,0,1,286.567217076869,1217.007365199833,-2.5699450969696045,-11.07571792602539
267,4690,19,0,1049.1095374887025,1749.7007612702564,3.3651081339453413,-39.52318763116841,1,-4.586743766206382,-43.38085900663555,2.7302300674844773,2.7302300674844773,-29.556043971908426,29.556043971908426,-5.02155813280909,-5.021558132809088,5.118571221875857,-5.118571221875858,2,21775.0,20,0,1,1037.225382215265,1746.2284919736103,-11.8841552734375,-3.472269296646118
268,3284,92,0,860.046494382785,766.9610760605859,0.2783741832438409,5.977876964836696,1,-15.336941663966627,-13.282354510917006,0.0695935458109318,1.4944692412092309,0.0695935458109318,1.4944692412092309,0.0695935458109318,1.4944692412092309,0.0695935458109318,1.4944692412092309,0,20494.0,35,0,0,860.3248685660287,772.9389530254228,0.2783741832437272,5.977876964836923
269,4054,22,0,670.6278596733135,1352.0751227859355,35.802629522868536,-30.736181539107065,1,31.785395644176326,-85.36766116781837,6.993201509241599,6.993201509241597,-1.004910496400665,1.0049104964006652,-30.699233405043984,-30.69923340504398,3.7290588526703594,-3.7290588526703616,2,21240.0,46,0,1,672.8927732322735,1320.6205005172587,2.264913558959961,-31.454622268676758
270,3163,82,0,1645.5603912923712,661.4226197894233,99.36248108995458,-102.00010754806408,1,69.14940970851875,-215.01101649030446,0.18804118899700667,0.1880411889970066,-0.9787749985630368,0.9787749985630368,-16.98433111236129,-16.984331112361282,45.48846308095419,-45.48846308095421,2,,51,0,1,1675.416483745374,580.7801408465522,29.85609245300293,-80.6424789428711
271,2652,114,0,594.1191129890698,193.9455115342724,4.132646051316442,4.009698589819777,1,14.507625921354132,-14.914409253330884,1.0331615128291392,1.002424647454923,1.0331615128291392,1.002424647454923,1.0331615128291392,1.002424647454923,1.0331615128291392,1.002424647454923,0,19882.0,13,0,0,598.2517590403863,197.9552101240921,4.132646051316556,4.009698589819692
272,2654,55,0,668.0414681088956,201.49367749087898,1.6913375753753144,-0.4627411919292399,1,7.922491071703575,-19.356166627661594,0.42283439384380017,-0.11568529798230998,0.42283439384380017,-0.11568529798230998,0.42283439384380017,-0.11568529798230998,0.42283439384380017,-0.11568529798230998,0,19884.0,27,0,0,669.7328056842708,201.03093629894974,1.6913375753752007,-0.4627411919292399
273,3166,89,0,301.1441219180598,661.9774818793347,11.72196653987612,-0.4471699274046159,1,34.332609463509534,-10.981791556210396,2.9304916349690022,-0.11179248185115398,2.9304916349690022,-0.11179248185115398,2.9304916349690022,-0.11179248185115398,2.9304916349690022,-0.11179248185115398,0,20362.0,4,0,0,312.8660884579358,661.5303119519301,11.721966539876007,-0.4471699274046159
274,3167,7,0,588.950827636627,661.5559832978341,-50.678085304761794,79.53517607927448,1,34.28606383227168,-13.92058231038652,0.10291525470689414,0.10291525470689412,-41.4872343158961,41.4872343158961,-0.5758902180008838,-0.5758902180008837,0.2603671616143085,-0.2603671616143086,2,,8,0,1,583.6978669547117,675.3193070817086,-5.252960681915283,13.763323783874512
275,2659,54,0,1232.1910013673046,204.9245780251421,42.29594072391525,-59.27611452119928,1,28.374662100121668,-14.48092713987873,35.54732554072722,35.54732554072722,-2.120099433651979,2.1200994336519794,-1.536892575433165,-1.5368925754331646,3.2220926404447967,-3.2220926404447985,2,,25,0,1,1249.7494463441112,212.43829949120655,17.55844497680664,7.513721466064453
276,3427,86,0,612.2201920499003,859.9814251885382,-13.950919067833073,44.882598683779534,1,-2.343441928437187,-24.89295805527365,5.8870016254989075,5.887001625498908,-29.090436778227968,29.090436778227968,-1.2216272997087945,-1.2216272997087942,6.227339745301044,-6.227339745301046,2,,58,0,1,603.1245909680522,863.3542148098913,-9.095601081848145,3.3727896213531494
277,3172,49,0,223.8527314003909,663.9488708304801,61.22307962103466,32.27264863620724,1,76.79198589579039,27.08415035079804,11.339582617872994,11.339582617872992,-5.6907696920485495,5.69076969204855,-25.116592506521343,-25.116592506521336,0.2794639513581552,-0.2794639513581553,2,,29,0,1,235.36751049127224,656.1058565902152,11.514779090881348,-7.843014240264893
278,3302,108,0,1321.8891263491569,777.8831705557304,13.645563061672876,1.960104919432979,1,-18.719364750533032,-28.392408498528308,3.4113907654181617,0.4900262298582732,3.4113907654181617,0.4900262298582732,3.4113907654181617,0.4900262298582732,3.4113907654181617,0.4900262298582732,0,20502.0,50,0,0,1335.5346894108295,779.8432754751635,13.645563061672647,1.9601049194330926
279,2919,27,0,84.77650266059358,430.42258049243037,4.7594120955014745,0.9877867090183372,1,19.665166908472205,-19.35835960895952,1.1898530238753686,0.2469466772545559,1.1898530238753686,0.2469466772545559,1.1898530238753686,0.2469466772545559,1.1898530238753686,0.2469466772545559,0,20122.0,17,0,0,89.53591475609505,431.4103672014486,4.7594120955014745,0.9877867090182235
280,2924,77,0,266.2413341186419,433.8824279537937,5.518290231581432,31.64544746391892,1,-13.253912157874195,-27.80991245189199,0.2813945997067632,0.2813945997067631,-16.248854275917687,16.24885427591769,-5.2446356067855815,-5.24463560678558,20.65152165779841,-20.651521657798423,2,20147.0,30,0,1,261.5565196655169,424.03101518066137,-4.684814453125,-9.851412773132324
281,2543,83,0,766.1558569318347,38.317494780334975,-9.511262316880334,-3.054870956295673,1,-18.850030612321927,-36.683067723883816,-2.3778155792200835,-0.7637177390739218,-2.3778155792200835,-0.7637177390739218,-2.3778155792200835,-0.7637177390739218,-2.3778155792200835,-0.7637177390739218,0,19721.0,47,0,0,756.6445946149544,35.26262382403929,-9.511262316880334,-3.0548709562956873
282,3951,45,0,1369.5689895156004,1272.7247917086459,9.828647384343183,38.12735771155644,1,-28.095567924915713,-30.058702504507888,2.4571618460857394,9.531839427889167,2.4571618460857394,9.531839427889167,2.4571618460857394,9.531839427889167,2.4571618460857394,9.531839427889167,0,21222.0,3,0,0,1379.3976368999433,1310.8521494202025,9.828647384342958,38.12735771155667
283,3825,64,62,211.6201012352752,1156.2325818232484,-19.56669739225663,-56.310349946414135,1,0.0,0.0,6.979448571104009,6.979448571104008,-6.238900836581825,6.238900836581826,-18.578493510437344,-18.578493510437337,10.629565849677856,-10.62956584967786,2,,62,0,1,211.4599261651086,1151.9122779063173,-0.16017507016658783,-4.320303916931152
284,2674,109,0,0.0,231.0017325129939,0.0,21.000157501181235,1,-35.72543113546717,-16.118145666753804,9.906272824201793,9.906272824201793,-12.27105620835225,12.27105620835225,-2.19533930272734,-2.1953393027273385,18.05373742955669,-18.053737429556698,2,19945.0,2,0,1,-7.643939018249512,228.44530574945935,-7.643939018249512,-2.556426763534546
285,2930,56,0,1328.5205718899913,437.1975305085544,-29.246468223085003,54.68472437119135,1,-34.73021396282184,34.751705348895996,0.18371698654787846,0.1837169865478784,-39.90718015389058,39.907180153890586,-0.5815626174621733,-0.5815626174621731,1.7539484764793445,-1.753948476479345,2,,15,0,1,1302.6677562619395,465.42595648816865,-25.852815628051758,28.228425979614258
286,2548,18,0,1310.4587778164396,42.96812245175115,-101.44971024843292,-42.96812245175115,1,11.869726360026336,-82.16246559331353,0.0857389190426717,0.08573891904267167,-41.78439994362883,41.78439994362885,-0.1881995014503645,-0.1881995014503644,0.3680700480651272,-0.3680700480651273,2,,1,0,1,1297.7536653591642,34.97813650891057,-12.70511245727539,-7.989985942840576
287,3189,61,0,1278.4884099100211,682.1561529847621,11.759036590556207,0.5181512486510655,1,-2.9610875913324435,-16.663080062586914,2.939759147638938,0.1295378121627948,2.939759147638938,0.1295378121627948,2.939759147638938,0.1295378121627948,2.939759147638938,0.1295378121627948,0,20382.0,21,0,0,1290.2474465005769,682.6743042334133,11.759036590555752,0.5181512486511792
288,2553,37,0,402.04157167383454,59.53945738181936,8.408383914289914,6.257014723610853,1,-19.56645593254882,-26.79672678014997,5.6426078560524235,5.642607856052424,-1.1336624541310254,1.1336624541310256,-33.49156664307502,-33.49156664307501,2.1585683374275693,-2.1585683374275706,2,19755.0,53,0,1,387.6855898470523,44.73343473777639,-14.355981826782227,-14.806022644042969
289,2554,102,0,1071.940378148492,60.23736971452693,-4.611124963304063,-18.721702819696425,1,-12.583423994968367,-24.457939415053378,19.078640467940964,19.078640467940964,-19.715274936725294,19.715274936725297,-1.837641844327656,-1.8376418443276556,1.794849622198938,-1.794849622198939,2,19730.0,52,0,1,1065.5662836622555,66.5873524530218,-6.374094486236572,6.349982738494866
290,4349,10,0,902.946487405502,1543.0179927066893,2.4195968327799164,-0.9389281622547968,1,-7.1403373771788665,-22.924078814516633,0.6048992081950075,-0.2347320405637561,0.6048992081950075,-0.2347320405637561,0.6048992081950075,-0.2347320405637561,0.6048992081950075,-0.2347320405637561,0,21530.0,11,0,0,905.366084238282,1542.0790645444342,2.41959683278003,-0.9389281622550243
291,2557,6,0,187.40321350222,67.63957805083065,5.1192491656809676,21.4483235518468,1,-29.03333795010559,-2.4122252041195082,16.582878587078653,16.582878587078653,-3.8799283438026833,3.879928343802685,-5.1460442236092,-5.146044223609199,16.817556032803672,-16.81755603280368,2,19777.0,42,0,1,185.65103495245347,67.97978756473331,-1.7521785497665405,0.3402095139026642
479,19712,123,0,90.00067500506252,0.0,0.0,0.0,2,0.0,0.0,6.354234212392191,6.354234212392188,-21.526002172378814,21.526002172378817,-12.995209029537945,-12.99520902953794,1.5509633534920868,-1.5509633534920877,2,,63,0,0,,,,
480,19841,42,0,305.79429967527136,147.6793711661983,16.94059066340958,17.06348994692641,2,23.10421388838148,5.5866983132413,14.372704173194649,14.372704173194645,-27.62705436520727,27.627054365207282,-0.18143759936962328,-0.18143759936962325,0.2452134993082394,-0.2452134993082395,2,29749.0,38,0,1,306.74477971915945,163.71328382488971,0.950480043888092,16.033912658691406
481,19714,120,0,403.00302252266886,0.0,-32.000240001800016,0.0,2,0.0,0.0,13.576955657506534,13.576955657506533,-1.236688897492647,1.2366888974926475,-25.227190051698777,-25.22719005169877,2.3855728966976244,-2.3855728966976253,2,29619.0,65,0,1,401.9948972174931,-2.823056221008301,-1.0081253051757812,-2.823056221008301
482,20098,26,0,416.1505005690378,404.28111735889365,15.781822074459686,-2.365547953499515,2,-42.35568518423747,22.119280297736,0.09956388877854468,0.09956388877854466,-41.946355109590726,41.94635510959074,-0.021043218465227127,-0.02104321846522712,0.35944818580326504,-0.3594481858032651,2,30021.0,14,0,1,386.65051773517547,429.52792636463096,-29.499982833862305,25.246809005737305
483,19715,18,0,1209.0090675680067,0.0,0.0,0.0,2,-101.44971024843292,-42.96812245175115,32.20068959513547,32.200689595135465,-4.9046989357155075,4.904698935715509,-4.7865667984297815,-4.786566798429778,0.5344520160641395,-0.5344520160641398,2,,1,0,0,,,,
484,20484,70,0,754.0324186167758,768.0150287607187,-22.471033274461547,94.64571944761668,2,-0.054204719637368726,26.67427172923533,0.495212773264891,0.4952127732648909,-30.720030345973193,30.7200303459732,-2.897789394525752,-2.8977893945257507,8.313374831581061,-8.313374831581065,2,,54,0,1,749.3223322711032,783.0129325845712,-4.710086345672607,14.997903823852539
485,19721,83,0,756.6445946149544,35.26262382403929,5.366575075019341,4.124127609765786,2,-9.511262316880334,-3.054870956295673,1.3416437687548353,1.0310319024414518,1.3416437687548353,1.0310319024414518,1.3416437687548353,1.0310319024414518,1.3416437687548353,1.0310319024414518,0,29640.0,47,0,0,762.0111696899737,39.386751433805095,5.366575075019341,4.124127609765807
486,20362,89,0,312.8660884579358,661.5303119519301,-3.793236912109137,-13.496985028030734,2,11.72196653987612,-0.4471699274046159,-0.9483092280272842,-3.3742462570076834,-0.9483092280272842,-3.3742462570076834,-0.9483092280272842,-3.3742462570076834,-0.9483092280272842,-3.3742462570076834,0,30293.0,4,0,0,309.07285154582667,648.0333269238994,-3.793236912109137,-13.496985028030736
487,20235,117,0,2002.251668831841,540.0843124227706,36.763623782853756,37.92002260974209,2,-36.763623782853756,47.080614895039155,4.20357315058087,4.203573150580869,-3.028540298255642,3.0285402982556424,-31.927904233392358,-31.927904233392354,3.266391085572172,-3.2663910855721734,2,30195.0,60,0,1,1983.5109328241506,548.5021505193893,-18.74073600769043,8.417838096618652
488,21132,15,0,868.9671251098422,1245.6441863009327,8.662317911606465,-87.8430756901264,2,-60.14032387718454,45.6200459953384,4.908618276525658,4.908618276525658,-2.829946455414735,2.8299464554147358,-33.380473450959094,-33.380473450959094,1.3073697946481442,-1.3073697946481446,2,,44,0,1,843.8075162688998,1251.447687430083,-25.159608840942383,5.803501129150391
489,20494,92,0,860.3248685660287,772.9389530254228,2.7961716163255232,-0.6832784482909346,2,0.2783741832438409,5.977876964836696,0.6990429040814377,-0.17081961207276208,0.6990429040814377,-0.17081961207276208,0.6990429040814377,-0.17081961207276208,0.6990429040814377,-0.17081961207276208,0,30424.0,35,0,0,863.1210401823545,772.2556745771318,2.7961716163257506,-0.6832784482910483
