FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
59,23887,1374.5650840916392,424.03469514312087,63,62,6383,0,-6.55810495518881,10.802662511572349
59,23888,1681.0573521652395,440.24133729052863,140,0,6272,0,-28.056222365237545,-7.579500612031722
59,23889,1608.8541896267764,442.0181714003335,174,173,6198,6197,-20.18475513636849,-8.030114973973014
59,23890,598.2776340493409,445.6331509306646,72,71,6215,0,1.604776778119458,-36.32047491883361
59,23891,311.4821299366742,451.79508462899116,126,124,6285,0,4.072414886626575,3.2350430851042797
59,23892,2039.0159552998505,490.0038342800032,230,0,6336,0,0.0,0.0
59,23893,1006.9738012649057,514.5427047752704,159,0,6204,6202,6.048083105875207,1.9640907169691677
59,23894,1237.5922841222882,520.9811686649404,22,21,6364,0,-4.428211446777142,-1.310719010981188
59,23895,1817.056959658632,553.9299185831128,217,0,6331,0,-19.049041501991496,3.0356750638593435
59,23896,2005.3279186257125,574.2964744465328,222,0,6300,0,-11.986819967310113,-7.052506472203389
59,23897,338.5823950451276,575.8898927837628,5,0,6276,6275,2.6205247528232007,-3.017959358150847
59,23898,1920.273870395548,598.4957104562383,158,0,6196,0,-1.35676823496442,-9.979630529514793
59,23899,1761.8116719721302,601.6537818282337,89,0,6360,0,-31.067064776720372,-2.3556338828544767
59,23900,1518.8908471707273,614.9110475118711,105,104,6221,6219,4.1265263903192135,-0.6522059731489662
59,23901,1124.3119317330984,628.857951830535,111,0,6346,6339,-17.50479503822976,21.986542386821494
59,23902,1425.4123101506962,648.7713564013528,64,62,6132,6131,-2.0328521059307154,1.9893231474450204
59,23903,2039.0159552998505,661.0051723654735,153,152,6126,0,-14.492011507897587,1.4049222560411179
59,23904,123.27592383551293,671.4641884487553,69,68,6239,6235,8.351729083144221,-0.6078956163971725
59,23905,590.1572135386333,697.1006076534493,46,44,6341,6340,-1.0649549801064495,16.65832293468111
59,23906,1744.5837109547458,697.8756480635519,76,75,6238,6236,-5.907086023059037,-15.026093957824967
59,23907,830.7197714936542,715.6052873259712,119,0,6214,0,-4.494123622147413,-11.546654454844203
59,23908,460.03434400032216,724.2446676037497,42,41,6355,6354,2.3863127038773086,4.102941225422113
59,23909,1966.3504675625313,725.1561343703332,216,0,6301,0,-23.069112233376245,-2.058176780272902
59,23910,1850.3616891765946,735.7656610409897,170,169,6245,6244,-4.038576848467756,8.989435623652751
59,23911,1073.8710015544782,747.57151503829,106,104,6361,0,0.04656419089019437,-3.4882233742962403
59,23912,541.7163029325864,757.5513257414352,43,41,6293,0,5.5599984461176755,7.0215858103074416
59,23913,1586.4844709064166,795.5585341556892,56,54,6273,0,-6.117515002679057,-9.90815447360592
59,23915,652.9243792786316,871.617272359012,45,44,6268,0,8.867022111399931,5.4654455817697
59,23916,766.3652051751042,889.1236322423407,28,27,6209,6208,16.474587912345786,8.062730408907441
59,23917,1147.2068315313306,941.4559181312236,4,0,6189,6188,13.766904296725668,-1.605212053856917
59,23918,1597.3155843895627,977.4252874939343,14,0,6203,6202,3.571714575772376,10.887450189425067
59,23919,1925.24638433388,1034.8750462475386,186,0,6157,6156,23.753280753446237,-3.654185638964691
59,23920,1317.3498225769235,1037.7586564548226,26,24,6168,6167,12.643687630800741,11.30213833829248
59,23921,973.326882104402,1042.965086631031,85,83,6237,6236,7.174274654146303,-1.6698916219038438
59,23922,1607.8751400419412,1055.376171889532,55,54,6315,6314,-0.4499887467827648,12.871059554813199
59,23923,1735.9412809269006,1106.4383170607764,195,0,6185,6181,6.2717472487715895,-4.261004396652879
59,23924,1938.4031265613974,1120.7938912347952,168,0,6313,6309,-6.120098262058492,3.563770080811537
59,23925,409.6374099603013,1139.0734891352502,51,49,6335,0,-102.32980256620726,25.22560409246421
59,23926,1464.5783490088047,1164.9601588066694,3,1,6169,6167,-6.9407485935071245,8.074573004338845
59,23928,1192.5006549412751,1245.3185843293966,145,144,6358,6352,-8.76795884833109,5.895803598190241
59,23929,2039.0159552998505,1262.0098752272738,225,0,6138,0,0.0,0.0
59,23930,993.304875360732,1293.0874357425078,50,49,6264,0,-22.005603307442016,57.583942344372645
59,23931,1923.5679901764831,1311.019388590139,207,0,6159,6155,-12.774025188497491,-0.5770812617668071
59,23932,1549.2282800283872,1324.1921285872447,7,0,6271,0,10.691731490799382,-14.961500805301965
59,23933,1182.525702909863,1332.1439315057514,13,11,6288,6287,4.010152841151466,7.674774689434571
59,23934,1083.325140283162,1333.3604712695208,37,36,6224,6223,0.5857322076126366,10.342209179342717
59,23935,1694.2735336669255,1340.7405777818055,138,0,6370,6369,6.250473216931367,3.7672889522946207
59,23936,1257.3939306463271,1345.7756248086416,88,86,6311,6310,-1.4169836349549314,-3.51831107537987
59,23937,1029.273625416203,1372.3965383304464,12,11,6201,0,3.3687479650595837,-5.949101763544603
59,23938,1631.4862858421286,1408.9332962814892,167,0,6162,6153,-6.979897029426638,12.004438409166825
59,23939,1890.885298709203,1416.355641948566,197,0,6385,0,-17.73735550535298,18.5285421253102
59,23940,1764.2014527084991,1430.2208067670838,192,0,6322,0,-33.100734704950355,1.7293224696229572
59,23941,1203.707532719714,1432.3838970779736,87,86,6348,6338,-0.8974863711671333,-6.123475018117688
59,23942,1166.0047720292391,1477.2323964572877,58,0,6171,6170,7.161635950840947,-2.98560020849527
59,23943,1459.3460292421125,1486.885075016235,205,0,6163,0,16.528814609760275,-60.440714551468545
59,23944,1637.2730666825892,1505.6771039975445,38,36,6278,0,-3.208355823317788,-0.2920089302347151
59,23945,1008.2309401155272,1508.513775356339,60,0,6137,0,-1.517834556875755,11.352749614438153
59,23946,1586.6133078826126,1541.381178630286,35,33,6292,0,-8.512482830222782,21.34985848315773
59,23947,1734.4525734856775,1547.158594684382,9,8,6306,6302,-6.918215992063325,-6.1729861039941625
59,23948,606.5939550789059,1659.6321287238347,53,0,6212,6208,5.06176748746384,1.451901470079065
59,23949,1567.5693155611716,1708.6161801125495,2,1,6289,6287,3.7299604774575528,32.735714885387786
59,23950,1882.9943571514514,1735.1978333598556,201,0,6123,0,-3.0356248210582635,21.182722752688736
59,23951,878.137550615278,1750.4022473501514,84,83,6279,0,-0.08182555402447632,10.486061335822571
59,23952,1746.5378511223496,1795.6673289974106,206,0,6308,0,-15.538908221586098,94.95350132865269
59,23953,1382.0235600181657,1847.774062373818,81,80,6187,6180,-0.21604559447655447,-2.8419664513942275
59,23954,1942.7571721358224,1924.0116698695788,200,0,6269,0,18.93728409417122,9.031708108826024
59,23955,980.3416266529003,1986.0063418691973,226,0,6368,0,2.315182371994865,5.598001142424892
59,23956,1565.0122462208267,2039.0159552998505,34,33,6298,6297,-1.3026024454320575,-43.72021824736976
60,24320,1798.0079181566407,556.9655936469721,217,0,6331,0,-8.044445260006112,-3.3152385287426114
60,24321,1993.3410986584024,567.2439679743293,222,0,6300,0,28.6973129466121,4.678835802153117
60,24322,341.2029197979508,572.8719334256119,5,0,6276,6275,-1.0166175534308195,2.642753489916004
60,24323,1918.9171021605835,588.5160799267235,158,0,6196,0,31.475239519956173,19.627295117539006
60,24324,1730.7446071954096,599.2981479453792,89,0,6360,0,-6.976971556893659,-6.704625580506445
60,24325,1523.0173735610465,614.2588415387222,105,104,6221,6219,8.301376324277044,-7.070635404737573
60,24326,1106.8071366948684,650.8444942173562,111,0,6346,6339,-12.581922534423713,-4.857398492347214
60,24327,1423.3794580447652,650.7606795487977,64,62,6132,6131,-12.856576365895307,-2.2745031416021675
60,24328,2024.5239437919531,662.4100946215145,153,152,6126,0,-12.435274781033057,-1.0833184284537083
60,24329,131.62765291865713,670.8562928323581,69,68,6239,6235,4.787292357491879,0.1879830770369608
60,24330,1738.6766249316868,682.8495541057272,76,75,6238,6236,5.133798880122413,-15.740682123100555
60,24331,826.2256478715068,704.058632871127,119,0,6214,0,-7.013538968712397,-2.422361444513399
60,24332,589.0922585585267,713.7589305881304,46,44,6341,6340,-4.836513438762268,11.520646873933742
60,24333,1943.281355329155,723.0979575900602,216,0,6301,0,-5.651540945415263,-5.075525157547759
60,24334,462.42065670419953,728.3476088291718,42,41,6355,6354,-5.027322359283686,-1.1763200922160877
60,24335,1073.9175657453686,744.0832916639937,106,104,6361,0,-2.373018189587356,0.6315086359834368
60,24336,1846.3231123281266,744.7550966646422,170,169,6245,6244,-20.005617070743252,18.03865298184803
60,24337,547.276301378704,764.5729115517427,43,41,6293,0,-3.9937298623073048,16.96038711673009
60,24338,1580.3669559037369,785.6503796820833,56,54,6273,0,-19.8393031994492,-0.6488895243203388
60,24339,661.7914013900315,877.0827179407817,45,44,6268,0,-64.08555610814686,-14.924905438153134
60,24340,782.8397930874501,897.1863626512479,28,27,6209,6208,0.0,0.0
60,24341,1160.9737358280565,939.8507060773668,4,0,6189,6188,13.789567154483393,-5.230140365892908
60,181783,2020.5158105362173,162.5012715724501,231,0,6216,0,-24.883514471843682,4.439272762045022
60,24342,1600.887298965335,988.3127376833594,14,0,6203,6202,8.435416881064613,3.276437262673312
60,24344,1948.9996650873247,1031.2208606085742,186,0,6157,6156,6.579797742646406,1.7195091901387514
60,24345,980.5011567585484,1041.2951950091272,85,83,6237,6236,28.131128766046004,13.548377836778855
60,24346,1329.9935102077245,1049.0607947931153,26,24,6168,6167,11.623748054412316,-9.958440780893623
60,24347,1607.4251512951585,1068.2472314443448,55,54,6315,6314,2.13280368691494,5.413527319737342
60,24348,1742.2130281756727,1102.1773126641237,195,0,6185,6181,-3.1556548146850223,0.9692258935133397
60,24349,1932.283028299339,1124.3576613156065,168,0,6313,6309,-7.87576321124493,7.872193399078924
60,24350,307.30760739409413,1164.2990932277146,51,49,6335,0,-37.88621621191749,10.438553473803497
60,24351,1457.6376004152976,1173.0347318110082,3,1,6169,6167,-13.531278969243884,-0.10014702089551973
60,24352,1183.7326960929445,1251.2143879275866,145,144,6358,6352,9.88675486755983,4.476589733840001
60,24353,2039.0159552998505,1262.0098752272738,225,0,6138,0,0.0,6.0000469503672775
60,24354,1559.9200115191863,1309.2306277819428,7,0,6271,0,-4.636221160201104,5.745772131202783
60,24355,1910.7939649879856,1310.4423073283722,207,0,6159,6155,2.226199812284221,8.997964717456851
60,24356,1186.5358557510147,1339.818706195186,13,11,6288,6287,3.4047059997615183,5.704955855398567
60,24357,1255.976947011372,1342.2573137332618,88,86,6311,6310,3.9439510313434307,0.658314330117264
60,24358,1083.9108724907746,1343.7026804488635,37,36,6224,6223,-0.19180180661874147,26.259502496963023
60,24359,1700.5240068838566,1344.5078667341002,138,0,6370,6369,3.586995333034793,-2.458078816663374
60,24360,971.29927205329,1350.6713780868804,50,49,6264,0,-5.2904682272489945,19.92250666244422
60,24361,1032.6423733812626,1366.4474365669016,12,11,6201,0,-2.583155813909343,5.839583284630407
60,24362,1624.5063888127015,1420.937734690656,167,0,6162,6153,-8.439691985904574,4.129620369787517
60,24363,1202.8100463485468,1426.2604220598557,87,86,6348,6338,11.202794841539344,4.6127012503654905
60,24364,1475.8748438518726,1426.4443604647665,205,0,6163,0,-36.60193357048638,110.53124356226454
60,24365,1731.1007180035485,1431.9501292367067,192,0,6322,0,-7.332885762684783,-3.843729424512503
60,180527,530.5041511949831,703.5055049305763,73,71,6166,0,-10.00007825061232,11.000086075673606
60,24366,1873.14794320385,1434.8841840738767,197,0,6385,0,-13.592868575917235,14.94006885695353
60,24367,1173.1664079800805,1474.2467962487922,58,0,6171,6170,17.643472868503068,23.435539174927268
60,24368,1634.0647108592711,1505.3850950673095,38,36,6278,0,6.984646342423276,-3.4929428611260382
60,24369,1006.7131055586516,1519.8665249707776,60,0,6137,0,-5.593368122497623,11.68056530020476
60,24370,1727.5343574936142,1540.9856085803879,9,8,6306,6302,-10.95532867625684,-16.366101833297762
60,24371,1578.1008250523896,1562.7310371134436,35,33,6292,0,-6.451041403503723,1.965927102873593
60,24372,611.6557225663698,1661.0840301939138,53,0,6212,6208,0.4111482368803081,-0.1106195156312424
60,24373,1571.2992760386292,1741.3518949979377,2,1,6289,6287,-13.607239275849452,9.123025116757843
60,24374,1879.958732330393,1756.3805561125448,201,0,6123,0,0.5012123953542869,21.91077907619137
60,24375,878.0557250612535,1760.8883086859742,84,83,6279,0,6.478644260179294,-13.949346875873287
60,181045,1951.5152706069925,544.5042607458403,213,0,6133,6131,11.000086075674062,0.0
60,24376,1381.8075144236884,1844.932095922424,81,80,6187,6180,-2.2965142139228187,21.556664477011733
60,24377,1730.9989429007635,1890.6208303260632,206,0,6308,0,95.9881659719524,90.44358969350584
60,24378,1961.6944562299927,1933.0433779784053,200,0,6269,0,-11.043199963733967,-1.0044012100629516
60,24379,982.6568090248953,1991.6043430116226,226,0,6368,0,-2.516040379853507,-15.959725472700713
60,24380,1563.7096437753946,1995.2957370524807,34,33,6298,6297,-9.347645002446145,-1.15830155595836
60,24381,1509.0118080173975,2039.0159552998505,232,0,6250,0,-4.000031300244928,0.0
60,24275,1047.0081928391091,0.0,215,0,6319,6318,-25.000195626531077,0.0
60,24276,1698.2463532278625,15.383830202726715,227,0,6380,0,4.766972851414039,-15.383830202726715
60,24277,1327.9189987431039,24.469932727800888,224,0,6321,0,5.2081307234680025,4.076009278713819
60,24278,495.11180577671547,31.43798357542071,218,0,6141,6140,-1.296346427968217,0.4847781178781894
60,24279,1430.2273333237176,48.0100198168297,223,0,6226,6225,14.096457570141867,4.75397547299265
60,24280,1974.9045759415121,47.860215418768476,220,0,6194,0,10.926018866703089,17.44208905677459
60,24281,1893.615161058101,63.72058894368936,132,131,6160,6154,-19.257150608967095,-1.1508648155619454
60,24282,860.5497485333952,100.32623088333338,147,0,6231,6229,4.9723778418166376,4.830167063664135
60,24283,1806.470350465153,102.16010940740334,204,0,6165,0,-28.86955365607537,-0.4146319166267034
60,24284,1283.4392056978004,102.7552292494033,23,21,6129,6128,-14.306367359028172,5.029595764450448
60,24285,993.1924793953681,129.06906620183992,193,0,6175,0,0.09962373713017314,-4.0785883042989335
60,24286,1502.7824023694534,138.89205064583444,172,0,6312,6310,-19.83191160151523,8.344839718241474
60,24287,1693.8092279907364,157.29383527323688,176,0,6182,6181,4.234647083223763,-1.2901426042635649
60,24289,1103.0827183674774,164.92246516256344,146,144,6283,0,-9.833437049190481,-4.5189062482648685
60,24290,242.44639669246638,180.87713636296573,149,148,6255,6254,-2.3443808930558703,5.983790143054023
60,24291,573.4619809165295,187.4395725075076,125,124,6384,0,9.51214492344036,41.81083298531999
60,24292,396.44317260563065,189.5117972333317,70,68,6149,6148,-5.136158941078406,6.546656888197617
60,24293,1962.9975902836527,201.68080271646264,196,0,6304,6303,-21.505874837611604,-1.8559847527850195
60,24294,1283.492370593774,215.67022025460454,66,0,6344,6340,-4.794546531202059,-5.4472141834544905
60,24295,1032.899757119518,228.75242210181423,189,0,6367,0,-5.561542965807803,1.0956435952267043
60,24297,1814.2564146175955,240.1388758707062,163,162,6190,6188,-5.0809824813040905,-17.574382711044787
60,24298,1666.0463428386645,251.44070572605983,210,0,6282,0,-36.97026359417168,-11.224959171483333
60,24299,509.9886471223608,280.02093075892697,97,0,6136,0,-12.360925209049752,0.6092282626947281
60,24300,65.45910865612575,280.61424809225946,184,0,6277,6275,-4.159966790496072,8.899131340803367
60,24301,1675.5057157434119,298.76595642642445,101,0,6151,0,1.303637646132529,-9.356844469513703
60,24302,1551.1296337255426,310.01255175567206,175,173,6290,0,-15.395359003774727,-12.372063943725038
60,24303,1873.451711758296,325.7207776586436,120,0,6146,0,-11.649087988573001,1.101907410581532
60,24304,1179.1408727411501,331.87470004764174,18,17,6328,6327,-2.038791986812157,1.060283897101499
60,24305,2039.0159552998505,373.00291874783926,198,0,6143,0,0.0,5.000039125306046
60,24306,1236.0564463938624,375.7234108248168,19,17,6150,6148,-3.549971286049868,4.588652204179142
60,24307,753.7328891874295,377.48019307977626,180,0,6373,0,21.473410953241228,47.05095229018218
60,24308,419.77736288462114,382.20292604671687,143,141,6220,6219,-6.358645684030988,-0.9820437086698348
60,24309,223.57029367389896,387.2350339366756,142,141,6230,6229,4.905931601949561,3.130215430829708
60,24310,953.1244426047003,396.02380613368143,25,24,6174,0,9.969476104301066,-2.4168913554941014
60,24311,526.1948640472201,399.76228043579107,160,0,6382,0,-11.911495817094648,-2.101184192037749
60,24312,599.8824108274605,409.3126760118309,72,71,6215,0,-6.006115703419142,2.987192524461761
60,24313,1653.0011298000022,432.66183667849685,140,0,6272,0,0.8908358086969201,0.2029495362540956
60,24314,1588.669434490408,433.98805642636046,174,173,6198,6197,2.359240689487251,3.474906241963879
60,24315,1368.0069791364506,434.8373576546932,63,62,6383,0,-9.025475152907577,-3.5993467366272967
60,24316,315.55454482330083,455.0301277140954,126,124,6285,0,-6.233577576238987,-10.343818445938439
60,24317,2039.0159552998505,490.0038342800032,230,0,6336,0,0.0,7.00005477542868
60,24318,1013.021884370781,516.5067954922397,159,0,6204,6202,13.864448166697912,-5.358003858913435
60,24319,1233.164072675511,519.6704496539592,22,21,6364,0,-13.230607657450266,4.471651489657346
61,181033,1962.5153566826666,544.5042607458403,213,0,6196,0,16.635202770899014,-8.775969566208348
61,180539,520.5040729443708,714.5055910062497,73,71,6166,0,0.0,4.000031300244814
61,24704,1022.0079972125778,0.0,215,0,6319,6318,-31.12673170872995,22.81936744260259
61,24705,1703.0133260792763,0.0,227,0,6380,0,2.000015650122577,0.0
61,24706,1333.127129466572,28.54594200651471,224,0,6321,0,0.9776758219481962,0.5470175133823467
61,24707,493.8154593487473,31.9227616932989,218,0,6141,6140,-6.811648543927731,-25.922714742931515
61,24708,1444.3237908938595,52.76399528982235,223,0,6226,6225,34.68603216593942,13.20525636612848
61,24709,1874.3580104491336,62.569724128127405,132,131,6160,6154,-20.699414208015696,1.394977017826207
61,24710,1985.830594808216,65.30230447554307,220,0,6194,0,7.844134879987223,9.174789563713349
61,24711,1777.6007968090778,101.74547749077664,204,0,6165,0,-16.862875211220626,3.876639799938872
61,24712,865.522126375212,105.15639794699752,147,0,6231,6229,5.117735471543028,3.417375888325424
61,24713,1269.1328383387722,107.78482501385376,23,21,6129,6128,0.5176573747387465,-1.6199828866286907
61,24714,993.2921031324984,124.99047789754096,193,0,6175,0,9.088552511071043,-4.898804602616679
61,24715,1482.9504907679382,147.23689036407592,172,0,6312,6310,1.788582685097026,17.544259534380558
61,24716,1698.0438750739606,156.00369266897331,176,0,6182,6181,0.0,0.0
61,24717,1093.2492813182866,160.40355891429854,146,144,6283,0,-2.4720776694534834,1.0732363601256338
61,24718,1995.6322960643736,166.94054433449512,231,0,6133,6131,-7.737781122744536,3.7392764978461344
61,24719,240.10201579941048,186.86092650601967,149,148,6255,6254,-3.2371078553264283,10.281083834649564
61,24720,391.30701366455213,196.0584541215294,70,68,6149,6148,-5.505534072220087,-6.8448992038715355
61,24721,1941.4917154460416,199.8248179636776,196,0,6304,6303,-10.488386909132712,-0.6814184743219301
61,24722,1278.697824062572,210.22300607115002,66,0,6344,6340,3.3720809684753017,-0.235496285388308
61,24723,1809.1754321362912,222.5644931596614,163,162,6190,6188,6.2742628176404205,14.602699778447828
61,24724,582.9741258399698,229.2504054928276,125,124,6384,0,-6.04680787928305,-22.129772985096626
61,24725,1027.3382141537102,229.84806569704097,189,0,6367,0,7.724581620182108,-2.9301358348394326
61,24726,1629.0760792444926,240.21574655457653,210,0,6282,0,-53.398842489619476,1.295285375556574
61,24728,497.6277219133112,280.6301590216217,97,0,6136,0,-6.535588561923929,-4.26443535852701
61,24729,1676.8093533895444,289.40911195691075,101,0,6151,0,-22.02312315576978,-20.222240870107328
61,24730,61.29914186562966,289.5133794330628,184,0,6277,6275,8.544918759758318,-7.1728118682922855
61,24731,1535.7342747217685,297.64048781194697,175,173,6290,0,-17.60170567924297,5.999819207938174
61,24732,1861.802623769723,326.8226850692252,120,0,6146,0,-12.596022785312016,7.851682655092418
61,24733,1177.1020807543375,332.93498394474324,18,17,6328,6327,-10.469128836640039,4.558834392921881
61,24734,2039.0159552998505,378.00295787314536,198,0,6143,0,0.0,7.00005477542868
61,24735,1232.5064751078125,380.3120630289958,19,17,6150,6148,-6.7102913771086605,3.2998988641726896
61,24736,413.4187172005902,381.2208823380471,143,141,6220,6219,-9.358731546390343,-9.732514711544413
61,24737,228.47622527584846,390.36524936750527,142,141,6230,6229,-9.686554312594836,-11.492031787775659
61,24738,963.0939187090016,393.60691477818733,25,24,6174,0,5.5215027566649715,-0.4526306211282076
61,24739,514.2833682301257,397.6610962437534,160,0,6382,0,-5.374307066188123,-5.358034630367285
61,24740,593.8762951240412,412.2998685362927,72,71,6215,0,-1.4248540146002142,3.804489385781096
61,24741,775.2063001406708,424.5311453699583,180,0,6373,0,20.396953495872594,22.305448573654925
61,24742,1358.9815039835428,431.2380109180658,63,62,6383,0,-1.695249671691272,-16.425672717187695
61,24743,1653.8919656086996,432.8647862147509,140,0,6272,0,0.12522465165716312,-4.808226621328345
61,24744,1591.0286751798953,437.4629626683243,174,173,6198,6197,-5.546726865577512,-3.623891481234637
61,24745,309.3209672470618,444.68630926815695,126,124,6285,0,-5.8741702003321175,-8.428084162050991
61,24746,2039.0159552998505,497.0038890554319,230,0,6336,0,0.0,-11.000086075673494
61,24747,1026.886332537479,511.1487916333263,159,0,6204,6202,20.49623518215344,9.591055788220046
61,24748,1219.9334650180608,524.1421011436165,22,21,6364,0,3.881068976522101,3.5495219772540167
61,24749,1789.9634728966346,553.6503551182295,217,0,6331,0,-16.363545550442268,-16.797005783295845
61,24750,2022.0384116050147,571.9228037764824,222,0,6300,0,16.977543694836186,6.081719108909169
61,24751,340.18630224451994,575.5146869155279,5,0,6276,6275,3.158158548149345,7.164764454171972
61,24752,1723.767635638516,592.5935223648728,89,0,6360,0,-4.4325889973185895,3.4803616036115272
61,24753,1531.3187498853235,607.1882061339845,105,104,6221,6219,4.6250930181492995,-15.785526290179064
61,24754,1950.3923416805399,608.1433750442625,158,0,6301,0,15.699820890008596,-4.197882673758272
61,24755,1094.2252141604447,645.9870957250092,111,0,6346,6339,27.13402518295789,-8.26498974900926
61,24756,1410.52288167887,648.4861764071958,64,62,6132,6131,-12.907314386057124,4.330046992617895
61,24757,2012.08866901092,661.3267761930609,153,152,6126,0,18.30926023458392,-3.710580847444022
61,24758,1743.8104238118094,667.1088719826265,76,75,6238,6236,-12.010090870979864,0.5533932758047513
61,24759,136.414945276149,671.0442759093952,69,68,6239,6235,-1.131295136384523,-0.029145924518729768
61,24760,819.2121089027942,701.6362714266136,119,0,6214,0,5.598547461851809,-7.700461236451701
61,24761,1937.62981438374,718.0224324325128,216,0,6216,0,31.08168011429893,-14.534470690985243
61,24762,584.2557451197645,725.279577462064,46,44,6341,6340,-4.1055858117788375,1.11323040948173
61,24763,457.39333434491584,727.1712887369556,42,41,6355,6354,7.0411090906958975,4.438853105606086
61,24764,1071.5445475557813,744.7148002999772,106,104,6361,0,-3.885051564353717,0.9847474380069344
61,24765,1826.3174952573831,762.7937496464904,170,169,6245,6244,-6.667036811495109,12.802524276458714
61,24766,543.2825715163967,781.5332986684729,43,41,6293,0,3.646052303165334,7.516278004975447
61,24767,1560.5276527042881,785.0014901577631,56,54,6273,0,-18.113320282627456,8.323250976616237
61,24768,597.7058452818846,862.1578125026285,45,44,6268,0,5.829794572706988,7.02624758334116
61,24769,721.5203091908455,897.5640018036185,29,28,6210,6209,-28.78325733290194,-8.86302892034098
61,24770,797.2855039412033,911.3361510329048,30,28,6211,6209,63.4316579683075,20.98405408488384
61,24771,1174.76330298254,934.6205657114737,4,0,6189,6188,19.69579178312301,-4.571195857643033
61,24772,1609.3227158463994,991.5891749460327,14,0,6203,6202,-5.879564648058249,4.726519235152637
61,24773,1955.5794628299725,1032.9403697987132,186,0,6157,6156,-4.171433318690107,-1.1247896902532375
61,24774,1341.6172582621366,1039.1023540122217,26,24,6168,6167,4.920946758329137,5.414740893040516
61,24775,1008.6322855245944,1054.843572845906,85,83,6237,6236,0.007304403834154981,10.475384477982743
61,24777,1609.5579549820734,1073.6607587640824,55,54,6315,6314,3.431847102745905,5.4376440333674045
61,24778,1739.0573733609876,1103.1465385576366,195,0,6185,6181,-5.1726369839532245,6.6948937181280135
61,24779,1924.4072650880944,1132.2298547146854,168,0,6313,6309,2.1790526877541647,-3.682297230654285
61,24780,1444.1063214460535,1172.9345847901127,3,1,6169,6167,-8.046673671852886,-17.927629414484727
61,24781,269.4213911821766,1174.7376467015179,51,49,6335,0,-40.04629577742545,26.86791100107439
61,24782,1193.619450960504,1255.6909776614266,145,144,6358,6352,5.3487628090774715,-0.07403301890099101
61,24783,2039.0159552998505,1268.009922177641,225,0,6138,0,0.0,4.000031300244928
61,24784,1555.2837903589857,1314.9763999131455,7,0,6271,0,-5.928282220308348,-1.2977298057389817
61,24785,1913.020164800269,1319.440272045829,207,0,6159,6155,-5.951612724495134,7.2836656281051555
61,24786,1704.1110022168914,1342.0497879174368,138,0,6370,6369,10.134191759923622,-0.3255929355559601
61,24787,1259.9208980427154,1342.915628063379,88,86,6311,6310,0.7388862310394871,-8.061180182716953
61,24788,1189.9405617507762,1345.5236620505846,13,11,6288,6287,-0.046056147544959465,4.837046323793175
61,24789,1083.7190706841561,1369.9621829458265,37,36,6224,6223,-10.060788615349793,-4.073712031634159
61,24790,966.0088038260412,1370.5938847493244,50,49,6264,0,-4.591374605341572,0.11148823474786697
61,24791,1030.0592175673532,1372.2870198515322,12,11,6201,0,-7.833888802194793,-14.870148451856494
61,24792,1616.066696826797,1425.067355060443,167,0,6162,6153,1.5987783335997392,-0.9566777736151836
61,24793,1723.7678322408638,1428.1063998121942,192,0,6322,0,-10.331588413241208,1.8826621858320325
61,24794,1214.0128411900862,1430.873123310221,87,86,6348,6338,10.367690866689829,-7.057516385293639
61,24795,1859.5550746279328,1449.8242529308295,197,0,6385,0,-9.243927238004062,13.618071955273766
61,24797,1190.8098808485836,1497.6823354237195,58,0,6171,6170,9.88910054914345,-18.501290585825018
61,24798,1641.0493572016946,1501.8921522061835,38,36,6278,0,-2.411929618934892,4.697031502041
61,24799,1716.5790288173569,1524.61950674709,9,8,6306,6302,-10.225034398730713,-7.179858237768258
61,24800,1001.119737436154,1531.5470902709824,60,0,6137,0,4.7022651132978135,12.225754414359471
61,24801,1439.2729102813862,1536.9756040270306,205,0,6163,0,0.8028280696096317,29.458888856019254
61,24802,1571.6497836488861,1564.6969642163174,35,33,6292,0,-3.074791572742015,1.5755530443143468
61,24803,612.06687080325,1660.9734106782826,53,0,6212,6208,-1.7213575041217837,-5.04636792209385
61,24804,884.5343693214328,1746.9389618101004,84,83,6279,0,-15.734656052377998,54.45283487473512
61,24805,1557.6920367627795,1750.4749201146954,2,1,6289,6287,11.874493898704484,8.73108467234897
61,24806,1880.4599447257474,1778.2913351887362,201,0,6123,0,0.4317951201342112,-29.69074178204619
61,24807,1379.5110002097656,1866.4887603994355,81,80,6187,6180,1.996460290149571,6.835233042866776
61,24808,1950.6512562662595,1932.038976768342,200,0,6269,0,-17.708365026726373,13.565535708242805
61,24809,980.1407686450418,1975.6446175389221,226,0,6368,0,-3.049886282229977,-18.89883814905829
61,24810,1826.9871088727161,1981.064420019569,206,0,6250,0,-38.18136338988371,-89.06987372962385
61,24811,1554.3619987729487,1994.1374354965226,34,33,6298,6297,5.616988185968921,4.4592798969238165
61,24812,1505.0117767171528,2039.0159552998505,232,0,6308,0,4.000031300244928,0.0
62,3135546,1518.1325690425253,303.6403070198852,175,173,6290,0,-2.0689817070233403,0.0
62,25145,1494.0116906414794,0.0,233,0,6178,0,20.000156501224183,0.0
62,25146,1705.0133417293991,0.0,227,0,6380,0,-4.000031300244928,0.0
62,25147,487.0038108048197,6.000046950367388,218,0,6141,6140,-3.000023475183866,-6.000046950367388
