FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
46,603379,437.6316681020495,1727.6593689768133,15,13,2913,2912,-0.3584795485661516,1.6658348970065615
47,606478,0.0,1733.0129975974826,109,0,2841,2839,0.0,0.0
47,605966,1168.3805390082946,1406.2518348686822,4,3,2893,0,-5.453988429306264,3.0782136053583145
47,606083,1649.9138950452234,1487.5439347406714,5,3,2864,2863,-27.78082583661808,1.0077007378904457
47,606469,437.2731885534833,1729.3252038738199,15,13,2913,2912,-4.514004935958724,-2.251797321295726
47,603908,545.0272548376532,130.40525037417822,93,92,2813,2812,-20.566573346363725,-0.02678361858244216
47,606232,673.2705839360268,1587.2405928625076,43,41,2880,2879,1.7418980275773492,-0.3186451093961296
47,605467,1541.4675567947695,1085.69607281019,2,0,2810,2808,0.3750947650055423,1.7726738173221293
47,946068,881.5066112995848,434.50325877444084,7,6,2925,0,0.0,0.0
47,947088,1631.5122363417718,914.506858801441,33,31,2869,0,0.0,0.0
47,945583,860.5064537984033,1130.508478813591,24,22,2888,2887,0.0,0.0
47,604842,227.12540017599343,706.692692973153,86,85,2861,0,56.055464197079026,58.999298511996024
47,604461,719.0985195855818,489.4624344563007,8,6,2829,2828,4.52478231235159,-4.360507572344376
47,606764,513.5942150283662,1933.4844780220947,61,0,2862,0,-0.07673380534504304,-1.828879866212219
47,605487,169.40896830927508,1096.5589595243878,104,0,2858,0,16.19825707555262,30.535297089379586
47,603809,331.5533980862575,39.57177173038463,108,0,2868,0,76.04632196012699,-2.8618198981419454
47,606240,498.3144517954801,1593.1713713577053,42,41,2873,2872,15.81874626307939,-7.488387391556671
47,605863,997.5053286431353,1344.725863801801,14,13,2903,0,-12.799419717243495,-0.6334083594611002
47,603960,1225.0535095654257,166.6060237189666,21,19,2908,2907,4.095472659520965,7.9334356950503215
47,604088,418.4954389720477,274.5958729977952,89,85,2848,2847,-2.0259502776434037,-9.211428384563078
47,944315,236.5017737633032,1829.5137213529101,48,0,2871,0,15.000112500843786,-6.0000450003367405
47,944312,563.5042262816971,1358.5101888264164,28,27,2867,0,-4.435358011040306,-1.483924670572378
47,603976,181.7784192892901,189.512323740934,94,92,2840,2839,-54.71134694947249,-15.246555221032196
47,605896,473.767028097712,1356.9114404526033,58,56,2818,2817,-2.9582200458974057,-2.6538489188108088
47,604107,100.5694457212538,280.1431508998415,100,0,2904,0,4.970618040388956,-10.323257683540419
47,946125,917.5068813016098,329.5024712685345,69,68,2830,2828,63.00047250354361,-36.00027000202499
47,606414,1059.9927085771003,1697.5404524890405,51,49,2889,2887,1.1026635445359716,5.935642333033003
47,945225,731.5054862911473,1103.5082763120722,32,31,2865,2863,0.0,0.0
47,603841,851.6886515166527,68.00244507232749,95,0,2856,0,12.630011002760513,-0.869384435103683
47,606022,434.0905511100983,1439.2112295754575,57,56,2838,0,13.465773037719032,2.493540126062726
47,606426,1142.3937574270512,1703.2037374839151,50,49,2811,0,9.073669365888918,-11.240957417158144
47,948189,1400.5105038287784,56.50042375317815,20,19,2881,2879,0.0,0.0
47,605009,179.90176465159527,793.1553509538202,102,0,2833,0,-46.45910315888659,-20.30703503774714
47,946668,1262.5094688210158,1559.5116963377225,29,27,2898,0,0.0,0.0
47,947434,422.5031687737657,908.5068138011037,23,22,2821,2820,-35.184627667086204,-24.38904363414304
47,950378,1076.5084236784153,185.50145154885845,107,0,2851,2847,3.000023475183525,-12.000093900734782
47,604514,95.48576537758991,521.4071479903621,54,52,2882,0,-2.6299782525952224,12.223259887272546
47,605282,165.1428591775771,964.7319560546877,62,0,2857,0,0.5074121292013274,4.352822760236677
47,949347,1237.5096835132736,742.5058101079643,11,9,2809,2808,-2.00001565012235,4.000031300244814
47,606567,1229.423545084236,1803.8618678817559,40,38,2806,2805,5.385896413257341,10.313563244741543
47,604902,1240.556941801773,734.0503804409082,1,0,2834,0,-1.6232149397399098,-2.9824996504011096
47,604400,115.51025043627762,461.0779638435897,53,52,2920,2919,0.1985636360062557,-1.6956835473428669
47,604912,1194.0259628836807,736.7902614190915,10,9,2899,0,9.612758015545749,4.176491364484832
47,944887,221.5016612624595,1001.5075113063347,25,0,2814,2812,0.0,0.0
48,946056,881.5066112995848,434.50325877444084,7,6,2925,0,0.0,0.0
48,616206,864.3186625194134,67.13306063722379,95,0,2856,0,10.307286962369972,-6.039100566063412
48,618625,514.1331980585595,1585.6829839661484,42,41,2873,2872,1.7134665709236288,-3.734730632266292
48,617348,133.44266149270868,772.8483159160727,102,0,2833,0,-7.782525833836927,-2.5537337131805766
48,618628,675.0124819636039,1586.9219477531112,43,41,2880,2879,2.9012484478369065,-0.1206810848582336
48,944899,221.5016612624595,1001.5075113063347,25,0,2814,2812,3.0000225001687117,-6.0000450003374235
48,618247,984.7059089258918,1344.09245544234,14,13,2903,0,4.0247920392605465,-6.274636406420767
48,947100,1631.5122363417718,914.506858801441,33,31,2869,0,0.0,0.0
48,618269,559.0688682706568,1357.0262641558438,28,27,2867,0,-7.5647319896347645,-19.516232830608946
48,618783,1151.4674267929402,1691.9627800667565,50,49,2811,0,-0.010854308741272687,5.4398632800264295
48,617873,185.6072253848277,1127.0942566137676,104,0,2858,0,0.0,0.0
48,618262,470.80880805181465,1354.2575915337925,58,56,2818,2817,8.743943084035438,2.4709158063208183
48,618408,447.5563241478173,1441.7047697015205,57,56,2838,0,0.5595979826088069,0.8734065347584874
48,945571,860.5064537984033,1130.508478813591,24,22,2888,2887,0.0,0.0
48,617276,1238.9337268620332,731.0678807905072,1,0,2834,0,2.575584457801824,-14.562507000203595
48,948153,50.50037875284065,1280.5096038220288,110,0,2905,0,0.0,0.0
48,617651,165.65027130677842,969.0847788149243,62,0,2857,0,-3.1381700962065513,-3.9798217385033463
48,617526,387.3185411066796,884.1177701669604,23,22,2821,2820,-42.815957337301434,-11.611226367882068
48,617293,1203.6387208992262,740.9667527835762,10,9,2899,0,4.481672624357543,2.8316482971069945
48,616268,524.4606814912896,130.37846675559578,93,92,2813,2812,-39.768702647750395,10.216156391180478
48,944331,251.501886264147,1823.5136763525727,48,0,2871,0,-3.000022500168797,-6.000045000337878
48,618959,1234.8094414974933,1814.175431126497,40,38,2806,2805,0.6998248220040749,-2.661844774599785
48,618817,1061.0953721216363,1703.4760948220733,51,49,2889,2887,2.8157007314030125,-3.494198899885077
48,616773,115.70881407228387,459.38228029624673,53,52,2920,2919,10.533398507869263,11.155600711621046
48,945242,731.5054862911473,1103.5082763120722,32,31,2865,2863,0.0,0.0
48,616924,92.85578712499472,533.6304078776346,54,52,2882,0,2.1487428698722795,9.047171600743695
48,616414,416.4694886944042,265.38444461323206,89,85,2848,2847,0.0,0.0
48,946137,980.5073538051537,293.50220126650953,69,68,2830,2828,0.0,6.00004500033748
48,618839,432.75918361752457,1727.0734065525241,15,13,2913,2912,-3.3475368417712166,2.033888377937956
48,949359,1235.5096678631512,746.5058414082092,11,9,2809,2808,6.00004695036705,0.0
48,616173,407.5997200463845,36.70995183224269,108,0,2868,0,37.51812777173046,9.831549720265116
48,948201,1400.5105038287784,56.50042375317815,20,19,2881,2879,0.0,0.0
48,616419,105.54006376164276,269.81989321630107,100,0,2904,0,18.206541565239874,-2.1657074943406656
48,946656,1262.5094688210158,1559.5116963377225,29,27,2898,0,0.0,0.0
48,617830,1541.8426515597755,1087.4687466275122,2,0,2810,2808,0.07281906311072818,9.364215870823042
48,619129,513.5174812230212,1931.655598155883,61,0,2862,0,1.8230670575348995,0.2364820837672141
48,617339,283.1808643730725,765.6919914851491,86,85,2861,0,84.56084312431216,53.9733534065648
48,618362,1162.926550578988,1409.3300484740405,4,3,2893,0,1.552698056289728,5.3488949301249695
48,616305,127.0670723398176,174.26576851990174,94,92,2840,2839,-49.65609672646863,-44.48214203093185
48,950390,1079.5084471535988,173.5013576481236,107,0,2851,2847,6.000046950367504,-6.000046950367363
48,616307,1229.1489822249464,174.53945941401696,21,19,2908,2907,-1.5967577834342137,-3.3322500988559227
48,618482,1622.1330692086055,1488.5516354785627,5,3,2864,2863,14.933021078306865,11.582813464448916
48,616823,723.6233018979336,485.1019268839563,8,6,2829,2828,3.3329501495460363,0.10587846936050482
49,944911,224.50168376262818,995.5074663059976,25,0,2814,2812,-21.00009136266766,-8.99974688309294
49,631308,429.4116467757534,1729.107294930462,15,13,2913,2912,-4.432123157341096,4.399707049923336
49,630671,479.55275113585,1356.7285073401133,58,56,2818,2817,8.80560705521117,7.102535772904731
49,629774,125.66013565887177,770.2945822028923,102,0,2905,0,-3.4150415608425964,0.011899526823299313
49,630787,448.1159221304261,1442.5781762362788,57,56,2838,0,3.4672123548738227,4.9361708306526
49,950402,1085.5084941039663,167.50131069775622,107,0,2851,2847,-3.0000234751837525,-9.000070425551089
49,631067,677.913730411441,1586.8012666682528,43,41,2880,2879,10.785754036696176,-3.27696369237674
49,945559,860.5064537984033,1130.508478813591,24,22,2888,2887,0.0,0.0
49,631060,515.8466646294831,1581.9482533338823,42,41,2873,2872,11.499071415332196,2.069759354801363
49,948141,50.50037875284065,1280.5096038220288,110,0,2833,0,0.0,0.0
49,628909,383.5786755446968,238.35413246852792,90,89,2849,2848,-6.120755859076668,-62.48045992023131
49,947112,1631.5122363417718,914.506858801441,33,31,2869,0,0.0,0.0
49,628768,77.41097561334895,129.78362648896993,94,92,2840,2839,-61.39916240213317,-39.34663344420531
49,629280,726.9562520474797,485.2078053533168,8,6,2829,2828,4.794428265969942,2.6280915748415623
49,631587,515.340548280556,1931.8920802396494,61,0,2862,0,-0.488555961145039,-4.535872025445542
49,946724,1235.5092663194973,1811.5135863518976,40,38,2806,2805,6.000045000337651,15.000112500844125
49,630050,162.51210121057184,965.1049570764208,62,0,2857,0,-0.5779836929204691,2.989902271926553
49,628784,484.6919788435392,140.59462314677626,93,92,2813,2812,-9.776683724002282,-3.8869141988029696
49,945614,1241.509311319835,716.5053737903038,1,0,2834,0,0.0,0.0
49,628811,1227.5522244415124,171.20720931516104,21,19,2908,2907,3.435483373129728,-4.647221901494817
49,629836,367.7417074973847,819.6653448917139,86,85,2821,2820,58.88640959595648,24.943834871823586
49,628686,445.11784781811485,46.5415015525078,108,0,2868,0,48.64181339315269,-0.937156084769569
49,628934,123.74660532688264,267.6541857219604,100,0,2904,0,33.48512517844354,-14.235280176643613
49,628699,874.6259494817833,61.0939600711604,95,0,2856,0,13.453649623929778,-8.622187517079048
49,630234,120.32963180162771,1080.4400834466142,106,104,2860,2858,-62.31526681585617,9.920176289066376
49,631261,1063.9110728530393,1699.9818959221882,51,49,2889,2887,-2.1076960539523952,-8.352210320796303
49,946644,1262.5094688210158,1559.5116963377225,29,27,2898,0,0.0,0.0
49,631250,1151.4565724841991,1697.4026433467832,50,49,2811,0,7.393961643030252,4.990369265897925
49,630248,1541.915470622886,1096.8329624983353,2,0,2810,2808,19.51187832718165,25.568403200110197
49,630639,988.7307009651524,1337.8178190359192,14,13,2903,0,3.1525228810021417,-1.6852495452619678
49,945254,731.5054862911473,1103.5082763120722,32,31,2865,2863,0.0,0.0
49,630243,190.51646342226158,1084.3146689725577,105,104,2859,2858,29.340101340829197,45.68700377584104
49,630754,1164.4792486352776,1414.6789434041657,4,3,2893,0,-1.9020919925394535,7.568610082736541
49,946149,980.5073538051537,299.502246266847,69,68,2830,2828,0.0,0.0
49,944355,551.504136281022,1337.5100313252344,28,27,2867,0,-30.00022500168745,-21.000157501181096
49,944352,248.5018637639782,1817.5136313522355,48,0,2871,0,-6.00004500033748,6.000045000337878
49,946044,881.5066112995848,434.50325877444084,7,6,2925,0,0.0,0.0
49,629370,95.004529994867,542.6775794783783,54,52,2882,0,5.336526935038094,6.0611068749080905
49,629244,126.24221258015314,470.53788100786767,53,52,2920,2919,4.0230734242650215,12.09639824304395
49,949371,1241.5097148135185,746.5058414082092,11,9,2809,2808,4.000031300245155,6.000046950367165
49,628991,351.58837820161324,304.3026646924881,91,89,2850,2848,-41.91769752653363,77.49102130713015
49,630898,1637.0660902869126,1500.1344489430112,5,3,2864,2863,14.256539448149395,-11.709561071531427
49,948213,1400.5105038287784,56.50042375317815,20,19,2881,2879,0.0,0.0
49,629750,1208.1203935235835,743.7984010806833,10,9,2899,0,3.9620831588092638,2.2786331470196046
49,947441,344.5025837693782,872.5065437990784,23,22,2861,0,-42.13622410370334,-22.06767165089764
50,950414,1082.5084706287826,158.50124027220514,107,0,2851,2847,-12.000093900734555,6.000046950367391
50,648968,1561.4273489500674,1122.4013656984455,2,0,2810,2808,-13.051342427625515,-11.218850144932274
50,649864,1061.8033767990871,1691.6296856013919,51,49,2889,2887,6.814136707930403,-8.118726217445326
50,649357,488.3583581910612,1363.831043113018,58,56,2818,2817,-0.4817938664689336,2.594022979840247
50,945546,860.5064537984033,1130.508478813591,24,22,2888,2887,0.0,0.0
50,949383,1245.5097461137634,752.5058883585764,11,9,2809,2808,-2.000015650122577,-4.000031300245041
50,648455,1212.082476682393,746.0770342277029,10,9,2899,0,3.335400878063183,1.5912238525872908
50,948225,1400.5105038287784,56.50042375317815,20,19,2881,2879,0.0,0.0
50,648985,219.85656476309072,1130.0016727483987,105,104,2859,2858,0.6801716825918049,9.673067706192112
50,649883,1158.8505341272294,1702.3930126126804,50,49,2811,0,-1.7441121461440616,12.64362009334991
50,647453,474.91529511953695,136.7077089479733,93,92,2813,2812,-58.30338825051722,-23.914876022045373
50,944920,203.50159239996051,986.5077194229043,25,0,2814,2812,10.000078250612288,-8.000062600489969
50,648598,426.62811709334113,844.6091797635374,86,85,2821,2820,24.810801685635447,22.82570113735233
50,647340,493.7596612112677,45.60434546773825,108,0,2868,0,44.815334955012254,1.2626454087713272
50,648483,122.24509409802916,770.3064817297155,102,0,2905,0,-47.38612706056158,-0.7265038548733855
50,648613,302.3663596656748,850.4388721481807,23,22,2861,0,-21.710705614792857,2.6024962456319827
50,948129,50.50037875284065,1280.5096038220288,110,0,2833,0,0.0,0.0
50,649904,424.97952361841226,1733.5070019803854,15,13,2913,2912,-3.353402459695189,1.2567764541167892
50,947124,1631.5122363417718,914.506858801441,33,31,2869,0,0.0,0.0
50,647602,157.23173050532617,253.41890554531682,100,0,2904,0,31.446880761689982,-23.497635162318602
50,647348,888.0795991057132,52.47177255408136,95,0,2856,0,5.537678424496561,-13.178615805376424
50,946736,1241.509311319835,1826.5136988527413,40,38,2806,2805,0.0,0.0
50,647497,1230.9877078146421,166.55998741366622,21,19,2908,2907,0.7263082762885915,-2.3593271419787243
50,648781,161.93411751765137,968.0948593483473,62,0,2857,0,2.2210849206146577,-2.9423493371270983
50,946632,1262.5094688210158,1559.5116963377225,29,27,2898,0,0.0,0.0
50,648003,100.3410569299051,548.7386863532863,54,52,2882,0,-3.5935882530206698,4.823857855219898
50,945627,1241.509311319835,716.5053737903038,1,0,2834,0,0.0,0.0
50,649425,1162.5771566427386,1422.2475534869018,4,3,2893,0,-5.800434971786443,5.471555397991325
50,950870,1667.513048289603,11.50008998820416,111,0,2845,0,-3.000023475183525,0.0
50,647507,377.4579196856202,175.87367254829658,90,89,2849,2848,-35.955358416410604,-50.37273129123714
50,649555,1651.3226297350616,1488.4248878714798,5,3,2864,2863,-9.913966876633822,5.950706291370808
50,649709,688.699484448137,1583.5243029758765,43,41,2880,2879,-10.311579661319117,6.8145535389430725
50,648943,58.01436498577152,1090.3602597356803,106,104,2860,2858,-30.09749415278904,4.487295303551264
50,647394,16.011813211215788,90.43699304476463,94,92,2850,2848,0.0,0.0
50,650213,514.851992319411,1927.3562082142041,61,0,2862,0,-0.9333373030650592,0.5644098985965229
50,649319,991.8832238461544,1336.1325694906573,14,13,2903,0,-2.90351295984783,-1.6637268600045445
50,647802,309.6706806750796,381.7936859996183,91,89,2840,2839,-40.26161711044296,58.590146398099826
50,944379,242.5018187636408,1823.5136763525727,48,0,2871,0,-3.00002250016874,15.000112500843215
50,944376,521.5039112793346,1316.5098738240538,28,27,2867,0,9.000067500506248,18.000135001012495
50,647920,130.26528600441816,482.63427925091173,53,52,2920,2919,-2.1834358884398166,4.037553433803225
50,649712,527.3457360448153,1584.0180126886844,42,41,2873,2872,3.1497284286762124,-15.984112586752191
50,945266,731.5054862911473,1103.5082763120722,32,31,2865,2863,0.0,0.0
50,946032,881.5066112995848,434.50325877444084,7,6,2925,0,0.0,0.0
50,647926,731.7506803134496,487.8358969281583,8,6,2829,2828,-5.42936338457298,0.8097269875158872
50,649462,451.5831344852999,1447.5143470669314,57,56,2838,0,-9.070363085984752,-0.9562072482051462
50,946161,980.5073538051537,299.502246266847,69,68,2830,2828,-0.5900318219726159,-5.946213453754524
51,948237,1400.5105038287784,56.50042375317815,20,19,2881,2879,0.0,0.0
51,655503,988.9797108863066,1334.4688426306527,14,13,2903,0,4.123113131955392,-1.7192579947529794
51,653701,188.67861126701615,229.9212703829982,100,0,2904,0,23.656233087492215,-20.767551916397395
51,655769,1641.408662858428,1494.3755941628506,5,3,2864,2863,0.2063400610386452,-2.633380288739545
51,653466,538.5749961662799,46.86699087650956,108,0,2868,0,-39.075357294319865,-20.460660512515148
51,950426,1070.508376728048,164.50128722257253,107,0,2851,2847,6.0000469503672775,-6.000046950367391
