FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
9,112118,276.4104899212865,103.56164142719231,62,0,4226,0,1.1543290155941577,-4.023622752875284
10,124416,545.6796128828637,226.57535928869046,71,0,4151,0,67.22352377862808,55.23254705785053
10,124463,106.2389026431653,250.70553659574853,64,0,4203,0,20.25908734477129,14.452978388983922
10,126002,1936.7213507915467,1291.8258887861741,26,0,4171,0,2.1550675973091984,-5.197990119432916
10,127034,1393.4678531192715,1855.5308519287246,70,0,4170,0,-11.309061089527404,-23.657504986543017
10,124478,255.483089272242,267.21307343554247,25,0,4114,0,44.87378843759387,-31.61490940324822
10,126023,922.4171753376232,1303.0253625793925,47,0,4241,0,-36.38365191904791,-34.053500624724165
10,127083,1504.0431046473113,1881.442076189226,5,0,4127,0,82.45221267444549,98.12195525210882
10,125579,1440.1833911708545,1016.860483312442,24,0,4219,0,-37.06670777457839,-99.88264569883823
10,125073,1114.172638312395,683.6028676217593,41,37,4197,4196,17.9631867243977,-13.422097202721375
10,124588,278.9375229315741,329.9321923863748,54,0,4210,0,20.27674921403104,-9.081863759350313
10,125113,1630.6189008971282,721.4449581086403,21,0,4128,0,0.0,0.0
10,124607,198.6907027368404,338.57020624535596,67,0,4111,0,27.31330133620605,-1.4039440522987547
10,124609,422.4164333322958,342.4145646635044,30,0,4245,0,13.639803304135967,48.611829474803066
10,125642,1694.0446902780955,1063.1227478951557,4,0,4146,0,34.5253456836067,-54.179869987539966
10,125176,410.1250508738713,742.6471674427434,57,0,4158,0,29.05074627943123,-15.145668281563074
10,124667,1408.5925983579764,377.45750725796415,11,0,4187,0,15.183801366636775,-14.66285040920991
10,127236,564.1343818933851,2000.7275751093603,78,0,4202,4196,-14.648486093517134,3.3023061080264133
10,124175,317.0023775178314,0.0,79,0,4270,0,-41.92095812818832,28.94607829913329
10,124174,111.00083250624377,0.0,63,0,4239,0,0.0,0.0
10,124701,556.685097007463,407.159831849746,61,0,4258,4254,-5.815658536061164,-29.198992904278782
10,124192,1648.3361306177728,28.93126088472135,14,0,4273,0,-29.32398802670309,-28.93126088472135
10,124710,1233.607925422624,413.64939050653123,18,0,4255,4254,-7.082010696470205,-8.48710744959186
10,126251,906.886124520681,1422.7381675270267,29,0,4269,0,1.8154191844498653,3.393673601745149
10,125240,960.3638184812123,789.190833033424,15,0,4248,0,21.570070410358653,9.80954040446386
10,124222,1077.9236651130277,65.04639577636783,3,0,4181,0,-32.19541745317224,-23.543078197586798
10,124231,1369.7350080995934,74.33318268010103,75,0,4137,0,0.0,0.0
10,124237,1259.0656221055349,86.18367090750925,80,0,4287,0,68.66870857149388,120.49962859729817
10,124243,1165.8170335210964,89.26489069456957,10,6,4229,0,-32.421711887787296,-21.57712269677876
10,124254,277.56481893688067,99.53801867431706,62,0,4226,0,-6.402910323431512,-16.598007746302656
10,124816,1674.918361521947,501.30175936242784,8,7,4179,0,36.30437335738793,43.26923632035629
10,124837,1576.397048176055,518.0409318906558,35,0,4227,0,6.439379716250869,60.28198143369275
10,124840,800.0412697625537,521.1005337975024,48,0,4103,0,-2.8716771694639647,13.604335836760356
10,124868,1250.3515111861925,545.734440850286,38,37,4240,0,-15.978316258647284,20.778727175371273
10,924619,1685.51264134481,1118.5083888129159,2,0,4280,0,42.00031500236287,-60.00045000337514
10,125929,1997.015514258924,1257.3040351895786,44,0,4167,0,0.9780442571843649,-0.5437998143611367
11,136195,1327.7343306770288,206.68329950480742,80,0,4151,0,6.330052365098253,65.15164713331015
11,137753,1997.9935585161081,1256.7602353752175,44,0,4167,0,-2.0465587134933685,1.8324533251693536
11,136228,300.3568777098358,235.59816403229422,25,0,4287,0,39.92300891478038,-29.293148342909323
11,137764,886.0335234185753,1268.9718619546684,47,0,4241,0,0.6223091228863495,16.916207329379404
11,136261,126.49798998793659,265.1585149847325,64,0,4203,0,0.0,0.0
11,137807,1938.8764183888559,1286.6278986667412,26,0,4171,0,0.15045157393569752,-4.677741013314517
11,138832,1382.1587920297445,1831.8733469421813,70,0,4170,0,-10.069638512236224,-21.121049040601974
11,136289,612.9031366614918,281.8079063465412,71,0,4270,0,72.56267052104226,84.7878740931293
11,136827,1132.1358250367928,670.1807704190379,41,37,4197,4196,-9.417817537046403,15.0240148626076
11,923760,1727.5129563471728,1058.507938809541,2,0,4280,0,36.000270002024756,-63.00047250354351
11,137347,1728.5700359617022,1008.942877907616,4,0,4146,0,31.869771269743982,-47.79085938949197
11,136343,299.2142721456052,320.8503286270244,54,0,4210,0,0.0,0.0
11,136852,1605.7903849757126,690.7133410380603,23,21,4129,4128,35.03320621239391,-55.87530008845215
11,136366,226.00400407304642,337.16626219305715,67,0,4111,0,38.928332883188894,8.527605676839814
11,136892,439.17579715330254,727.5014991611803,57,0,4158,0,38.19535849426149,-16.744524710859878
11,136406,1423.7763997246127,362.79465684875436,11,0,4187,0,5.404850783981601,-15.97730518537611
11,136429,550.8694384714018,377.96083894546723,61,0,4258,4254,-105.00181676211288,-98.55916735322523
11,136442,436.0562366364319,391.02639413830735,30,0,4245,0,28.102532040929646,54.95040359298184
11,139013,1586.4953173217568,1979.5640314413351,5,0,4127,0,0.0,0.0
11,136459,1226.5259147261538,405.1622830569394,18,0,4255,4254,26.9607946204685,-13.225892061517355
11,138013,0.0,1416.0106200796508,81,0,4259,0,34.47788202222433,30.77405989658337
11,136994,1631.8576502216893,786.7964963850296,22,21,4136,4128,12.871454014156143,45.99623723335253
11,135971,1619.0121425910697,0.0,14,0,4273,0,0.0,0.0
11,135972,1852.013890104176,0.0,82,0,4121,0,-16.832541999509207,29.409806175465558
11,139045,549.485895799868,2004.0298812173874,78,0,4202,4196,-47.97254357035695,-54.299660140343114
11,135976,275.0814193896431,28.94607829913329,79,0,4114,0,4.920680626107014,-28.94607829913329
11,138025,908.7015437051308,1426.1318411287714,29,0,4269,0,-9.89977163538083,-4.943311815981815
11,137015,981.9338888915707,799.0003734378879,15,0,4248,0,3.9602646443804583,-5.929557412196799
11,135988,1045.7282476598557,41.50331757878103,3,0,4181,0,-49.263540811549895,-20.13401382862764
11,136001,1411.742833155026,48.78470320968817,76,75,4141,4137,0.0,0.0
11,136025,1133.395321633309,67.68776799779081,10,6,4229,0,-52.29402248838186,-30.663398536813308
11,136034,271.16190861344916,82.94001092801437,62,0,4226,0,-10.739292954391544,-16.44222999247293
11,136041,1373.580070976378,86.48377532214244,77,75,4138,4137,-47.213284370049905,11.971541560523974
11,136612,42.542987306515215,528.9094164994559,83,0,4267,0,140.76103383585027,58.14599192004096
11,136617,797.1695925930898,534.7048696342629,48,0,4103,0,-5.245524093528843,14.23452399880125
11,136632,1711.2227348793353,544.5709956827841,8,7,4179,0,73.97217706420794,-12.884198758347225
11,136660,1234.373194927545,566.5131680256573,38,37,4240,0,-14.257112727749698,21.2413774362592
11,137181,1403.116683396276,916.9778376136038,24,0,4219,0,-16.27887778077593,-80.69356354419085
11,136697,1582.836427892306,578.3229133243485,35,0,4227,0,-20.957717545657715,1.1286712110139658
12,148996,1122.7180074997464,685.2047852816455,41,37,4197,4196,-8.767592778368908,13.641671098256552
12,148494,369.07980526572373,256.8216092749913,56,54,4214,4210,25.118820417689903,-26.64998106213721
12,149009,477.371155647564,710.7569744503204,57,0,4158,0,43.66501468234446,-0.7476123556081121
12,148507,102.4756835190678,271.2010169799392,65,64,4205,4203,74.68379991846662,30.286317630766355
12,148511,195.64560628170486,276.1701542246038,66,64,4204,4203,78.93057379662335,24.611086454854668
12,148509,1334.064383042127,271.8349466381176,80,0,4151,0,0.9166949209429732,51.46038926796661
12,148516,445.86762170928887,279.401671592242,61,0,375,0,-25.90696645765161,32.70804968760359
12,150093,898.8017720697501,1421.18852931279,29,0,4269,0,0.06978079356622402,-6.2145265599415325
12,148577,366.9264284016639,332.6714537187764,55,54,4211,4210,14.650879776878927,45.61964257177157
12,148583,264.93233695623525,345.693867869897,67,0,4111,0,43.70219346351189,45.08366610020363
12,150116,34.47788202222433,1446.7846799762342,81,0,4259,0,-34.47788202222433,129.22714011241646
12,148584,1429.1812505085943,346.81735166337825,11,0,4187,0,5.858137571445241,5.72170426904114
12,923775,1763.5132263491973,995.5074663059976,2,0,4146,0,25.187332471103677,49.742454976254294
12,149119,985.8941535359512,793.0708160256911,15,0,4248,0,1.7361682362569582,8.833996688711977
12,148619,685.465807182534,366.5957804396704,71,0,4270,0,123.242333490972,39.36723005069911
12,148644,1253.4867093466225,391.93639099542196,18,0,4255,4254,3.0106851833340897,3.0011625755713567
12,150706,1372.0891535175078,1810.7522979015798,70,0,4170,0,-14.700712637575862,-28.286088872356004
12,149173,1644.7291042358456,832.7927336183823,22,21,4136,4128,23.45916175640377,85.84031514652986
12,149176,1386.8378056155002,836.284274069413,24,0,4258,4254,-34.238731620604085,-48.683581865754384
12,148713,464.1587686773616,445.9767977312892,30,0,4245,0,20.86951883770331,13.074084583125568
12,148205,280.0021000157501,0.0,79,0,4114,0,-46.03331799933025,33.43570289253547
12,148214,996.4647068483057,21.369303750153392,3,0,4287,0,-51.45761929514914,-21.369303750153392
12,148219,1835.1813481046665,29.409806175465558,82,0,4229,0,-12.5707174298268,17.33574976245634
12,148225,1081.1012991449272,37.0243694609775,10,6,4181,0,-32.0934315859206,-37.0243694609775
12,149788,1995.9469998026148,1258.592688700387,44,0,4167,0,2.4031604558065283,-1.0344687005285778
12,148271,260.42261565905756,66.49778093554144,62,0,4226,0,-12.523498360231542,-2.335317049364022
12,149839,1939.0268699627914,1281.950157653427,26,0,4171,0,0.0985740095620713,1.5846006053031942
12,148300,1326.3667866063279,98.4553168826664,77,75,4138,4137,-1.5998565620393492,51.215443795349465
12,149841,886.6558325414618,1285.8880692840476,47,0,4241,0,3.266802773287281,0.2990865382503216
12,148827,1785.1949119435428,531.6867969244369,8,7,4179,0,70.93079884245685,-5.202290784959587
12,149350,1760.439807231446,961.1520185181238,4,0,4280,0,24.080697484703027,32.917932694184856
12,148836,791.9240684995607,548.939393633064,48,0,4103,0,0.0,0.0
12,148869,1561.8787103466482,579.4515845353625,35,0,4227,0,-37.607915084207214,14.427741042447336
12,150923,501.51335222951104,1949.730221077044,78,0,4202,4196,-10.901433676708224,-6.504613305462272
12,148882,1220.1160821997953,587.7545454619165,38,37,4129,4128,-19.596321555499344,27.34461719591877
12,148880,183.30402114236546,587.0554084194969,83,0,4267,0,70.98895715653988,27.953562015802394
12,148942,1640.8235911881063,634.8380409496083,23,21,4219,0,-13.513413483824479,-43.95955139270086
12,148432,340.2798866246162,206.30501568938493,25,0,4240,0,26.004263125112292,-29.848388248816015
13,163847,1627.3101777042816,590.8784895569073,23,21,4227,0,-9.852784577418106,-86.58560324273395
13,163850,1524.2707952624412,593.8793255778097,35,0,4219,0,-72.14972011235362,-35.896765392058676
13,164872,1998.3501602584213,1257.5582199998585,44,0,4167,0,2.5143550811963,-3.506956943037949
13,922647,767.505756293172,548.5041137808532,50,48,4105,4103,-15.132291928515771,-7.995479106766652
13,163875,1200.519760644296,615.0991626578352,38,37,4129,4128,-10.11364967579084,27.847356093985013
13,163872,254.2929782989053,615.0089704352993,83,0,4267,0,39.33533214687952,7.603740445868198
13,163375,366.28414974972844,176.45662744056892,25,0,4181,0,13.916045386211069,-10.140345413976377
13,164927,1939.1254439723525,1283.53475825873,26,0,4171,0,-4.610935113536924,5.974913063804934
13,165439,0.0,1576.0118200886511,81,0,4259,0,0.0,0.0
13,164932,889.9226353147487,1286.1871558222979,47,0,4241,0,8.0013250645585,-0.5990698764856006
13,164453,1784.5205047161496,994.0699512123086,4,0,4146,0,16.36751433745485,20.09714018586942
13,163433,394.19862568341364,230.17162821285407,56,54,4240,0,53.664865965344184,-82.15964597802049
13,163982,1113.9504147213775,698.8464563799022,41,37,4197,4196,3.210558755370812,13.009242101270845
13,164000,521.0361703299085,710.0093620947122,57,0,4158,0,-15.78100859237952,-43.945816672610704
13,164525,1788.7005588203012,1045.2499212822518,2,0,4280,0,-4.430381339965834,-2.430042331328877
13,166064,490.6119185528028,1943.225607771581,78,0,4202,4196,-41.838775897172866,-29.10092063950674
13,163536,177.15948343753442,301.48733461070555,65,64,4204,4203,61.88722619783335,-21.79811714560879
13,163537,274.57618007832826,300.78124067945845,66,64,4111,0,41.807661862252644,14.762271578516335
13,163544,419.9606552516373,312.10972127984564,61,0,4214,4210,32.860506728507126,-75.27823306151382
13,163552,1334.98107796307,323.2953359060842,80,0,4151,0,4.936969094033202,103.07104274048194
13,163575,1435.0393880800393,352.5390559324193,11,0,4187,0,4.229985294936569,8.018941691750058
13,163603,381.5773081785428,378.291096290548,55,54,4211,4210,-12.637475922306294,69.74033930616359
13,164123,1352.599073994896,787.6006922036586,24,0,4258,4254,-6.201347157413012,-42.370329646158325
13,165148,898.8715528633162,1414.9740027528485,29,0,4269,0,-41.06609001313086,-5.439458749290225
13,163621,308.6345304197472,390.77753397010076,67,0,4205,4203,5.020366234257779,44.94101027857295
13,163627,1256.4973945299564,394.9375535709934,18,0,4255,4254,3.2060349785112976,6.4946395878553735
13,164145,987.6303217722084,801.9048127144031,15,0,4248,0,6.022896882210603,5.664954300778959
13,163633,808.708140673506,405.96301049036947,71,0,4270,0,125.0790900837135,2.4948531601643253
13,163162,945.0070875531565,0.0,3,0,4287,0,0.0,0.0
13,163163,1049.0078675590066,0.0,10,6,4106,0,0.0,0.0
13,163171,233.96878201641982,33.43570289253547,79,0,4114,0,-64.76027529740668,38.370534474696676
13,163692,485.02828751506485,459.0508823144148,30,0,4245,0,26.961676115084693,3.7593281655820183
13,163192,1822.6106306748402,46.745555937921885,82,0,4229,0,-22.60296717745473,3.5072531716127955
13,163212,247.8991172988261,64.16246388617742,62,0,4226,0,-13.043105098957883,15.190514727299472
13,165798,1357.3884408799322,1782.4662090292236,70,0,4170,0,-7.2905531159901775,-21.56102955791993
13,163782,825.6859655415477,519.5668067588616,49,48,4104,4103,58.84619087486658,-14.457139892898285
13,163796,1856.1257107860001,526.4845061394773,8,7,4179,0,26.794788338690072,31.87363400859374
13,164339,1668.1882659922492,918.6330487649119,22,21,4136,4128,9.445093840154867,87.45079931958469
13,163326,1324.7669300442888,149.67076067801585,77,75,4138,4137,15.936536983003636,71.77385600799701
14,175149,447.86349164875776,148.01198223483362,56,54,4270,0,100.87905782520649,-92.75155151475504
14,175172,380.2001951359396,166.31628202659255,25,0,4181,0,20.079270897695718,-41.71437844460589
14,924784,1934.5145088588165,1289.5096713225348,26,0,4171,0,0.0,0.0
14,175234,1340.7034670272924,221.4446166860129,77,75,4138,4137,31.866388503817692,70.070258002135
14,175267,452.8211619801445,236.83148821833169,61,0,4240,0,-44.18783042269206,46.185964308666506
14,176307,1677.6333598324038,1006.0838480844968,22,21,4136,4128,7.872045222111637,84.59918097225375
14,176314,1800.8880190536042,1014.167091398178,4,0,4146,0,-64.27070749814698,3.043509061370401
14,175311,239.04670963536773,279.6892174650968,65,64,4204,4203,23.089671239010702,-29.049767917680807
14,177381,7.626363869530603,1620.9931667534095,84,0,4206,0,70.80174898510073,71.0444129243342
14,176371,1784.2701774803354,1042.8198789509227,2,0,4280,0,-46.12519722711954,21.830165485680254
14,175359,316.38384194058085,315.54351225797484,66,64,4111,0,31.77733227606637,24.350548037838283
14,175408,1439.2693733749759,360.5579976241694,11,0,4187,0,8.200101926663365,-9.136422103905149
14,175467,1259.7034295084675,401.4321931588488,18,0,4255,4254,-4.109274981285125,-0.2794133747396472
14,175474,933.7872307572197,408.45786365053385,71,0,4214,4210,90.78592580776079,-16.42617695071533
14,175486,1339.9180470571032,426.36637864656615,80,0,4151,0,-65.91128037736735,59.730655069156285
14,175499,313.65489665400486,435.7185442486737,67,0,4205,4203,13.761731775487249,29.687763981316323
14,175511,368.9398322562365,448.0314355967117,55,54,4211,4210,-5.138520358950359,58.960629547463675
14,175528,511.98996363014953,462.8102104799968,30,0,4245,0,15.806985647294484,-1.6741351494297874
14,175562,884.5321564164142,505.1096668659633,49,48,4104,4103,30.774285736640426,-30.829194213730148
14,175560,1617.4573931268635,504.2928863141733,23,21,4227,0,45.79877019855189,-102.91245768308535
14,177622,1350.097887763942,1760.905179471304,70,0,4170,0,-0.5716363851042843,-5.654937518392898
14,175606,752.3734643646562,540.5086346740866,50,48,4105,4103,26.184046975306053,-50.41489166260703
14,175612,1452.1210751500873,557.9825601857511,35,0,4219,0,56.97938200436556,-49.658381000430545
14,175613,1882.9204991246897,558.358140148071,8,7,4179,0,32.11925469989819,79.0910051969347
14,175684,293.6283104457848,622.6127108811676,83,0,4267,0,-133.72697958292903,-60.58054965657721
14,176719,2000.8645153396176,1254.0512630568205,44,0,4167,0,2.7776564492958187,-4.846255301986957
14,175713,1190.4061109685053,642.9465187518202,38,37,4129,4128,7.5314327960281835,11.088529114903736
14,175748,505.25516173752885,666.0635454221016,57,0,4158,0,-1.1392428426175345,-0.5705287059677175
14,176777,897.9239603793072,1285.5880859458125,47,0,4241,0,-15.069843953072336,-2.7802940246158414
14,177846,448.77314265563,1914.124687132075,78,0,4202,4196,-50.59712485472039,-35.89657695953952
14,175820,1117.1609734767483,711.8556984811729,41,37,4197,4196,5.270737014001269,-5.357176716677827
14,175882,1346.397726837483,745.2303625575003,24,0,4258,4254,23.765551216847143,33.59765924399369
14,176946,857.8054628501854,1409.5345440035583,29,0,4269,0,-35.577639126692354,7.213711514239776
14,175977,993.6532186544188,807.569767015182,15,0,4248,0,3.8437193264909415,26.361200791408354
14,175002,480.0036000270002,0.0,85,0,4180,0,17.21677931366054,25.52009949103481
