Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
3423,843807,11,10,1303.5199978389576,874.0025431215997,-0.8580079987073077,3.4382011036874487,63,-2.4459833472387795,1.99781234573004,-0.21450199967688374,0.8595502759218903,-0.21450199967688374,0.8595502759218903,-0.21450199967688374,0.8595502759218903,-0.21450199967688374,0.8595502759218903,0,856932.0,12,0,0,1302.66198984025,877.4407442252873,-0.8580079987075351,3.438201103687561
3424,843160,13,0,287.3812821055305,481.9492750478637,-3.1039960532289115,2.143760829952555,63,2.1023632392215745,0.4725863815945672,-0.7759990133072137,0.5359402074880961,-0.7759990133072137,0.5359402074880961,-0.7759990133072137,0.5359402074880961,-0.7759990133072137,0.5359402074880961,0,856316.0,3,0,0,284.27728605230163,484.0930358778161,-3.1039960532288546,2.1437608299523845
3425,844378,22,20,461.1256994121754,1222.3273161024447,2.606403673868272,-24.710535000455145,63,19.471517381186747,-66.08748201860226,7.640583424396207,7.640583424396207,-1.5698080523982785,1.5698080523982785,-5.163325801271244,-5.163325801271242,28.05268611601211,-28.05268611601213,2,857458.0,27,0,1,471.8580812328541,1192.4530866712923,10.732381820678711,-29.874229431152344
3426,843604,29,0,1922.418319988156,741.1067850010819,-1.6755872892454136,1.3451831365645148,63,4.626421243249069,-1.078589178154175,-0.4188968223112397,0.33629578414107186,-0.4188968223112397,0.33629578414107186,-0.4188968223112397,0.33629578414107186,-0.4188968223112397,0.33629578414107186,0,856748.0,29,0,0,1920.7427326989111,742.4519681376462,-1.6755872892449588,1.3451831365642875
3427,843926,25,0,315.01140339784945,936.1845022141307,0.9007420312771046,-0.30846986521021336,63,-9.542401217686859,5.267627450473243,0.22518550781926194,-0.07711746630252493,0.22518550781926194,-0.07711746630252493,0.22518550781926194,-0.07711746630252493,0.22518550781926194,-0.07711746630252493,0,857026.0,21,0,0,315.9121454291265,935.8760323489206,0.9007420312770478,-0.30846986521009967
3428,843216,14,0,322.7948945207421,516.1056588262611,-6.589055488200472,5.010770010465648,63,5.949261215546527,0.05321957135947741,-1.647263872050118,1.2526925026164406,-1.647263872050118,1.2526925026164406,-1.647263872050118,1.2526925026164406,-1.647263872050118,1.2526925026164406,0,856385.0,7,0,0,316.20583903254163,521.1164288367269,-6.589055488200472,5.010770010465762
3474,856748,29,0,1920.7427326989111,742.4519681376462,5.648676495889049,7.446440395793048,64,-1.6755872892454136,1.3451831365645148,1.4121691239722622,1.8616100989483184,1.4121691239722622,1.8616100989483184,1.4121691239722622,1.8616100989483184,1.4121691239722622,1.8616100989483184,0,873174.0,29,0,0,1926.3914091948002,749.8984085334395,5.648676495889049,7.4464403957932745
3475,856713,2,1,1687.7593723527798,730.4417660967165,14.486003723583734,4.5383499755377,64,9.676860888458805,2.482202359002031,3.6215009308959334,1.1345874938844247,3.6215009308959334,1.1345874938844247,3.6215009308959334,1.1345874938844247,3.6215009308959334,1.1345874938844247,0,873141.0,15,0,0,1702.2453760763635,734.9801160722542,14.486003723583735,4.538349975537699
3476,857547,27,0,284.84843499919447,1249.231536292399,-1.0378639919913442,-4.282260829860434,64,23.92504548413547,-24.933489347484283,-0.25946599799783604,-1.0705652074651084,-0.25946599799783604,-1.0705652074651084,-0.25946599799783604,-1.0705652074651084,-0.25946599799783604,-1.0705652074651084,0,873923.0,23,0,0,283.8105710072031,1244.9492754625385,-1.037863991991344,-4.282260829860434
3477,856932,11,10,1302.66198984025,877.4407442252873,-3.895143386292148,2.9171526778245607,64,-0.8580079987073077,3.4382011036874487,-0.9737858465730368,0.7292881694561402,-0.9737858465730368,0.7292881694561402,-0.9737858465730368,0.7292881694561402,-0.9737858465730368,0.7292881694561402,0,873376.0,12,0,0,1298.766846453958,880.3578969031119,-3.8951433862921476,2.9171526778245607
3478,858404,30,0,26.838632674114386,1733.8165828814595,-9.627280264977337,-1.4920637715865723,64,-26.338590401214482,-31.57213414263629,-2.406820066244336,-0.37301594289658624,-2.406820066244336,-0.37301594289658624,-2.406820066244336,-0.37301594289658624,-2.406820066244336,-0.37301594289658624,0,874682.0,30,0,0,17.211352409137042,1732.324519109873,-9.627280264977344,-1.492063771586345
3479,856385,14,0,316.20583903254163,521.1164288367269,-2.668277244649345,31.54811161635473,64,-6.589055488200472,5.010770010465648,17.89926122186305,17.899261221863046,-14.111015233727475,14.111015233727477,-4.050579774384961,-4.0505797743849605,6.365548744609179,-6.365548744609183,2,872752.0,7,0,1,316.15160905406964,529.1315808142659,-0.0542299784719944,8.015151977539062
3480,857443,8,7,145.09692967357006,1180.3351302708895,-1.5088920203113219,-6.563410621912452,64,4.190366651068756,2.646160634134958,-0.3772230050778305,-1.6408526554780565,-0.3772230050778305,-1.6408526554780565,-0.3772230050778305,-1.6408526554780565,-0.3772230050778305,-1.6408526554780565,0,873842.0,17,0,0,143.58803765325874,1173.7717196489773,-1.5088920203113219,-6.563410621912226
3481,857026,25,0,315.9121454291265,935.8760323489206,-1.5477064550407815,-9.8961377688579,64,0.9007420312771046,-0.30846986521021336,-0.38692661376016707,-2.4740344422144744,-0.38692661376016707,-2.4740344422144744,-0.38692661376016707,-2.4740344422144744,-0.38692661376016707,-2.4740344422144744,0,873472.0,21,0,0,314.36443897408583,925.9798945800627,-1.547706455040668,-9.896137768857898
3482,856316,13,0,284.27728605230163,484.0930358778161,6.887546532761347,16.381570168029384,64,-3.1039960532289115,2.143760829952555,4.3976672905076315,4.3976672905076315,-0.6252646583413388,0.6252646583413389,-17.51125944181419,-17.511259441814182,19.89221457173827,-19.892214571738283,2,872752.0,3,0,1,286.5295705791266,471.360035122506,2.252284526824951,-12.733000755310059
3483,856345,26,0,1662.2321586681671,499.6682883547869,-7.41475363626455,3.5646416640064444,64,-7.4829676919066515,1.1355725691136629,-1.8536884090661945,0.8911604160016253,-1.8536884090661945,0.8911604160016253,-1.8536884090661945,0.8911604160016253,-1.8536884090661945,0.8911604160016253,0,872754.0,22,0,0,1654.8174050319024,503.2329300187934,-7.414753636264777,3.5646416640065013
3484,855543,3,1,664.2955242317457,25.506372037254,-4.337864510724103,-0.6589340659057149,64,-0.6673462391750036,0.31700655517541065,-1.0844661276809973,-0.16473351647642964,-1.0844661276809973,-0.16473351647642964,-1.0844661276809973,-0.16473351647642964,-1.0844661276809973,-0.16473351647642964,0,871926.0,18,0,0,659.9576597210217,24.84743797134828,-4.337864510723989,-0.6589340659057186
3485,858007,17,16,1326.2480761853265,1498.075267308817,-18.83620701427435,-5.011522408946803,64,-14.340681685638629,-11.92626072631265,0.5246235948965319,0.5246235948965319,-3.2965579031280874,3.2965579031280883,-38.38821700586465,-38.38821700586463,0.2170092958513498,-0.21700929585134995,2,874352.0,25,0,1,1309.5502917614983,1482.8907914100744,-16.697784423828125,-15.184475898742676
3486,856401,4,0,184.1355297329916,551.1347287950166,-1.7768420058405925,-0.5461857003699606,64,-4.056453153262083,0.6972373122653153,-0.4442105014601623,-0.13654642509249015,-0.4442105014601623,-0.13654642509249015,-0.4442105014601623,-0.13654642509249015,-0.4442105014601623,-0.13654642509249015,0,872823.0,4,0,0,182.35868772715096,550.5885430946466,-1.776842005840649,-0.5461857003699606
3487,858384,12,10,1136.8405156965332,1727.8489292698605,-4.413268802713674,3.8993564407890062,64,10.285470643115332,-2.071751765493673,-1.1033172006784184,0.9748391101972516,-1.1033172006784184,0.9748391101972516,-1.1033172006784184,0.9748391101972516,-1.1033172006784184,0.9748391101972516,0,874681.0,11,0,0,1132.4272468938195,1731.7482857106495,-4.413268802713674,3.8993564407890062
3488,857458,22,20,463.7321030860437,1197.6167811019895,24.40737242977923,-3.634265656725802,64,2.606403673868272,-24.710535000455145,6.101843107444793,-0.9085664141815072,6.101843107444793,-0.9085664141815072,6.101843107444793,-0.9085664141815072,6.101843107444793,-0.9085664141815072,0,873859.0,27,0,0,488.1394755158229,1193.9825154452635,24.407372429779173,-3.634265656726029
3534,873376,11,10,1298.766846453958,880.3578969031119,-0.4488345917020524,3.744353995737129,65,-3.895143386292148,2.9171526778245607,-0.11220864792556996,0.936088498934282,-0.11220864792556996,0.936088498934282,-0.11220864792556996,0.936088498934282,-0.11220864792556996,0.936088498934282,0,883214.0,12,0,0,1298.3180118622556,884.102250898849,-0.4488345917022798,3.7443539957371286
3535,873472,25,0,314.36443897408583,925.9798945800627,1.7904816727287312,-21.074411398565413,65,-1.5477064550407815,-9.8961377688579,0.1518220033232251,0.15182200332322507,-1.8757540277141624,1.8757540277141624,-0.5318172321712616,-0.5318172321712614,39.86701505019667,-39.867015050196684,2,883257.0,21,0,1,327.1344794861708,908.4883670226897,12.770040512084961,-17.491527557373047
3536,873859,22,20,488.1394755158229,1193.9825154452635,86.26979998171456,2.449168046852037,65,24.40737242977923,-3.634265656725802,11.21824521275801,11.21824521275801,-0.8857598014953286,0.8857598014953288,-1.441876930884448,-1.4418769308844477,28.880527770967326,-28.88052777096735,2,,27,0,1,501.47607391212415,1184.2711316256834,13.33659839630127,-9.711383819580078
3537,873923,27,0,283.8105710072031,1244.9492754625385,0.12775069460582245,-2.624396618427681,65,-1.0378639919913442,-4.282260829860434,0.03193767365145561,-0.6560991546069204,0.03193767365145561,-0.6560991546069204,0.03193767365145561,-0.6560991546069204,0.03193767365145561,-0.6560991546069204,0,883789.0,23,0,0,283.93832170180895,1242.3248788441108,0.12775069460582245,-2.6243966184276815
3538,872829,14,0,313.5375617878923,552.6645404530815,-24.539596627044894,2.443749921034964,65,-2.668277244649345,31.54811161635473,17.480472433382435,17.48047243338243,-20.079805558306926,20.07980555830693,-2.2353158519577256,-2.2353158519577248,2.630809708481446,-2.6308097084814475,2,882640.0,7,0,1,310.08963931970686,573.7568198872856,-3.447922468185425,21.0922794342041
3539,874681,12,10,1132.4272468938195,1731.7482857106495,12.513510676487158,-13.70220085192409,65,-4.413268802713674,3.8993564407890062,3.128377669121789,-3.4255502129809656,3.128377669121789,-3.4255502129809656,3.128377669121789,-3.4255502129809656,3.128377669121789,-3.4255502129809656,0,884558.0,11,0,0,1144.9407575703067,1718.0460848587256,12.513510676487158,-13.702200851923863
3540,874682,30,0,17.211352409137042,1732.324519109873,9.419719802191775,14.841105819512222,65,-9.627280264977337,-1.4920637715865723,2.3549299505479446,3.710276454878056,2.3549299505479446,3.710276454878056,2.3549299505479446,3.710276454878056,2.3549299505479446,3.710276454878056,0,884621.0,30,0,0,26.63107221132882,1747.1656249293853,9.419719802191779,14.841105819512222
3541,873141,2,1,1702.2453760763635,734.9801160722542,0.3207394613307315,0.9665218290016356,65,14.486003723583734,4.5383499755377,0.08018486533273972,0.2416304572504089,0.08018486533273972,0.2416304572504089,0.08018486533273972,0.2416304572504089,0.08018486533273972,0.2416304572504089,0,882998.0,15,0,0,1702.5661155376945,735.9466379012558,0.3207394613309589,0.9665218290016355
3542,872823,4,0,182.35868772715096,550.5885430946466,0.8148064928282679,-2.5668791072230306,65,-1.7768420058405925,-0.5461857003699606,0.2037016232070812,-0.6417197768057576,0.2037016232070812,-0.6417197768057576,0.2037016232070812,-0.6417197768057576,0.2037016232070812,-0.6417197768057576,0,882631.0,4,0,0,183.1734942199793,548.0216639874236,0.8148064928283247,-2.5668791072230306
3543,871926,3,1,659.9576597210217,24.84743797134828,1.7503492137366266,1.0973714781079025,65,-4.337864510724103,-0.6589340659057149,0.43758730343415664,0.27434286952697473,0.43758730343415664,0.27434286952697473,0.43758730343415664,0.27434286952697473,0.43758730343415664,0.27434286952697473,0,881753.0,18,0,0,661.7080089347584,25.94480944945618,1.7503492137366266,1.097371478107899
3544,873174,29,0,1926.3914091948002,749.8984085334395,-6.416461438440592,0.16236640492923016,65,5.648676495889049,7.446440395793048,-1.6041153596102615,0.04059160123230754,-1.6041153596102615,0.04059160123230754,-1.6041153596102615,0.04059160123230754,-1.6041153596102615,0.04059160123230754,0,883019.0,29,0,0,1919.9749477563591,750.0607749383687,-6.416461438441047,0.16236640492923016
3545,872752,13,0,291.16483258506287,500.47460604584563,-10.132907747127774,1.7004184859973748,65,6.887546532761347,16.381570168029384,-2.5332269367819293,0.4251046214993295,-2.5332269367819293,0.4251046214993295,-2.5332269367819293,0.4251046214993295,-2.5332269367819293,0.4251046214993295,0,882552.0,3,0,0,281.03192483793515,502.17502453184295,-10.132907747127717,1.700418485997318
3546,874352,17,16,1307.4118691710519,1493.0637448998707,-20.308308190280517,-9.063058776616117,65,-18.83620701427435,-5.011522408946803,0.3683838181814007,0.3683838181814007,-1.9639839242855042,1.9639839242855044,-39.99851827517249,-39.99851827517249,0.09551919402130084,-0.09551919402130088,2,884222.0,25,0,1,1288.703107955842,1479.8965886803883,-18.70876121520996,-13.167156219482422
3547,872754,26,0,1654.8174050319024,503.2329300187934,1.27172340377615,2.517865541579852,65,-7.41475363626455,3.5646416640064444,0.31793085094409435,0.6294663853949345,0.31793085094409435,0.6294663853949345,0.31793085094409435,0.6294663853949345,0.31793085094409435,0.6294663853949345,0,882562.0,22,0,0,1656.0891284356787,505.75079556037315,1.2717234037763774,2.517865541579738
3548,873842,8,7,143.58803765325874,1173.7717196489773,2.9659278589603844,-5.689994622918675,65,-1.5088920203113219,-6.563410621912452,0.7414819647400961,-1.4224986557297257,0.7414819647400961,-1.4224986557297257,0.7414819647400961,-1.4224986557297257,0.7414819647400961,-1.4224986557297257,0,883664.0,17,0,0,146.55396551221912,1168.0817250260584,2.9659278589603844,-5.689994622918903
3594,883789,27,0,283.93832170180895,1242.3248788441108,8.296107815211826,-8.112484052840728,66,0.12775069460582245,-2.624396618427681,2.0740269538029565,-2.028121013210182,2.0740269538029565,-2.028121013210182,2.0740269538029565,-2.028121013210182,2.0740269538029565,-2.028121013210182,0,896627.0,23,0,0,292.23442951702077,1234.21239479127,8.296107815211826,-8.112484052840728
3595,884621,30,0,26.63107221132882,1747.1656249293853,4.2334334915786265,34.97557663910311,66,9.419719802191775,14.841105819512222,2.833717860786612,2.8337178607866114,-37.303240799892336,37.30324079989234,-0.9570931318657748,-0.9570931318657744,1.3323572913576769,-1.332357291357677,2,897563.0,30,0,1,7.992337393823938,1765.6401046046783,-18.638734817504883,18.47447967529297
3596,883692,22,20,574.4092754975376,1196.4316834921158,35.04924927655452,-16.329856150613068,66,86.26979998171456,2.449168046852037,12.019845396893375,12.019845396893375,-0.8050037265450829,0.8050037265450829,-2.645872254569392,-2.645872254569391,26.95568541415965,-26.95568541415967,2,896546.0,27,0,1,613.0470852509555,1187.3803014272964,38.63780975341797,-9.051382064819336
3597,883214,11,10,1298.3180118622556,884.102250898849,-15.611619159423073,42.865113698523714,66,-0.4488345917020524,3.744353995737129,0.4890228368456681,0.48902283684566794,-33.14498805014811,33.144988050148115,-0.42299088196071455,-0.4229908819607144,8.369405694928416,-8.36940569492842,2,896139.0,12,0,1,1287.9089542450681,893.3839777360072,-10.4090576171875,9.281726837158203
3598,884558,12,10,1144.9407575703067,1718.0460848587256,-2.6372024874458475,3.728729048200421,66,12.513510676487158,-13.70220085192409,-0.6593006218615187,0.9321822620499348,-0.6593006218615187,0.9321822620499348,-0.6593006218615187,0.9321822620499348,-0.6593006218615187,0.9321822620499348,0,897471.0,11,0,0,1142.3035550828606,1721.7748139069254,-2.637202487446075,3.728729048199739
3599,883019,29,0,1919.9749477563591,750.0607749383687,-1.2084602142383574,-8.073879514955252,66,-6.416461438440592,0.16236640492923016,-0.3021150535596462,-2.018469878738813,-0.3021150535596462,-2.018469878738813,-0.3021150535596462,-2.018469878738813,-0.3021150535596462,-2.018469878738813,0,895884.0,29,0,0,1918.7664875421206,741.9868954234134,-1.2084602142385847,-8.073879514955252
3600,882631,4,0,183.1734942199793,548.0216639874236,-1.8090336041042288,-16.24109532181592,66,0.8148064928282679,-2.5668791072230306,-0.4522584010260786,-4.06027383045398,-0.4522584010260786,-4.06027383045398,-0.4522584010260786,-4.06027383045398,-0.4522584010260786,-4.06027383045398,0,895573.0,4,0,0,181.364460615875,531.7805686656077,-1.809033604104286,-16.24109532181592
3601,882562,26,0,1656.0891284356787,505.75079556037315,-11.906198829742609,0.5755900976375301,66,1.27172340377615,2.517865541579852,-2.976549707435709,0.14389752440941095,-2.976549707435709,0.14389752440941095,-2.976549707435709,0.14389752440941095,-2.976549707435709,0.14389752440941095,0,895542.0,22,0,0,1644.182929605936,506.3263856580108,-11.906198829742834,0.5755900976376438
3602,884222,17,16,1287.1035609807716,1484.0006861232544,-21.558054087019173,-8.875991356911982,66,-20.308308190280517,-9.063058776616117,2.2259486621926183,2.2259486621926183,-1.5766774091863869,1.576677409186387,-38.309758118550704,-38.309758118550704,0.31402195027874397,-0.3140219502787441,2,897063.0,25,0,1,1269.892112311338,1470.5974049114013,-17.211448669433594,-13.403281211853027
3603,881753,3,1,661.7080089347584,25.94480944945618,5.897117612684723,0.5852599181417482,66,1.7503492137366266,1.0973714781079025,1.4742794031712094,0.14631497953543704,1.4742794031712094,0.14631497953543704,1.4742794031712094,0.14631497953543704,1.4742794031712094,0.14631497953543704,0,894741.0,18,0,0,667.6051265474432,26.530069367597928,5.897117612684838,0.5852599181417482
3604,883257,25,0,316.1549206468145,904.9054831814972,22.053616538351775,-22.1005741492761,66,1.7904816727287312,-21.074411398565413,0.27013054492630795,0.27013054492630795,-1.3718995173141584,1.3718995173141586,-0.5955629839423023,-0.5955629839423021,40.188811296199155,-40.18881129619918,2,896074.0,21,0,1,329.23829657760064,882.4482440304962,13.083375930786133,-22.457239151000977
3605,882552,13,0,281.03192483793515,502.17502453184295,-3.7161409236023815,9.996611214193877,66,-10.132907747127774,1.7004184859973748,3.3327129449204302,3.3327129449204302,-1.8850611582201409,1.8850611582201413,-17.526366558194432,-17.52636655819443,19.68226510350307,-19.682265103503077,2,895550.0,3,0,1,281.6773707808139,489.7779975161569,0.6454459428787231,-12.397027015686035
3606,882998,2,1,1702.5661155376945,735.9466379012558,-3.238295584372964,2.704289813229252,66,0.3207394613307315,0.9665218290016356,-0.8095738960932977,0.6760724533073699,-0.8095738960932977,0.6760724533073699,-0.8095738960932977,0.6760724533073699,-0.8095738960932977,0.6760724533073699,0,895880.0,15,0,0,1699.3278199533213,738.6509277144853,-3.2382955843731906,2.7042898132294795
3607,882640,14,0,288.99796516084734,555.1082903741166,-5.202964333842374,10.768728114091118,66,-24.539596627044894,2.443749921034964,16.586888016777493,16.586888016777493,-14.682704780704398,14.682704780704404,-1.8306345092942349,-1.8306345092942344,9.32617877416331,-9.326178774163314,2,895615.0,7,0,1,282.9163048901564,560.9475623963639,-6.081660270690918,5.8392720222473145
3608,883664,8,7,146.55396551221912,1168.0817250260584,-5.905539921148801,7.251202176397783,66,2.9659278589603844,-5.689994622918675,-1.4763849802872002,1.8128005440995023,-1.4763849802872002,1.8128005440995023,-1.4763849802872002,1.8128005440995023,-1.4763849802872002,1.8128005440995023,0,896544.0,17,0,0,140.64842559107032,1175.3329272024564,-5.905539921148801,7.25120217639801
3654,895884,29,0,1918.7664875421206,741.9868954234134,0.26180715314990266,-9.756079112013026,67,-1.2084602142383574,-8.073879514955252,0.06545178828753251,-2.4390197780032854,0.06545178828753251,-2.4390197780032854,0.06545178828753251,-2.4390197780032854,0.06545178828753251,-2.4390197780032854,0,908884.0,29,0,0,1919.0282946952707,732.2308163114003,0.26180715315013003,-9.75607911201314
3655,895880,2,1,1699.3278199533213,738.6509277144853,10.104769963383202,1.4463449356885576,67,-3.238295584372964,2.704289813229252,2.5261924908458013,0.36158623392208256,2.5261924908458013,0.36158623392208256,2.5261924908458013,0.36158623392208256,2.5261924908458013,0.36158623392208256,0,908898.0,15,0,0,1709.4325899167045,740.0972726501736,10.104769963383205,1.4463449356883302
3656,896139,11,10,1282.7063927028328,926.9673645973727,-6.390975378371196,17.625545081688415,67,-15.611619159423073,42.865113698523714,0.2945729248339127,0.2945729248339126,-37.274991453209424,37.27499145320943,-0.17568526577595486,-0.1756852657759548,4.681157741038275,-4.681157741038277,2,909247.0,12,0,1,1265.153932986036,954.7830880165621,-17.552459716796875,27.815723419189453
3657,896074,25,0,338.20853718516634,882.8049090322212,-7.706854840487607,-8.205868692857054,67,22.053616538351775,-22.1005741492761,-1.9267137101219165,-2.0514671732142635,-1.9267137101219165,-2.0514671732142635,-1.9267137101219165,-2.0514671732142635,-1.9267137101219165,-2.0514671732142635,0,909113.0,21,0,0,330.50168234467867,874.5990403393641,-7.706854840487665,-8.205868692857052
3658,897063,17,16,1265.5455068937524,1475.1246947663424,-6.860435168681079,-5.98450478444238,67,-21.558054087019173,-8.875991356911982,-1.7151087921702697,-1.4961261961105947,-1.7151087921702697,-1.4961261961105947,-1.7151087921702697,-1.4961261961105947,-1.7151087921702697,-1.4961261961105947,0,910056.0,25,0,0,1258.6850717250713,1469.1401899819,-6.860435168681079,-5.984504784442379
3659,896544,8,7,140.64842559107032,1175.3329272024564,0.8101364226154999,-4.2350221357880855,67,-5.905539921148801,7.251202176397783,0.20253410565387495,-1.0587555339469643,0.20253410565387495,-1.0587555339469643,0.20253410565387495,-1.0587555339469643,0.20253410565387495,-1.0587555339469643,0,909570.0,17,0,0,141.45856201368582,1171.0979050666685,0.8101364226154999,-4.235022135787858
3660,896546,22,20,609.458524774092,1180.1018273415027,47.05564910519014,-24.157603040427823,67,35.04924927655452,-16.329856150613068,1.063820252919115,1.0638202529191148,-0.5842033282556232,0.5842033282556233,-0.9295241143431696,-0.9295241143431692,39.848860716669094,-39.8488607166691,2,909546.0,27,0,1,626.6186314330275,1158.588512140697,17.160106658935547,-21.513315200805664
3661,895615,14,0,283.795000827005,565.8770184882078,-8.739107887819388,2.937959117641072,67,-5.202964333842374,10.768728114091118,-2.1847769719548467,0.734489779410211,-2.1847769719548467,0.734489779410211,-2.1847769719548467,0.734489779410211,-2.1847769719548467,0.734489779410211,0,908587.0,7,0,0,275.05589293918564,568.8149776058486,-8.739107887819387,2.937959117640844
3662,897471,12,10,1142.3035550828606,1721.7748139069254,-2.6546402608391872,2.395197809818228,67,-2.6372024874458475,3.728729048200421,-0.6636600652097968,0.5987994524546707,-0.6636600652097968,0.5987994524546707,-0.6636600652097968,0.5987994524546707,-0.6636600652097968,0.5987994524546707,0,910489.0,11,0,0,1139.6489148220214,1724.170011716744,-2.6546402608391872,2.395197809818683
3663,895550,13,0,277.3157839143328,512.1716357460368,-4.899293830078875,1.136879675850878,67,-3.7161409236023815,9.996611214193877,-1.2248234575197328,0.2842199189627195,-1.2248234575197328,0.2842199189627195,-1.2248234575197328,0.2842199189627195,-1.2248234575197328,0.2842199189627195,0,908516.0,3,0,0,272.4164900842539,513.3085154218877,-4.899293830078932,1.136879675850878
3664,897563,30,0,30.864505702907447,1782.1412015684884,-11.582333609451485,39.648631518568656,67,4.2334334915786265,34.97557663910311,6.777740497626633,6.77774049762663,-27.340949756397738,27.340949756397748,-0.8409774842052684,-0.8409774842052681,7.466744111559687,-7.4667441115596915,2,910647.0,30,0,1,25.83936351006687,1801.349585128669,-5.025142192840576,19.208383560180664
3665,894741,3,1,667.6051265474432,26.530069367597928,-1.837938030439659,-0.4317866187923052,67,5.897117612684723,0.5852599181417482,-0.4594845076099432,-0.1079466546980763,-0.4594845076099432,-0.1079466546980763,-0.4594845076099432,-0.1079466546980763,-0.4594845076099432,-0.1079466546980763,0,907750.0,18,0,0,665.7671885170034,26.098282748805623,-1.8379380304397728,-0.4317866187923052
3666,895573,4,0,181.364460615875,531.7805686656077,-0.7627076883169934,-9.137664045369206,67,-1.8090336041042288,-16.24109532181592,-0.19067692207925546,-2.284416011342301,-0.19067692207925546,-2.284416011342301,-0.19067692207925546,-2.284416011342301,-0.19067692207925546,-2.284416011342301,0,908537.0,4,0,0,180.60175292755798,522.6429046202385,-0.7627076883170218,-9.137664045369206
3667,895542,26,0,1644.182929605936,506.3263856580108,-8.966397290064377,-1.0093521837825392,67,-11.906198829742609,0.5755900976375301,-2.2415993225160946,-0.252338045945649,-2.2415993225160946,-0.252338045945649,-2.2415993225160946,-0.252338045945649,-2.2415993225160946,-0.252338045945649,0,908502.0,22,0,0,1635.2165323158715,505.3170334742282,-8.966397290064378,-1.009352183782596
3668,896627,27,0,292.23442951702077,1234.21239479127,6.498040107396207,-7.411086125655174,67,8.296107815211826,-8.112484052840728,1.6245100268490518,-1.8527715314137936,1.6245100268490518,-1.8527715314137936,1.6245100268490518,-1.8527715314137936,1.6245100268490518,-1.8527715314137936,0,909645.0,23,0,0,298.732469624417,1226.801308665615,6.498040107396207,-7.411086125655174
3715,909645,27,0,298.732469624417,1226.801308665615,1.9350978614261287,-2.071057064734987,68,6.498040107396207,-7.411086125655174,0.4837744653565324,-0.5177642661837467,0.4837744653565324,-0.5177642661837467,0.4837744653565324,-0.5177642661837467,0.4837744653565324,-0.5177642661837467,0,922626.0,23,0,0,300.6675674858431,1224.73025160088,1.9350978614261294,-2.071057064734987
3716,910056,17,16,1258.6850717250713,1469.1401899819,-9.739550996811888,-4.382934539734833,68,-6.860435168681079,-5.98450478444238,-2.4348877492029715,-1.0957336349337083,-2.4348877492029715,-1.0957336349337083,-2.4348877492029715,-1.0957336349337083,-2.4348877492029715,-1.0957336349337083,0,922996.0,25,0,0,1248.9455207282595,1464.7572554421652,-9.739550996811886,-4.382934539734833
3717,908587,14,0,275.05589293918564,568.8149776058486,-5.724237032739666,-7.15913501987302,68,-8.739107887819388,2.937959117641072,-1.4310592581849164,-1.789783754968255,-1.4310592581849164,-1.789783754968255,-1.4310592581849164,-1.789783754968255,-1.4310592581849164,-1.789783754968255,0,921601.0,7,0,0,269.331655906446,561.6558425859756,-5.724237032739666,-7.15913501987302
3718,909546,22,20,656.5141738792821,1155.9442243010747,11.237519428040514,3.412624963264534,68,47.05564910519014,-24.157603040427823,2.8093798570101285,0.8531562408161903,2.8093798570101285,0.8531562408161903,2.8093798570101285,0.8531562408161903,2.8093798570101285,0.8531562408161903,0,922525.0,27,0,0,667.7516933073226,1159.3568492643394,11.237519428040514,3.4126249632647614
3719,908516,13,0,272.4164900842539,513.3085154218877,-2.0395803764290577,-4.784117264108944,68,-4.899293830078875,1.136879675850878,-0.5098950941072644,-1.1960293160272355,-0.5098950941072644,-1.1960293160272355,-0.5098950941072644,-1.1960293160272355,-0.5098950941072644,-1.1960293160272355,0,921521.0,3,0,0,270.37690970782484,508.52439815777876,-2.0395803764290577,-4.784117264108943
3720,907750,3,1,665.7671885170034,26.098282748805623,2.464928699295683,-1.0296640962117252,68,-1.837938030439659,-0.4317866187923052,0.6162321748239208,-0.2574160240529331,0.6162321748239208,-0.2574160240529331,0.6162321748239208,-0.2574160240529331,0.6162321748239208,-0.2574160240529331,0,920720.0,18,0,0,668.2321172162991,25.06861865259389,2.464928699295683,-1.0296640962117323
3721,909570,8,7,141.45856201368582,1171.0979050666685,1.0579861892825022,-0.7756566034595379,68,0.8101364226154999,-4.2350221357880855,0.26449654732062555,-0.19391415086494132,0.26449654732062555,-0.19391415086494132,0.26449654732062555,-0.19391415086494132,0.26449654732062555,-0.19391415086494132,0,922539.0,17,0,0,142.51654820296832,1170.3222484632088,1.0579861892825022,-0.7756566034597654
3722,908898,2,1,1709.4325899167045,740.0972726501736,11.13867156325864,2.4516767385999856,68,10.104769963383202,1.4463449356885576,2.784667890814717,0.6129191846499964,2.784667890814717,0.6129191846499964,2.784667890814717,0.6129191846499964,2.784667890814717,0.6129191846499964,0,921941.0,15,0,0,1720.5712614799634,742.5489493887736,11.138671563258868,2.4516767385999856
