,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
1130,1130,15,22,621409,23,21,1922.154029274321,634.5211894855054,8.522486655919465,-4.574254665187142,16.797857472683972,-5.913247877587764,37.61643880448469,-0.7326208336565969,62.262288948075145,6.695041113186562,76.03393503550045,-9.21620381302705,77.48810555419186,-14.725012859482375,57.203034816289566,3.879132760259495,73.97268754030142,-1.0128140246738442,74,0
1131,1131,85,22,620899,140,0,1154.0616939252895,126.8823072097851,-4.984335285596671,7.264863358408887,-11.96876127037808,11.561899510201554,-34.90645889250436,24.74370329136798,-57.22928731535218,50.393774388646534,-82.3820070389868,71.25723660676587,-114.35406322451357,93.24402371412228,-46.27075123698546,38.059367128657215,-67.95107056094457,58.90549093887347,127,0
1132,1132,54,22,621177,101,0,393.0552936928708,442.73529940696073,3.656183530210512,-4.740165227946591,6.160633914761548,-0.6313771404071531,13.391926324490216,-0.13278478447165298,25.272067050214105,-8.149084253343974,39.67621835198571,-26.538172532625197,46.563129310448005,-42.655135130975744,20.09228336351828,1.403218485641048,29.540825505142212,-14.101282023580382,40,0
1133,1133,73,22,621689,128,0,761.5730673177437,898.8389854905855,3.0195460660521576,-4.9861023651392316,4.063533641739468,-4.865377800160786,4.901922466507016,0.1991032435721536,3.4065559873677103,5.959388008499104,0.7564692130404183,1.6074241467676984,-3.627132424287879,-2.5055399154415454,3.5042519666767475,2.589355481120833,1.684964303742845,3.5035154413615146,108,0
1134,1134,45,22,926588,86,85,467.50350627629706,269.5020212651596,-3.000022500168825,3.000022500168712,-3.000022500168825,3.000022500168712,21.00015750118115,-33.000247501856336,36.00027000202505,-48.00036000270006,39.000292502193815,-78.0005850043876,66.0004950037125,-75.00056250421885,21.00015750118115,-33.000247501856336,39.000292502193815,-78.0005850043876,104,0
1135,1135,96,22,623484,152,0,1493.3604088486404,1974.744386438984,-8.710018396448731,-23.796603519229173,-55.07462232356147,-76.41401423290404,-101.20625390687157,-145.49077071545094,-56.413719634902456,-260.83702407171336,11.017221115713935,-296.80351460604237,16.48473238167162,-296.5097328713937,-104.72404187083632,-211.69093598188832,-15.154220397190327,-278.6499625984857,140,0
1136,1136,30,22,621439,61,0,152.9687104811941,674.9733409980637,-0.3879673475808545,3.4946819712531583,0.1084979242046984,5.6608366893298125,-0.29040312208434216,8.546099905275582,4.583871261876481,6.709412162152944,-3.23441444107732,8.046964988879267,6.451538108030008,6.49243528929901,2.301164720797459,6.985581242919692,-2.080137828288855,7.227476196928477,79,0
1137,1137,10,22,621684,16,15,1261.944990964536,889.6205647671122,1.1534755614673031,2.153182267290731,1.0185270242559454,-2.1961302791484063,-6.24963176654046,-7.914101146987831,-11.051698625313294,-20.489706267467227,-6.350631875752241,-33.344235121715656,-11.314180345945715,-26.93356100623453,-8.631301608065769,-13.009990405125336,-10.323365231554817,-29.23541754009057,141,0
1138,1138,22,22,621192,25,0,218.90479081572,452.6498125575065,-2.0594563221544893,4.410573865525635,-1.932282672083829,14.156544978447016,-4.393218665986694,44.39974164725521,-2.424140282944024,44.239989977571156,-5.611729639269528,51.13879531130557,-4.557536563631544,47.36325951038873,0.6402067990237299,37.33160461581582,-4.9257462622255455,45.2707161846165,44,0
1139,1139,45,22,620939,87,85,302.1786580491252,153.44055999934386,-3.620693194298042,7.280109785665503,-5.698756959623723,8.836725221747997,-18.097697912144838,11.905386690901453,-43.83541569268077,17.53711894909111,-55.39689245507322,19.426598391633803,-81.12026909073936,21.06852650266245,-33.94411038446083,13.707931500350295,-56.51755498789359,24.529275373444424,110,0
1140,1140,60,22,620938,108,0,1398.5894597081851,151.8441900011916,-1.868861515845083,-1.1799752545066724,-5.998381727210018,-1.3796668564408776,-2.676128067997979,-4.445395510976027,12.006719342990664,6.18750415297211,-14.239876886075535,3.759556275338268,-44.31272419380685,-6.460944225629959,9.971030983937453,-3.0245327877831296,-1.6684515214949442,6.162912898540528,98,0
1141,1141,95,22,620941,150,0,0.0,154.00115500866258,0.0,10.000075000562504,21.88789470834044,-2.045138145487897,28.706379888623943,-0.03796067761399513,32.87364706563734,10.59242262375497,37.518473783394725,18.34364869673604,31.113256820144624,33.89174301334586,30.293287880455107,6.6624153970463444,34.999623833235304,14.486031441117287,142,0
1142,1142,3,22,621444,42,41,1098.7614855159513,678.2901465247805,-3.634870404985804,0.1955600993699136,-10.898523093433369,-3.3880064216562005,-23.09915507098595,-5.5381830923482775,-36.294128667744644,-4.291692852476331,-57.867119211069614,0.7568804155653197,-57.603446542804924,1.9616747284777605,-29.0361903121875,-4.154294079625743,-52.21320052175906,-4.911229094963915,90,0
1143,1143,91,22,622468,146,0,45.92503377688858,1386.0609229738627,-6.262680013466543,-1.0636364427675744,-8.082782096787021,-2.831439070134365,-9.183483771090906,1.6811039872161473,-12.125068439113655,-0.93838026001049,1.0121036225625275,-14.382796770016967,0.009282396827600792,-2.386662202227172,-11.603718489856567,2.5108831962754716,-1.0114607139025011,-13.159648475001633,132,0
1144,1144,31,22,620944,66,64,1287.1237786504942,156.3926126667725,-7.260486761254243,-2.263578187160846,-15.733478412275643,-3.7479477819559865,-39.077280370715016,-14.492037029277752,-74.1403985100817,-17.272985311941795,-118.75152146834309,-20.178370822556808,-166.22070019291849,-1.6154337484833832,-58.910515861658496,-18.81921404515299,-99.34797819590084,-19.87090509780325,65,0
1145,1145,17,22,622228,27,26,1965.1088535133854,1253.7440104955085,-0.14115307986662629,-1.865022295722838,-0.027088952853773662,-1.95850959002928,-3.2506765537623323,-0.1552988799508057,-0.9003742522354514,-0.4742568440353807,-3.4759989478673106,0.8588537985892799,-5.418468051025228,-1.0615508245223282,-0.8961863704817006,-1.6778613831015718,-1.9925345374877,-2.0171274102624466,62,0
1146,1146,3,22,621480,40,38,1193.6848638321374,706.6693601723599,-7.7329318912075,2.2385698733015715,-26.56753384190301,-0.1997497737954745,-41.053737038362215,-6.173100808949357,-56.01298874082841,-7.2898517604206745,-76.34568947288449,-7.7177438709286434,-82.58341485561095,-1.995033421083917,-46.46730287029118,-10.359559942836086,-65.45159307614722,-8.673405982273946,91,0
1147,1147,61,22,620972,112,0,1725.2916853389947,190.28498861392762,-1.2477697257338605,-2.046906213440707,-1.67684159273972,-1.6912378686832312,-6.5450215580983695,-1.7129542032342897,-12.980746911689264,7.5927309640360665,3.4158926397687988,22.676564453984607,4.056448461512447,36.85856977272113,-8.387096708592935,2.845852191635544,-2.2415508809353923,18.5439091157474,118,0
1148,1148,27,22,621484,59,57,203.63526546185474,717.1233829577292,3.5843948530714727,1.89373998490612,10.490824475722519,7.2070832642139075,16.876877369078187,17.787222883967495,38.68238567309661,34.64440895663711,68.03850596997617,54.07156917744135,70.2143772970638,58.305185134546136,33.41687624571398,23.205761527796877,52.40291265795949,43.97077452408792,32,0
1149,1149,184,22,623023,126,0,1325.5182865089,1700.0598583908277,0.10088773368988767,-0.1241371810867804,-0.6002983311182106,0.21665598838808364,-1.449056256927406,2.9027689051677044,-0.7591290958755508,3.609891689321557,4.255183997975337,-7.303550593163892,2.0241791165058203,-11.663249228619405,-1.851637185370464,0.9430423628421069,1.3490683422696748,-3.5989756927231165,105,0
1150,1150,92,22,620964,147,0,366.04288131190856,185.3654235468845,-3.3011344209042477,5.8753645586736525,0.6770739225015063,9.284119974056182,6.8248237966654965,-24.394406536490177,6.109098171356095,-14.859633322768815,5.493510982865871,-17.687805121625328,16.559156083246364,-31.325912831067,6.65026082414289,-15.16069909874625,2.9395070171297,-10.645576680437586,131,0
1151,1151,18,22,622500,29,0,967.1736796209562,1409.5639770585035,-0.9223294740143048,-0.2331610250614631,1.605532480657189,-0.8100083879332942,2.6301102210770755,-0.11498119836255682,8.994836983105412,-0.42442868347984586,17.209296301366635,0.3928736977240988,6.8188004858130835,0.6603585943630605,5.754616299959482,1.4796476753047043,13.601265364424307,-1.6613029274778908,11,0
1152,1152,2,22,621478,34,30,411.19334466041084,705.9609291966431,2.9316506546606433,3.641266577534567,2.7869620502825683,6.059875011736724,-14.41416733433823,9.339316696538162,5.335889722319223,16.568657533085457,5.697691172832265,25.336860879747405,-0.08635468141562798,30.26509728330189,-2.598609232329295,13.788835033117266,7.769887441892592,23.274866419695172,92,0
1153,1153,83,22,620987,137,0,1827.1206819804647,199.6783175018244,4.016341841238956,-0.9568649492164524,8.384221765303664,-0.7126268107830641,13.191016877145104,2.643705637200412,18.167172390843234,16.1617864742677,19.185290971175625,29.582936877233518,22.26014453474432,29.71345294869909,16.423716123777012,6.12032813334838,19.224008298925355,25.59068685225171,77,0
1154,1154,36,22,621244,73,71,1551.95033709341,497.0637558950434,1.5061745992097713,9.457137033578759,4.4017311579839316,15.906982434884071,11.932332746705015,35.56987239537534,25.672930281354862,62.692515438383,29.77435638750853,87.04155730683863,30.766054477081298,97.77001477875922,18.629157931062764,55.85324155465492,28.414985685818237,78.47111327993754,136,0
1155,1155,3,22,621502,43,41,1088.474512814676,730.1677944825557,-3.1190715857649134,0.6535155748014176,-5.580434045857601,-2.0227373355302234,-12.77937563523642,-3.308183904245425,-21.1047641442035,-5.818590499626339,-35.464261299455984,-3.510805292414375,-35.56384796989187,-5.589503988647722,-16.235749354712883,-1.8797289047279264,-30.80109363430301,-5.489359784552676,89,0
1156,1156,77,22,621239,131,0,299.6949326869976,487.75544412995635,3.4404222379201315,-25.32915153094524,3.0523749423760487,-21.761910363243945,-0.7991540437527647,-3.1855168059735206,1.6930870783991168,-3.187111807054692,3.4975048650808844,-32.987435190503504,8.438782861133234,-50.17401533630658,4.3041577235814525,-25.98719175382029,4.5320368042760615,-29.42833210853923,121,0
1157,1157,21,22,924080,13,11,1940.5145538591544,479.50359627697196,0.3242598396275298,-8.361061188913936,2.9739635916471343,-8.247739439696545,6.263015877096678,-4.384294512542851,9.060208923535583,-2.211821685880352,-1.7874361428910106,-0.17173907497510754,-3.5058043575770625,-0.18969290398615613,10.886512835596932,2.738321663863985,0.725542651988917,-5.273691703493284,112,0
1158,1158,51,22,621001,99,98,479.5771650095906,233.287936636273,-4.839504663126377,-8.566234757705615,-11.18381905921126,-11.254266344459353,-25.77426713374331,-1.2844202440169852,-12.493856596695936,-6.131060848438637,6.392565168135718,-12.523107966232429,22.654333245802945,-19.683724362315445,-22.73230320063334,5.16570077982945,-6.0237993308153355,-16.485892607264702,111,0
1159,1159,3,22,621519,39,38,1313.6035984604014,749.9885588326501,4.580304019071491,6.357121997247987,16.66133131208835,19.674041320923948,30.8336111478161,43.14072219888692,37.243017825473316,47.38222258202461,41.1440188232334,45.22447608406617,44.360267071217315,53.991556626528556,35.40145915506582,49.458198211682536,37.953645977728,41.73964649314723,94,0
1160,1160,16,22,925128,46,44,1997.5149813623602,1268.5095138213542,0.0,0.0,0.0,0.0,-5.401832959387091,-5.660314705230348,0.0,0.0,3.000022500168825,-9.000067500506702,3.000022500168825,-9.000067500506702,0.0,0.0,3.0000225001688254,12.000090000674849,67,0
1161,1161,20,22,621504,2,0,1551.4660764501791,731.2287642408172,-3.964113074945999,-4.671879458708643,-6.550306612161193,-7.759230237981797,-11.745662240872884,-12.512206457667615,-19.67118985754428,-17.504581952031685,-19.051076021896733,-17.5851586403968,-18.751117316644468,-20.677223302507173,-15.602950424346776,-13.432575662262135,-19.81211686678013,-18.418540808341962,113,0
1162,1162,79,22,620995,135,0,938.1183315421778,224.24870985586185,0.18480377858065825,-3.2454328909087167,2.72738606848327,-12.915748863606124,12.935523966929278,-26.773832303273448,18.454757293921148,-80.41366315266599,19.092577226362323,-126.3577195900746,19.827721549793978,-186.9889808655125,18.65488795155364,-39.79110812549524,16.127321821461805,-108.68840184859886,18,0
1163,1163,59,22,620999,107,0,235.51548656990468,231.1810544225296,3.450197414915806,9.79665357675944,0.4621195625714734,25.1051368129246,5.548781472082767,26.3229206700606,24.063488960882548,30.799539688806906,37.164890056276334,30.393874195033533,54.613916630562045,22.265137122131357,14.36472247303007,22.657655619041805,28.420221539999176,32.194664896430176,82,0
1164,1164,4,22,622298,47,0,708.2134513817258,1286.012508585067,-2.309097807085664,2.9567036303692475,-1.3316019254832554,3.8483791466769617,-3.870153508736962,6.428034614682474,-1.5482287058973725,7.365657727476218,-1.9801533736902,7.107631551587929,-3.9032251143460144,7.004891349476337,-2.6819650191437177,7.123701698543982,-2.649799806221836,9.66983072580024,10,0
1165,1165,24,22,621777,24,0,1445.7506070838385,966.4790487701268,-0.19888587567834293,4.000690682551067,0.8548728062185091,3.149602644307606,0.15070920474795454,2.6886980080649896,6.0888057032420875,12.313963639252734,7.224222362594446,13.256202172496385,7.00001939529011,17.435880310157014,4.1728297646513965,15.107239510535695,6.04936157465454,10.08159712246038,5,0
1166,1166,94,22,621527,149,0,31.63960636666142,765.5946846561097,3.635058346028636,-2.1466302013948284,7.273397311553545,-4.032420299000137,17.118216509863526,-13.465721710447607,27.88557386695393,-51.5999363929485,25.125891650945178,-65.1078579028333,25.710509050521864,-72.44183859915209,34.14608685397344,-26.222959846365484,30.25482497748088,-61.88463228511353,133,0
1167,1167,48,22,621783,93,92,1621.3718981826419,974.7147235765407,-4.5188745956129415,-3.5287524957748246,-4.751652999616682,-2.602684968549738,-11.109525211581282,-8.384854227465892,-16.960098910850775,-23.57728804603573,-43.725153970564406,-55.083309292929236,-55.860156844581525,-60.207864775099786,-12.614885112338245,-15.170995785153993,-32.738041671606425,-46.6121723625929,6,0
1168,1168,19,22,621270,8,7,1879.7993719620486,516.017673694178,2.323182895945365,1.0133557877574049,2.188712198905024,3.712703607649587,5.172972108893873,10.537479831755716,5.614261116056696,16.86687303659869,5.446961453044878,18.903098435229595,4.054886240683572,20.35644957195632,5.285180836748168,11.100296211646082,4.73616959057631,16.27097816981143,69,0
1169,1169,17,22,622313,28,26,1931.923091244559,1298.173337965047,2.7129996257669973,-0.3952936277864865,0.7073501245736225,-1.1207449329133397,0.3441312019815541,-1.7164445206628898,0.9872603998837804,-1.9850442182464576,2.1726245166648823,-2.2402034535964503,0.4130563489393353,-0.14862262120504965,1.3742573442586945,-1.9993855506802447,1.7991349276967412,-3.9407930752406632,61,0
1170,1170,63,22,621288,115,113,1391.0659346116315,535.6335289791775,-0.20085849943461653,-1.306473737409533,-2.2948707085138267,-2.4650837542118325,-4.5567524353728,-4.484038289739259,-4.6915747512948665,-0.9071910114386128,-6.787406346428269,-4.204357980843497,-8.03301658149735,-2.251960943805216,-4.581232081525741,-4.933933660077969,-5.1898616996841165,-3.38249582333242,36,0
1171,1171,48,22,621291,94,92,1133.3893648259525,541.3552452601252,-6.21680548906329,-2.613547773474693,-17.236628419488625,-4.1726611517635765,-40.21420488122817,-6.621457484781103,-98.529331054395,-6.314090877973398,-169.28568521861303,-14.164488637222235,-203.00455715295018,-15.276574536513634,-71.73860390622372,-1.9492985191084244,-131.19100655933858,-8.031830146315428,109,0
1172,1172,69,22,621028,123,0,45.41550245444766,274.008863987779,0.6071763134976464,6.700218665444938,0.06861127231641717,13.568081532103353,1.9357187435069247,22.278176006474386,0.0,0.0,0.0,0.0,0.0,0.0,0.9525714683710832,30.747218320101126,0.0,0.0,103,0
1173,1173,0,22,621048,20,18,1677.9442423133166,293.1447225513175,2.076256944528268,1.72105428095756,5.463687153809817,36.09963054847867,15.601769110187206,38.56766535860379,24.194220068549384,68.58967637048681,19.44547303980812,106.26037539901665,36.85054630471245,129.53154566307353,20.459498112687246,46.89367081634822,19.575211492271592,75.13946258436516,78,0
1174,1174,36,22,621040,72,71,1462.2273013043296,287.55442592635984,-2.9359566879293197,-2.7253023951969344,-5.234209546727469,-3.5772936174897723,9.927863012417447,8.631856732405707,38.81102253502196,41.62050701982236,51.732355823516166,55.868759297511865,51.78539586265447,62.52654713512635,26.812169734251484,18.33812819641417,42.864856441069605,51.74256730461899,134,0
1175,1175,66,22,621042,118,0,1170.097053924624,289.87760356833263,14.021989512516713,-9.802204203977,13.568299285067495,-17.917325513912655,7.576581543632074,-34.734859316185606,-4.787952324990557,-26.63329961574533,-11.22704263942751,-33.270701920767806,-28.41674636667381,-26.899306016493146,-3.0097676487791887,-28.088215482960834,-5.321200504423358,-36.31291880386888,88,0
1176,1176,82,22,621044,138,0,1991.3397422260366,289.6959641416384,-3.29328506048887,-7.206467874372437,-4.582311932532548,-17.535135958830665,-8.341624225060967,-38.85776871141447,-14.939348878562667,-47.10491879875658,-16.17336862039906,-56.46509472330331,-20.3454785228937,-58.922050747292225,-11.760843144234517,-48.20681613908365,-16.693021070945402,-55.02466394121637,124,0
1177,1177,66,23,636681,118,0,1164.7758534202005,253.5646847644637,-2.4041173473540307,0.4394388887173193,-5.905842135004151,3.0422168831010765,-13.81175429332825,6.2398974233798015,-34.50032668444146,10.651606619245939,-45.07057555924257,9.220946289283148,-47.49617930969202,25.969218563308768,-23.095545862250447,9.41361278737574,-44.700962450039015,12.089674115594649,88,0
1178,1178,3,23,637186,39,38,1351.5572444381294,791.7282053257974,3.911241857969344,0.7181725038634568,3.190372845505408,3.4848295909189337,2.9214021369803054,6.346320701873765,13.251906820461276,16.86135483555779,35.71157961593393,30.537566818699702,47.9480214570217,37.04368003186085,6.4066210934893215,12.251910133381331,21.68044360291605,27.038813217114125,94,0
1179,1179,36,23,636953,73,71,1580.3653227792286,575.534869174981,2.307138575994486,3.9307107079263233,1.3593707016902954,8.5704440269011,0.6892734925877448,8.753580173747764,3.8215350239331656,40.44611195913672,5.483087809542893,54.978672012062034,-3.112245268421248,55.945508710029685,2.35106879126306,19.29890149882169,7.327012394789334,55.84996476062008,136,0
1180,1180,59,23,636691,107,0,263.9357081099039,263.37571931895974,5.847422772460789,2.2276662741734303,8.744668516277159,-1.800790701396636,15.692597188643274,-5.9473340833918655,35.86569576794682,-10.304418549330393,54.73762484026912,-10.45831551641723,61.148410644801004,-12.670745970785587,26.193695090562873,-9.929527774298805,45.97279761778327,-9.32007599802813,82,0
1181,1181,99,23,636968,156,0,0.0,584.0043800328505,1.2770704959594203,5.72563123237785,0.8255458230061349,5.432525255066823,12.924656560784786,2.860798311057465,26.45942484188322,7.6751222314869665,33.08604013036155,8.18007030646811,53.95225868881223,12.326921659627375,19.69280900485884,5.3292916853406505,30.005688199140025,8.107294653688541,143,0
1182,1182,2,23,637217,32,31,1032.591485535001,814.2331012455322,-9.193332115412543,24.146177865185336,-13.56411642955743,41.577980565690495,-3.0835442889870137,63.31155098885075,34.584743039702744,73.41127981411046,55.1854037600533,93.07087343076626,60.848057104690284,91.36096566752155,19.488942073254968,63.1112287886067,45.37109142555664,86.38930569782997,144,0
1183,1183,10,23,637246,17,15,1209.1187664260801,826.7206546693532,1.6975156921528196,1.8698480740603145,-0.4387032446136345,1.7147739982084431,-5.88785259850988,5.710160038864956,-6.172747516088747,4.307264065913273,5.468708332174857,-0.6054814022184019,15.527693306311676,-0.3117201144425508,-7.764176332077112,5.993838854366231,-0.6619814385051086,1.0711894712960657,139,0
1184,1184,98,23,636492,153,0,1160.0087000652507,0.0,-31.652012578098716,12.35643879311054,-44.04852831783092,30.104020243681067,-48.866887972506454,33.241590868520625,-43.48276672923704,22.375658541818577,-23.003168915769038,40.23187540332719,-27.67894492259552,42.24620190541549,-41.19439990094861,27.885147726300435,-35.728727597508396,21.51367782312305,138,0
1185,1185,10,23,637272,16,15,1251.6216257329809,860.3851472270218,1.1023354854023637,-3.2640130503654063,3.9727333558025753,-4.10881758162509,0.5504985680152004,-0.8618023185717902,4.8938314541246655,5.0443775207606905,14.321956315861144,6.454543017136643,22.250057164988903,9.098441648118637,-0.990815114390898,2.3018565338560397,9.871844884143458,9.453180158291731,141,0
1186,1186,76,23,636508,132,0,514.2812007885607,33.46941706175116,2.02850379757001,-0.11288229380136272,2.694871794062692,1.234021734791007,1.4252624499353033,1.2480886528920223,3.4096756625087887,2.9043125760303425,3.022792297678734,5.432695563836473,-1.0036947162290062,19.829310332674424,4.342604652166415,1.9508443986152315,1.743449179082404,-1.129590793969868,119,0
1187,1187,69,23,636753,124,123,30.70528599418479,322.444913355229,-10.213363393834255,5.049535736222651,-30.70528599418479,29.557726664571128,-30.70528599418479,32.55774916473996,-30.70528599418479,70.5580341668774,-30.70528599418479,105.55829666884621,0.0,0.0,-30.70528599418479,50.5578841657524,-30.70528599418479,86.55815416777746,145,0
1188,1188,33,23,637014,62,0,236.9938096286792,622.2901988403037,-1.1138503263753137,2.7264649438355946,-6.203154563244366,8.317307361055214,-6.640138366511677,13.25034504829273,-2.7846395101796304,16.147144172403955,2.507986634792843,43.21479244713112,9.53981296166927,59.549829179833296,-14.248853804172144,22.178068921481326,1.436358349200134,27.91828617058127,27,0
1189,1189,91,23,638059,146,0,44.91357306298608,1372.9012744988604,0.7695927079428913,1.1113079768404075,2.0235643364650286,-1.223148295015335,6.1659845717612125,6.714525694579834,0.5277087563855929,11.913210740414796,7.329649260213258,13.482477441091532,20.60831299546008,-0.7071355284908805,1.0207431107301022,10.77298627277446,2.7954358195151134,17.026131827705058,132,0
1190,1190,97,23,636527,151,0,367.2765056259546,50.258870557415655,-0.909797026471665,-4.5323306488762185,-2.0280256317049634,-4.180877756946266,-2.2011511335716136,-5.953064937170852,11.831466933652164,-12.624590125818068,-15.79417181159971,-20.620194149075594,-26.895280799760656,-24.09928321521752,2.261508097703995,-4.860758011144392,-2.235794208974312,-18.41697524620064,137,0
1191,1191,36,23,636769,72,71,1505.0921577453992,339.2969932309788,6.559415894228778,5.842635060069767,8.867499382446567,4.1261919928928705,9.591079347042976,6.218346975058296,10.1342501753918,15.620444210642916,30.54651708363258,31.89790204649546,57.92429274433674,25.35473373369456,8.920539421584863,10.783979830507347,17.607349020871652,28.608104045843557,134,0
1192,1192,86,23,636772,141,0,640.2774548334818,341.51545695744863,-3.6384823654941565,-9.601460162838633,-13.593497990226865,-32.217613635121104,-12.853424866681735,-46.21925166862293,-24.79007075371737,-25.435009942245074,-10.653330015033816,-84.87128449363314,-34.880754173500016,-65.16109238747032,-14.459412455743065,-40.626527744581324,-19.449263066711183,-54.65044269232152,128,0
1193,1193,34,23,926305,67,0,446.5033487751157,440.5033037747783,3.000022500168768,0.0,18.000135001012495,-21.000157501181267,21.00015750118132,-27.000202501518803,12.00009000067513,-48.000360002700006,12.00009000067513,-66.00049500371262,39.000292502193815,-42.00031500236258,27.000202501518856,-30.00022500168745,-6.000045000337424,-51.000382502868774,50,0
1194,1194,184,23,638585,126,0,1326.8673548511695,1696.4608826981046,0.8715798976861606,-3.3020856106973033,2.9061156557056624,-3.7045749004407753,-0.7490940371296801,-13.051572759594364,-10.942798478675288,-1.1658628773243436,-16.357526027453332,1.0518486473808937,-14.30515087440858,1.896058792868644,0.6751107742361455,-8.064273535896291,-13.053313757865453,3.5966262918088887,105,0
1195,1195,0,23,636792,20,18,1697.519453805588,368.2841851356826,-0.2514376160431766,19.973224433090767,-0.12973845246347082,31.12091281465149,15.287990179419241,44.247997498138496,20.212106629581967,51.68022183415735,42.082936130969756,87.85613569188827,40.81392595644253,125.57509402015349,17.27533481244086,54.39208307870836,34.649169384424795,72.21856450700153,78,0
1196,1196,27,23,636795,58,57,1249.4908803905064,372.8950392654496,4.331665027447117,28.98419394710532,3.485838992258324,27.86077029912991,-1.2889247781315591,28.643297434374233,7.386777005250224,50.5106918677891,19.58246923156571,69.66725219286684,35.89967929164913,70.96905387783113,2.2089132950259227,25.55637020736549,12.528179367372106,72.76561615520552,45,0
1197,1197,21,23,637052,12,11,1783.3797233400517,639.4539314718372,1.0612020731230132,0.7969339379363873,0.33266780417761765,0.9552998494247048,-5.641114100951654,-2.58529536746994,-5.013557849978497,0.2151947404436214,-3.2051519362341883,10.259204342759972,-1.5023584730299715,24.372521363268792,-5.285382564777592,-1.3659654902560303,-3.188211265990958,3.171969176116136,17,0
1198,1198,15,23,637045,23,21,1996.1267168146226,633.5083754608315,2.6212107832659512,-4.673728900556399,2.0612474951990407,-8.203389788353206,1.9510898343737608,-13.915817044432742,-3.432482191487452,-7.5236685777468875,-15.234293580217129,15.880615774161127,-32.04220799300015,51.01621974530326,3.5154180138904394,-13.712198834808532,-8.264965077524947,0.2069486984282776,74,0
1199,1199,96,23,638581,152,0,1478.2061884514505,1696.094423840498,20.2509907053136,-16.922397360346395,26.171441512904266,-18.153552007556755,35.130516472225736,-27.20766054209662,46.296462936877326,-13.766248619144564,1.1842453587100863,52.40702096982568,-0.061169721911255685,126.70109648845823,31.638952778861945,-17.859770272908012,23.123545541143585,16.459982147137453,140,0
1200,1200,90,23,636553,145,0,103.37862510513979,94.33294438092665,2.309170263162301,-3.8617096423015056,2.636101628044358,-6.402504956433475,2.772411236056854,-9.464524413532047,-18.98715574422852,-16.290954149298216,-32.90236062101843,-19.07744786927603,-56.755922125231685,-27.34377240641942,-6.2319167593923765,-14.917129596610522,-29.184384847136826,-15.366210371661268,130,0
1201,1201,73,23,637323,128,0,763.2580316214868,902.342500931947,-2.110132416911597,-1.9936861478043968,-0.9284950907024268,-1.8960912945938158,-2.9974209839684822,-3.0791356239567453,-6.354669958993895,-6.135820728406088,-6.457857145883281,2.4778379122195697,5.585045172311538,12.126349605002133,-5.312096728030724,-6.00905535680306,-7.328590208312335,-4.8137187031273925,108,0
1202,1202,89,23,636557,144,0,36.98270816211457,99.04865460998958,1.6141906701312865,0.3988787233695632,1.58626295767489,2.202215533293625,1.4366731228502871,6.9719993210862015,-7.960690125855424,16.699015151283323,-36.98270816211457,23.952267896929197,-36.98270816211457,15.952207896479207,-3.4558915853366514,8.870361186125749,-20.426078983089027,24.143609535008288,129,0
1203,1203,7,23,636805,49,48,967.2983387010128,393.97702685084334,-5.436685677891205,0.8531188164859032,-11.758487497489224,1.7992770504613418,-20.111432246742424,4.081707160031954,-37.99725290633921,15.31903766486124,-57.762388688201334,16.9916186019571,-66.29560502032098,33.59385861723467,-26.724636290801072,8.73593899437509,-48.73085194007149,14.815164989411187,123,0
1204,1204,3,23,637081,42,41,1046.5482849941923,673.3789174298166,-1.4094080683996708,4.962411129282374,-5.653918689310558,5.668109510529232,-8.295648653296213,5.981083859563228,-8.164378264808192,4.644643126218284,-19.92243617676581,3.808840168941288,-27.177271601933285,3.3893122494765766,-5.3902460210458685,6.872903823441675,-17.234184971103105,3.3811168223277264,90,0
1205,1205,79,23,636571,135,0,954.2456533636397,115.56030800726296,3.4549360361760364,-6.2410318036891965,2.965255404900517,-17.669317741475748,3.4954500747505786,-63.684562905358106,3.528800181756992,-84.11335643226266,-16.373326113799635,-91.4918034079602,-55.23891081307056,-115.56030800726296,3.700399728332172,-78.30057901691364,-3.845838264021837,-89.27151665192946,18,0
1206,1206,46,23,636829,90,88,1786.971688592795,419.5606335943437,2.283796399421135,5.027668184158074,1.783425127102646,7.432819013337053,2.2336766368482586,10.69347525809252,12.235525615358029,23.71984594036263,20.035488172710306,32.78469899598707,19.774027919002265,41.51890251663565,6.5884885953530565,17.778316609514093,13.853694747355805,30.76732066817891,99,0
1207,1207,18,23,638109,29,0,980.7749449853806,1407.9026741310254,-2.4738371078165082,-0.6143420726884871,3.608030936942328,2.0541766252019897,-1.9716678777404013,2.5577494666558778,-5.377551098675783,4.965413165190284,-8.789522282389044,6.187786837093199,0.8839575873125796,8.413787933365256,-6.782464878611223,2.3216615218409515,-6.601972102919262,4.595617136980536,11,0
