,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
240,240,1,16,620712,13,12,1215.5001996708675,260.15301264641306,3.194100338081625,0.06921687136548371,11.49664837080741,-2.56215367553267,14.868639398136336,-0.9434673212824124,33.402614829516104,-2.7190370993278066,44.35900249724499,-2.7212420993178625,59.633419144108075,-6.38054224799626,26.90290547733457,-1.6877059880386014,39.52088719934864,-4.261980782127267,32,0
241,241,105,16,621804,23,0,1565.7620915746122,995.8500626591716,-1.8404532674021536,-1.9728272322013247,-3.9313453545757966,-3.345346573652592,-5.378937380215348,-3.0104166628715348,-16.1350494429023,-12.683565502612732,-30.37315038690099,-20.971705848595207,-39.482523436620795,-30.271875305132536,-11.679501088484585,-5.7655071112458245,-25.86398824537377,-17.66415601590632,3,0
242,242,26,16,621423,33,0,1682.1677331982496,707.485474985371,-6.4481730849872765,1.7858109975264824,-11.673326343946883,3.860717431108128,-21.692540974571557,7.832891073854058,-41.92137198069895,8.532641574104217,-62.38081879152151,6.1207472999533366,-88.31712697793205,8.435296094233081,-34.395356862939025,10.059266142217552,-57.0521665836211,4.776893841446622,29,0
243,243,30,16,620366,36,0,1810.0135751018126,0.0,3.0000225001692797,0.0,5.000037500281678,0.0,6.000045000337878,0.0,-2.000015000112171,0.0,-4.0000300002245694,0.0,7.500646946974938,17.50013693857155,2.0000150001123984,0.0,-5.000037500280996,0.0,33,0
244,244,102,16,622030,8,7,408.80243841754685,1147.6692664886161,1.6382277665494485,-0.3396127703417733,2.212245216237477,-0.3161013388446463,0.4498366590879073,4.141864349525804,1.2760632620108936,8.336770292003848,0.8201436145825483,8.04074586634033,2.29519093842913,7.2457625216029555,-2.3457878397307472,7.7903245437937585,0.2181791440745542,7.463502585683045,28,0
245,245,16,16,621985,22,0,186.66798679179428,1105.4466218014882,1.2658933160827246,-1.0390238534068883,5.112517362471976,-1.9856994437654976,21.768649456124226,-8.828163305725868,32.58692924928536,-19.139451486021247,14.249841696668227,-5.155114458918206,14.662822159499994,-3.6627911154610047,30.43085277869497,-16.77243756933126,28.4353414970644,-15.875178366669845,18,0
246,246,6,16,934565,11,0,590.4629232253368,1621.663384468434,-16.41563686494044,-4.476991872256349,-25.369620609453825,-5.969322496342103,-31.338943105795806,0.0,-31.338943105795806,-1.4923306240852985,-31.338943105795806,-1.4923306240852985,-37.308265602138135,-1.4923306240852985,-31.338943105795806,0.0,-31.338943105795806,-1.4923306240852985,20,0
247,247,1,16,620761,14,12,1063.3489386563722,303.05807955904663,5.589111760574721,-5.069047904339812,6.664220346418233,-5.611196877187068,9.342551954495775,-6.739120747700099,22.390537707336758,-20.679291916469023,30.21454267380977,-28.60616959854849,40.060951817694566,-32.692134743279496,14.158969651155527,-14.520158818124287,25.068780387886363,-24.563991153612328,31,0
248,248,5,16,621465,16,0,1035.2192883976563,734.3160082333342,-2.435389712974711,-1.0835594485010915,-2.7232055386334646,-2.532276415806905,-6.451317292601742,-4.949140835105595,-18.604091943117965,-14.255048931136795,-28.382704349178425,-21.221130582657327,-25.71138899834375,-20.810425052145888,-14.316962897683089,-9.593272318539562,-26.298332183115463,-17.819251320958415,15,0
249,249,102,16,621785,9,7,879.9409190310623,970.4155838907424,-5.617448760403022,-1.2017959805505145,-19.98860717988407,-0.0013838710327718218,-28.683179272173792,7.225948733241237,-30.814821195047674,7.62408011938976,-43.99727870157825,-5.760211340250863,-45.44390589504258,-11.77009395443872,-31.709568600567536,10.684592606852902,-34.33947365806375,1.1479434819890455,16,0
250,250,19,16,620760,25,0,609.9777618351958,302.49050947316937,15.839224022033932,1.012433864383297,33.00400684655051,1.2317846490387296,64.0804534152726,3.5237132190306966,106.35219670419042,6.780501979436848,109.71834637302194,4.42171101131828,113.28850769981057,1.5432968664802047,89.45773425949687,9.604024445936718,110.3748124439154,2.8523102155582483,19,0
251,251,8,16,621464,4,3,885.7624003468318,734.0681929020624,-0.8303668190786766,3.2838550312794723,-0.6806762682139151,3.14848804342978,-2.241458372179409,5.090600085972824,2.571899912617255,11.959971345044778,-4.165047809368389,14.84619037858215,-12.851969077988546,8.858967880084831,0.39307047142233387,8.433224984049161,-0.5818679823054254,13.357773099929659,22,0
252,252,101,16,622618,31,0,1933.916254316914,1541.7028661919794,0.5594316858275761,-1.3041497582084958,2.702570321373287,-1.8406977371380435,-2.0472327635102374,0.3039512319203368,-6.214499120998198,1.1313889661325902,-10.720097040534485,1.5630672690001577,-15.252534595281306,-1.038004904173249,-5.828552341826253,1.6495772891566958,-8.02331920733559,0.7491295309491761,25,0
253,253,27,16,3132827,34,0,21.50016823881647,127.500997695307,0.0,2.000015650122436,4.000031300244924,14.000109550857161,8.000062600489848,24.00018780146951,-2.00001565012246,-2.000015650122492,-12.000093900734768,-30.000234751836967,-8.000062600489846,-34.00026605208187,8.000062600489848,14.000109550857161,-12.000093900734768,-22.000172151347126,30,0
254,254,8,16,621692,5,3,1077.5620853803875,904.1833647621736,-3.792351021344985,-2.12746654999728,-0.5805190477180986,-1.3514864586064732,-1.7705714634594187,-3.4687685014588396,-1.9091096607623967,0.03481401663646011,2.171089469963817,2.4714776412720307,-6.387429221833828,-4.9551783891727155,-4.559595408788709,-3.6946525713995015,1.4896456555541135,1.8007778252184607,9,0
255,255,0,16,622044,17,0,703.5186709547818,1155.686378515536,-4.107718433946957,-6.143091403883318,1.2196855436806118,-9.278528362304314,48.95456017324216,-22.326348009524736,158.11452260597662,-71.55342411269883,247.84287874858376,-79.15176430652059,381.29179408502273,-99.15475609813393,96.64812755185268,-45.49568319828564,204.1629431106613,-83.3554258031395,27,0
256,256,98,16,935349,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0
257,257,10,16,621205,18,0,1200.359152593351,561.5128458251332,6.7565169609436,1.260863356144,12.422944535329409,2.1978485867518884,31.508670198063783,10.215618810448065,53.24539457652486,9.822339740819077,56.19813234749222,15.892232722468519,65.15075002163735,1.9915635968703784,45.82430154799568,13.261345355495225,50.71645202681521,14.708235708880807,8,0
258,258,25,16,620407,32,0,814.6138638994344,48.51220766910377,-1.2717361670321452,-0.19619535944146094,2.470942090809104,-1.4772709850540195,4.766858932208834,-2.3955619069138194,9.516511013593004,-9.850191668794368,4.471109590168794,-1.7059967654703954,8.697300637986134,-8.202854632658166,6.480901111582513,-6.023576802882083,4.091105918873268,-9.117889777523077,26,0
259,259,26,17,646057,33,0,1619.7869144067279,713.6062222853243,-2.423385339704737,0.5503471900144632,-12.80650877123935,2.942074277572715,-25.936308186410546,2.3145487942797445,-31.901301600619263,-1.3250895462496146,-17.506756339287676,-16.46815217590722,-24.396504199739407,-24.521591751211076,-33.070792205581476,1.473925304167551,-28.48499234628889,-1.2014560775319296,29,0
260,260,5,17,646056,16,0,1006.8365840484779,713.0948776506772,-0.4129071767307551,-3.1897099296220404,0.07404421201590594,-4.7051071015993085,2.671315350834675,0.41070553051145,7.461905590767174,-19.2994334244097,14.598253683490045,-16.338026541177214,20.78511715993148,-18.20649295488249,4.792340114302078,-18.020319912014088,12.845017257459405,-16.87548317564233,15,0
261,261,10,17,645834,18,0,1256.5572849408431,577.4050785476018,4.125782070123705,-5.2897537263559125,10.09495149661484,-10.103153293206674,8.95261767414513,-13.900669125598142,18.23615070444544,3.0081554860531696,19.1928681831655,23.064358232492623,10.986695827789843,43.738340366594684,14.622051762810994,-4.975935322858732,18.644627232840776,12.159218209813275,8,0
262,262,25,17,645037,32,0,819.0849734896033,46.80621090363336,0.5419295851468178,0.8396912396070562,-0.20080126808147725,-3.630226221538273,4.226191047817338,-6.496857867187773,1.9120630324405283,-9.071740677445222,4.761624534342901,-6.3980988049205365,7.600229387827652,-8.704464872081445,0.7771429172411217,-7.983592185936736,4.082750508292293,-4.311645717949418,26,0
263,263,102,17,646445,9,7,835.9436403294842,964.6553725504916,-1.8704577867421224,-2.4665829026643,-2.891047966938572,-6.452939871098351,-1.446627193464337,-6.009882614187857,-14.545402511620978,-6.129762516258098,-46.153883712593604,12.297956799582836,-92.81600167706154,16.955189353288347,-3.1241039106215567,-10.094751688815675,-29.92197670799601,-2.124211819945004,16,0
264,264,16,17,646636,22,0,200.91782848846248,1100.29150734257,-2.385444187105122,2.8090937545478027,1.0963166098199224,-1.621611829749554,0.4129804628317686,1.4923233434572012,-9.026817607253264,-10.728561313005002,5.248512466359101,-14.171415569228651,7.105415863637745,-23.042959874416056,-1.6478621954989592,-7.11914933372168,-1.9675033103412147,-13.74927447573168,18,0
265,265,30,17,645007,36,0,1806.0135451015885,0.0,3.0000225001683702,0.0,4.0000300002245694,0.0,11.500676947199507,17.50013693857155,9.000067500506248,0.0,11.000082500618646,0.0,14.000105000787926,0.0,10.000075000562447,0.0,11.000082500618646,0.0,33,0
266,266,6,17,934601,11,0,559.1239801195411,1620.1710538443488,-5.969322496342329,-1.4923306240857528,-17.907967489026305,-2.9846612481710517,-5.969322496342329,0.0,-4.47699187225669,0.0,25.369620609453587,2.9846612481708235,25.369620609453587,-1.4923306240857528,-4.47699187225669,0.0,13.430975616769615,-2.984661248171052,20,0
267,267,101,17,647296,31,0,1923.19615727638,1543.2659334609793,-0.4044091337618738,-1.0155893791327344,-2.426669680989562,-1.8177315403668213,-4.532437554746823,-2.6010721731734066,-13.821336708727358,3.5697690022934694,-7.817155623910137,-3.504193904527483,-11.748957712342188,-4.473861313908401,-10.740829408778383,1.6104249098625587,-8.057075556355812,-1.483874912885085,25,0
268,268,1,17,645315,14,12,1093.5634813301815,274.45190996049814,2.8865462673506954,-2.4397464312688726,4.276252123447422,-2.0202491448958995,9.846409143884783,-4.085965144731007,26.27718888492518,-12.709269677880629,34.665575418586286,-18.94337934070151,40.813251274243605,-24.90476025829335,15.758967769033687,-7.016099155984138,28.43580089439137,-16.277377327456406,31,0
269,269,19,17,645348,25,0,719.6961082082179,306.9122204844877,-4.551272318803399,-0.2423774487172068,-2.328033346111852,-2.7105034127830554,3.5701613267885937,-2.878414144838075,2.2317772526362205,-3.3431419394953537,-27.692534238252048,-4.107609769761496,-105.68577444049663,-8.918740644069885,2.853895912311259,-1.2244189845307003,-15.631811896154773,-3.3499234722740425,19,0
270,270,0,17,646599,17,0,951.3615497033653,1076.5346142090154,40.96665150564446,-7.609148860792628,72.32365415294908,-1.427775158197619,133.44891533643897,-20.00299179161334,240.48302271762043,-56.29260077268509,261.8982367250277,-40.8334987601761,271.1892055103166,-90.1616611641714,190.13663537409585,-20.029494387190198,243.7601999230141,-22.81561374523267,27,0
271,271,27,17,3132897,34,0,9.5000743380817,97.50076294347004,2.00001565012246,6.000046950367391,8.000062600489851,2.000015650122436,4.000031300244922,-4.000031300244899,0.0,-6.000046950367391,6.000046950367384,-26.00020345159201,8.000062600489851,-32.00025040195939,4.000031300244922,-4.000031300244899,0.0,-6.000046950367391,30,0
272,272,8,17,646361,5,3,1079.7331748503514,906.6548424034456,5.550167633203047,0.8783955425225258,5.604070338303245,1.098416987636142,-8.558518691797644,-7.4266560304447475,-17.038978833199735,-7.9281668067193305,-14.371358193724287,6.674633798401032,-19.692102498199123,-1.842146611694261,-7.144357537681342,-5.984288833038362,-15.027481753802473,-1.2931693223196137,9,0
273,273,102,17,646681,8,7,409.6225820321293,1155.7100123549562,1.875746518059032,-1.0971049003326243,3.03939611804384,-2.0951574089701808,1.4750473238465815,-0.7949833447373749,-4.559228648938756,0.3451582993182001,-0.8765631597375999,1.8166174037423843,3.023228551220143,0.5070266354532578,-2.1445554107548896,1.5106842647253416,-4.5322414309524115,2.3748476324783496,28,0
274,274,8,17,646104,4,3,881.5973525374635,748.9143832806445,-1.160425764947604,-4.147250490471039,-4.150718550354782,-6.648084609597049,-8.686921268620154,-5.987222498497317,-10.419049466497313,-6.892868409784228,-8.339513676215688,-5.284663204366325,-6.068509025806747,-1.2623407947399985,-8.867287315624141,-8.07524022761288,-8.683879468558532,-8.784894562941076,22,0
275,275,105,17,646461,23,0,1535.3889411877108,974.8783568105763,-1.8938780457679056,-1.043143332672912,-3.6636895283745616,-4.044134903571488,-9.109373049719807,-9.300169456537333,-12.219377908921388,-18.794430684285764,-22.665692277520066,-23.271422556542234,-36.09666789429025,-33.717736925141025,-14.681782214712255,-14.04991267319224,-22.665692277520066,-23.271422556542234,3,0
276,276,98,17,935385,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0
277,277,1,17,645298,13,12,1259.8592021681125,257.4317705470952,2.895890879323588,0.02680605116256629,6.0120499378085706,-1.5419000800181095,15.274416646863074,-3.6593001486783976,30.44628622317305,-9.506106771793439,59.84076020152703,-15.924855140200407,72.78342424112951,-20.805321118812913,16.311685892559353,-3.708955167915207,45.36894380038257,-15.394541374744707,32,0
278,278,1,18,697675,14,12,1128.229056748768,255.50853061979663,3.264255649883125,-2.2903479880194766,1.7754534378279914,-3.4985449251092007,6.147675855657326,-5.961380917591839,20.51640014163354,-13.874472723209696,25.24606657088839,-15.683764683367286,34.93266683545221,-18.7121926900324,13.638492263911305,-11.50893598771151,22.791287288181373,-14.83258354328703,31,0
279,279,6,18,934637,11,0,584.4936007289948,1623.1557150925196,0.0,0.0,0.0,-1.4923306240855254,0.0,-4.476991872256576,-5.969322496342103,1.4923306240852985,-5.969322496342103,1.4923306240852985,-4.476991872256235,2.9846612481710517,-5.9693224963421025,1.4923306240852985,-5.9693224963421025,1.4923306240852985,20,0
280,280,30,18,697294,36,0,1817.013627602207,0.0,0.0,0.0,0.0,0.0,3.0000225001692797,0.0,4.000030000225024,0.0,3.0000225001692797,0.0,4.000030000225024,0.0,3.00002250016928,0.0,3.00002250016928,0.0,33,0
281,281,8,18,698414,4,3,873.2578388612477,743.6297200762782,0.7114145271540337,-0.3013432369363045,0.4471837617192023,3.234842767233772,2.2710046504089405,4.022322409626327,5.258309855373,9.639027162446947,3.5834332856932183,13.185109822102392,1.569325744183402,9.048200705820932,3.952790109145667,8.743101526442729,4.611032209731661,10.85745520426542,22,0
282,282,19,18,697741,25,0,692.0035739699658,302.8046107147262,-17.7482163775918,-0.34989383719067746,-33.19824078139288,-0.20872748824177734,-77.99324020224458,-4.81113087430839,-153.06191862007663,-15.612518472296415,-199.62615329276832,-12.256844963666424,-223.28095818478957,-9.954520433437665,-116.78630297758629,-13.407387089937856,-183.2051441372724,-12.691617336217465,19,0
283,283,25,18,697314,32,0,823.8465980239461,40.40811209871283,1.5179447843739808,-2.7510370827649235,-0.2346759344163729,-2.905097005824686,2.8386048534847528,-2.3063660671609085,4.538697308938937,-5.979518202166396,1.0282177868155031,-5.825245928371303,-4.450146823586238,-3.9708210588696247,2.2450939500826053,0.3837137984681149,0.8073730905296088,-6.1054648350994185,26,0
284,284,27,18,3132967,34,0,15.500121288449085,71.50055949187801,-2.000015650122462,6.00004695036742,-4.000031300244924,4.000031300244928,2.000015650122468,-6.000046950367378,0.0,-2.000015650122464,-8.00006260048985,-4.000031300244913,0.0,-2.000015650122464,4.000031300244924,-2.000015650122464,-2.000015650122462,-2.000015650122464,30,0
285,285,16,18,698915,22,0,206.16634095482158,1086.1200917733413,0.41184039904024417,-0.35309392247722826,1.82661156261446,-0.4748392267715644,1.8569033972786428,-8.871544305187399,18.736696853798147,-17.287896968261293,26.826610580749477,-19.124539277773238,7.266697107910744,-1.1260692036880755,13.873748826483565,-17.029303505170223,23.1664247749448,-18.42119054728892,18,0
286,286,8,18,698689,5,3,1065.361816656627,913.3294762018468,-0.5324344464329442,1.5553883007714833,-1.7361141353785567,-0.5129015581567273,-5.320744304474829,-8.516780410095294,-0.13665965974291794,-19.084084892798046,-9.76546980201374,-17.384071014876668,-11.082947697213283,-17.186331400047838,-0.2872075049283467,-11.297794278470748,-5.940668936018027,-20.07398649035531,9,0
287,287,5,18,698310,16,0,1021.434837731968,696.7568511094998,1.7400980830334447,-1.644252809568684,2.4730365998516395,-2.38012242314619,6.186863476441431,-1.8684664137052776,10.067443384168882,-4.0229281548956815,21.47706055173694,-2.0472370666295774,25.681256463539285,13.092522042678981,7.446071065869773,-3.8588135188400656,13.284076509012491,-2.324742189869312,15,0
288,288,0,18,698854,17,0,1213.259786428393,1035.7011154488393,10.576477993099617,-13.66501146611597,8.402665866230109,-24.60723303860096,9.290968785288896,-49.328162403995286,-34.51512423088138,-143.83661098119362,29.222791690207487,-196.43107695599625,112.20920688872455,-228.64022277015113,-39.460628033596784,-107.6266377325179,-8.814926079704492,-172.11197083827994,27,0
289,289,26,18,698311,33,0,1602.2801580674404,697.1380701094171,3.446477909278656,-9.575415700046277,-0.3252649918613315,-6.8950241153690985,-6.889747860451736,-8.053439575303855,-32.21685708987229,-12.466013746478552,-77.96164872937607,-21.94764225730444,-121.55681945334936,-29.23376125852337,-17.177108555290033,-10.44898063529456,-53.48655780858394,-20.703532083671924,29,0
290,290,105,18,934883,23,0,1512.723248910191,951.606934254034,0.0,0.0,0.0,0.0,-13.430975616770187,-10.446314368598793,-37.308265602138135,-28.354281857624983,-5.969322496342103,-11.938644992684312,5.969322496342103,2.9846612481710517,-20.892628737197587,-19.400298113111827,-49.24691059482211,-37.30826560213825,3,0
291,291,101,18,699684,31,0,1915.3790016524688,1539.761739556452,-2.160075788495305,1.3899575656473644,-2.2407175672840367,-0.1919831015311501,-3.9318020884320495,-0.969667409380918,6.512169066252454,-19.434113436494048,-1.050838272365354,-21.68285749202664,4.564426166644807,-22.62935096689853,-3.2400605870602703,-3.911239231490299,0.4834486747929532,-19.986213628459154,25,0
292,292,1,18,697658,13,12,1319.6999623696395,241.5069154068948,1.8214516682803603,-0.15462233343413345,3.491959475247995,-1.2445351583540685,12.942664039602509,-4.880465978612506,30.799440034221558,-2.996758514041886,36.60597812910533,-2.9261430361081584,42.10967393764122,-2.679965914651092,26.33370313729779,-4.3948957496454,27.199928683880444,-0.2470945855797311,32,0
293,293,102,18,698776,9,7,789.7897566168907,976.9533293500743,-10.044569159029036,2.433714918356032,-29.50858615423181,4.0352692830016395,-46.66211796446794,4.657232553705511,-52.71805345720054,-2.4451312439827007,-60.98383693867663,14.811845088449562,-62.23316590569732,27.17075035993287,-48.4127500107295,-0.3525089270094668,-60.31161090659885,5.2231174995430365,16,0
294,294,102,18,699001,8,7,408.7460188723917,1157.5266297586984,0.10702884761627728,-0.7656087700952412,-0.5556088167618327,-0.16158143249299428,3.899791710957743,-1.3095907682891266,3.3621129882744185,-6.055051563574352,-2.2750773283972308,-3.451605685553204,1.8581501857688645,-3.202141284441268,10.787594966547658,-7.221325765807477,1.2585505327644455,-2.5240460382112806,28,0
295,295,98,18,935421,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4923306240857528,0.0,-1.4923306240857528,0.0,-1.4923306240857528,0.0,0.0,0.0,-1.4923306240857528,12,0
296,296,10,18,698195,18,0,1275.7501531240084,600.4694367800944,-1.9712124931802464,9.757732881301537,-7.0117894421741775,18.116171281439623,-8.206172355375656,20.67398213410205,-20.539204590973668,33.16942885758226,-34.418394875597194,62.20908803090526,-33.24649849349794,95.12668582237984,-18.04445466757511,33.111147045992986,-28.835228954800183,45.97296193210843,8,0
297,297,27,19,3133039,34,0,7.500058687959234,67.50052819163311,0.0,4.000031300244913,0.0,4.000031300244913,8.00006260048985,2.000015650122449,6.000046950367388,-6.000046950367384,12.000093900734775,2.000015650122449,12.000093900734775,8.000062600489839,6.000046950367388,4.000031300244913,2.000015650122465,-2.000015650122464,30,0
298,298,105,19,934927,23,0,1506.7539264138488,939.6682892613496,-1.4923306240855254,7.461653120427513,-5.969322496341874,-1.4923306240854115,11.938644992684205,14.923306240855368,8.953983744513152,14.923306240855368,11.938644992684205,7.461653120427513,32.83127372988133,11.938644992684312,8.953983744513152,16.41563686494078,8.953983744513152,14.923306240855368,3,0
299,299,0,19,735501,17,0,1242.4825781186005,839.2700384928431,11.63283376542131,-7.449357481347079,32.79507353678537,-11.265106322338285,82.98641519851708,-32.20914581415491,193.74382953270992,-30.41947315774064,310.2139339284236,-6.189723908360634,499.2074269844791,33.96389578546893,146.07072725766875,-26.802968508992077,255.1982700557451,-15.232377087346322,27,0
300,300,25,19,734178,32,0,824.8748158107616,34.58286617034153,-0.7457196365332948,-1.510208378960442,-2.7681053472241497,-0.06619574148663078,-5.478364610401743,1.8544248695016776,-3.1890669546027084,0.8033435216887312,5.440546092615705,0.29671424880183395,4.791598240482814,0.3736528618608261,-7.084027741273644,0.9755712444026228,2.060366511700749,0.26960847678816435,26,0
301,301,102,19,735911,8,7,406.4709415439945,1154.0750240731454,0.1740239220547437,1.3537743560139006,2.89311026071033,1.665606106482528,4.1332275141660935,0.24946440111193624,3.00392809326462,-5.314921382586364,-7.972572481445752,3.176319562337085,-5.141014704607528,7.59817090066349,9.937367747774543,-6.864614544827418,-9.142570964426568,1.8660662033778408,28,0
302,302,1,19,734470,14,12,1153.4751233196566,239.8247659364293,1.8180647398357903,-1.5080626791997815,5.970188481291416,-2.9402324348954494,9.686600264563824,-3.0284280066651093,10.271660871397671,-3.3498680409898043,5.089651484337992,0.08902477672398845,11.593137900256352,-3.6842729524265394,9.8895744519657,-2.8732464386125396,4.929809943459986,-1.1319087970635169,31,0
303,303,10,19,735238,18,0,1241.3317582484115,662.6785248109996,-1.1905508112799907,6.3941099608025525,-2.259400902085872,11.279082490354538,1.1718963820992483,32.91759779147458,1.2106467672088002,69.15455919728834,-7.221901090646497,84.45378217381291,4.356568764559597,99.89980119295365,0.7145559882101225,50.187365285160006,-10.738218907368038,83.31020374898822,8,0
304,304,1,19,734469,13,12,1356.3059404987448,238.58077237078663,-0.05867496865812428,-0.3466499392662854,3.0207757851853785,-1.4682396955739705,5.503695808535893,0.24617712145706605,6.573877012910542,0.4275098082464695,2.538888341096026,4.290430765570392,-2.795349278368576,-5.078945218989162,6.030547497092584,-2.3141451142379026,0.071399808303795,3.638763631444732,32,0
305,305,16,19,735812,22,0,232.9929515355711,1066.9955524955678,-4.009795567927482,1.5388138638595592,-8.28360224735701,8.206213571709894,-19.55991347283873,17.998470074085166,-37.12784026826418,27.38575194173927,-43.32847531873549,31.038440165996924,-50.467807710963456,36.21519018956633,-30.384275917523013,26.00206484935439,-44.395262817528675,28.57941669374668,18,0
306,306,98,19,935457,28,0,1551.5238451364146,1127.7019478961254,0.0,0.0,0.0,0.0,0.0,0.0,14.923306240855256,-2.984661248171278,14.923306240855256,-2.984661248171278,14.923306240855256,0.0,7.4616531204274,-1.4923306240850711,14.923306240855256,-2.984661248171278,12,0
307,307,26,19,735256,33,0,1524.3185093380646,675.1904278521126,-11.180559742541845,-0.9013554288803788,-24.70503859594328,-0.8588230813751352,-43.5951707239733,-7.286119001218934,-104.35727405791044,-18.17499276104923,-120.26303781489014,-31.49391392230905,-185.0369090609388,-49.29416591070344,-68.03525313741852,-14.738101377155775,-113.25716684282223,-23.143348591275412,29,0
308,308,101,19,736536,31,0,1914.3281633801041,1518.0788820644254,-4.597411614607836,2.2937394603304706,-3.1322051983618167,1.203648050590118,5.615264439010161,-0.946493474871886,12.707742542492952,-2.8781732885220217,9.530546236166854,3.7563754436462213,19.23232152220453,-0.8786412819774796,6.6780233232216215,-1.0511634957763365,10.775389691281132,-0.7197464432879315,25,0
309,309,8,19,735581,5,3,1055.596346854613,895.9454051869701,-3.030603852732612,1.0378807394209844,-3.679934029619062,-0.2630157388845191,-1.317477895199545,0.1977396148288335,4.871628575939893,4.051310881806785,7.798037104436162,-1.7929487062757516,11.29269633830927,-10.5845363315226,-4.985242073646305,-2.303400376492277,7.227088614808962,1.6858227013835858,9,0
310,310,5,19,735283,16,0,1042.9118982837047,694.7096140428702,1.2195346636317481,4.693444740709992,5.696526535888097,7.678105988881158,4.204195911802343,15.139759109308555,-0.27279596045423204,21.109081605650765,-15.196102201309033,27.078404101992987,-12.211440953138435,25.586073477907465,4.204195911802343,13.647428485223372,-15.196102201309033,28.5707347260784,15,0
311,311,8,19,735379,4,3,876.841272146941,756.8148298983806,-1.6206704656422062,-1.6513176856134348,-2.3974740877062004,-1.9691193156486408,-2.014107541509816,-4.136909116281458,-5.036982250954567,-9.395931964541433,-6.4981521676556895,-5.668693524674836,-2.384565890927433,2.3643752764058945,-3.833075682532808,-10.011398907824061,-7.410626682344173,-9.69500519442579,22,0
312,312,19,19,734519,25,0,492.3774206771976,290.5477657510598,-7.5095968280067495,1.22808244507587,-13.315651015091305,2.5033043352342474,-23.654804892021275,2.302324530228759,-27.08585217454361,1.1238444296748753,-29.84564668831405,-0.4982675374213841,-38.92323394064988,-2.839635492424464,-26.90680573374249,1.6515271404211376,-31.641488418893232,0.5316741460546268,19,0
313,313,30,19,734165,36,0,1820.013650102376,0.0,0.0,0.0,1.0000075000557445,0.0,1.0000075000557445,0.0,-6.000045000337878,0.0,0.5005954215948805,17.50013693857155,-8.000060000450956,0.0,-4.000030000225478,0.0,0.5005954215948805,17.50013693857155,33,0
314,314,102,19,735733,9,7,728.8059196782141,991.765174438524,-0.6986507627409537,1.1705014959158009,0.13020715435106922,1.3655495094868684,-1.2493289670206875,12.358905271483307,-20.684482285072136,32.8867112271887,-34.794004143355444,49.37437311656321,-45.27471292625819,58.187906029118274,-14.791038447901885,28.35834356366161,-30.81642026266332,42.06756332942723,16,0
315,315,6,19,934673,11,0,578.5242782326526,1624.6480457166047,0.0,0.0,0.0,0.0,1.4923306240858665,1.4923306240857528,-5.969322496341874,2.9846612481715056,-22.38495936128254,7.4616531204278544,-28.35428185762476,4.476991872257031,1.4923306240858665,1.4923306240857528,-19.40029811311149,7.4616531204278544,20,0
316,316,101,20,773771,31,0,1923.858709616271,1521.8352575080717,3.300634281268458,-1.6820639834054418,0.7477915415247479,-6.127347349709453,9.701775286037671,-4.6350167256237,3.732452789695799,5.811297642974751,5.224783413781097,13.27295076340215,-14.175514699330506,20.73460388383024,9.701775286037671,-3.142686101538402,5.224783413781097,14.765281387487905,25,0
317,317,8,20,772746,5,3,1063.3943839590497,894.1524564806945,0.7706272097382225,-2.5741497507914346,3.2349553710466807,-4.221117350038071,3.494659233873108,-8.791587625246848,3.9344782970404135,-10.736443541043627,3.0020028826816088,-11.625603833768196,7.486575434255428,-10.950793611601057,2.937488111916082,-11.974701036178999,3.8147169902370015,-8.845967365188926,9,0
318,318,25,20,771369,32,0,830.3153619033773,34.87958041914337,-0.5390185180098115,2.2775883521218456,-0.9842222974466496,1.5852217074392032,-0.6489478521328921,0.07693861305899219,3.1627148722527636,-4.340650962021684,2.9931909965770283,-4.991535885679834,-4.552299790744428,-3.5945842645101322,-2.209006103517368,0.9022011467189016,3.834455624894417,-3.9359466085546018,26,0
319,319,26,20,772361,33,0,1404.0554715231742,643.6965139298036,-31.82845214436861,-8.996393983475855,-45.427713218431336,-11.22568221970482,-64.77387124604866,-17.800251988394393,-83.43976669931203,-21.025089124649405,-105.46885061627813,-22.602716388433805,-130.3484923200183,-16.9117359185625,-75.33048320299463,-20.379831259065554,-94.56172914250463,-22.621271595669786,27,0
