,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
10572,10572,1374,71,3129954,306,0,58.43238653118028,332.72256475700243,0.8058268337940078,-0.13586668654016876,-4.44509994719904,0.12132837384797313,-9.781502367297193,2.404374354330457,0.0,0.0,0.0,0.0,0.0,0.0,355,0
10573,10573,739,71,3129953,348,0,1474.0388680396866,323.90457809836084,7.4667368674806776,7.089664096858712,7.633435665132537,12.184812208776519,13.100079105973235,11.022397179364646,0.0,0.0,0.0,0.0,0.0,0.0,333,0
10574,10574,733,71,3129952,210,209,1693.1007747375863,320.0915621215152,-0.7667388120094074,5.587836137814406,-5.035533286972623,7.064816633114276,-7.478340223905889,9.7336769987607,0.0,0.0,0.0,0.0,0.0,0.0,229,0
10575,10575,76,71,3129982,129,128,973.7752908836997,593.6137334653133,5.891356898082107,4.656844331097659,3.973700378673016,5.145729955608999,9.415389076882775,9.761315696733844,0.0,0.0,0.0,0.0,0.0,0.0,197,0
10576,10576,64,71,3129981,103,0,403.2452508548113,576.2602628457555,-1.0735164492086824,-0.5020248762510846,-7.030045507828504,-5.466881685827502,-14.92704616545251,-12.924423250596876,0.0,0.0,0.0,0.0,0.0,0.0,40,0
10577,10577,1595,71,3129980,188,187,94.98733799453764,572.3355402517675,-4.954095234426688,-2.124471519697181,-11.11036520478767,-4.9048694707187215,-12.12212374366051,-8.076185076597085,0.0,0.0,0.0,0.0,0.0,0.0,266,0
10578,10578,830,71,3129978,305,0,606.8575914003976,541.9482254727163,0.3068162346636427,3.9258965733155264,1.1460720311887371,6.2678539691543165,4.193358079331689,10.972293115716411,0.0,0.0,0.0,0.0,0.0,0.0,233,0
10579,10579,45,71,3129977,88,86,1401.7346273638855,527.26094470267,-0.015686744409322273,-6.724366567649895,-6.076543090658332,-18.20525619815197,-10.202397802611813,-31.44924935403009,0.0,0.0,0.0,0.0,0.0,0.0,343,0
10580,10580,67,71,3129976,287,285,1190.3056533511162,524.4880074453381,2.2430720789207044,1.2428019196776177,2.195107710733509,0.05800720307297525,5.068083827324017,-6.988524792009116,0.0,0.0,0.0,0.0,0.0,0.0,337,0
10581,10581,39,71,3133816,77,75,847.7824959669963,303.6403070198852,9.804036503687826,9.588659044960536,11.7169503874876,12.700530442609587,10.702904803591082,10.354588740427516,0.0,0.0,0.0,0.0,0.0,0.0,133,0
10582,10582,67,71,3129974,286,285,710.0159257082686,498.43392061546166,0.2383689465054885,9.263016635721613,-2.4777984655133882,18.601738756159705,-2.4803060931163827,30.778513117659315,0.0,0.0,0.0,0.0,0.0,0.0,338,0
10583,10583,927,71,3129973,270,0,1924.2140220578274,494.61534223111056,-5.064312471399036,4.1984891777037205,-15.252503652072164,9.78718761955281,-26.667203992768922,22.00614574142469,0.0,0.0,0.0,0.0,0.0,0.0,219,0
10584,10584,74,71,3129971,155,153,992.4085997935263,480.99366742564973,2.090818782343604,0.9531080243942256,1.6817775775607515,2.038403552993032,4.214919333362218,3.946806200126844,0.0,0.0,0.0,0.0,0.0,0.0,269,0
10585,10585,874,71,3129970,326,0,570.8676296379336,477.8164219905845,1.3702721933118482,2.3818328373093323,0.5504713341128991,4.107981943081653,6.852869987932537,7.024420646372676,0.0,0.0,0.0,0.0,0.0,0.0,298,0
10586,10586,812,71,3129969,253,251,289.98633617825925,477.4969485651242,-4.784911692818639,0.07126192353490524,-11.95983991388374,-2.9106477997638653,-18.6244309430179,-8.915891131857506,0.0,0.0,0.0,0.0,0.0,0.0,294,0
10587,10587,733,71,3129968,211,209,844.3073195933941,472.31786461495216,-2.232952790155309,4.158618084192483,-3.7228992088228097,6.021824427998979,-9.209936914800894,12.911758113814015,0.0,0.0,0.0,0.0,0.0,0.0,228,0
10588,10588,25,71,3133007,66,65,709.5055518809435,1273.5099652154781,12.000093900734894,-2.000015650122805,22.000172151347105,6.00004695036705,24.00018780146968,16.000125200979028,0.0,0.0,0.0,0.0,0.0,0.0,5,0
10589,10589,680,71,3129934,45,0,192.9689982375103,168.20564109867937,-1.7585191572381118,0.8112289589084583,-5.873655277017576,0.44711311331920456,-13.488220100470276,-0.7323085870168313,0.0,0.0,0.0,0.0,0.0,0.0,274,0
10590,10590,562,71,3129933,95,93,1209.4738014899026,157.06304161152974,2.5861590066165263,0.2552212349478111,0.7495354148556999,2.061970956792919,1.9818523743097105,5.597242352473358,0.0,0.0,0.0,0.0,0.0,0.0,313,0
10591,10591,1043,71,3129932,387,0,1674.0309822157694,142.13884664790768,-0.225210311579076,5.122609843682369,-3.2904980555902057,4.806821413419357,-6.249236928225857,14.096803427208554,0.0,0.0,0.0,0.0,0.0,0.0,383,0
10592,10592,735,71,3129930,337,0,1444.827371726481,130.49062679647943,4.497243582295597,1.4372818329504469,7.992917488596959,4.176943667593776,15.764141712217903,9.068406068935076,0.0,0.0,0.0,0.0,0.0,0.0,321,0
10593,10593,1042,71,3129929,386,0,1888.3348059903158,128.77269908360813,6.608930355068878,5.1301338663692775,7.9641531878878595,8.752840959478307,41.51716449441574,44.042170540987996,0.0,0.0,0.0,0.0,0.0,0.0,381,0
10594,10594,809,71,3129928,215,0,1004.8174460868566,108.50173278601416,1.4298175564665598,3.6819747134662886,0.0008584447944031126,4.14835110924497,2.8885986437402384,8.785418094284424,0.0,0.0,0.0,0.0,0.0,0.0,156,0
10595,10595,709,71,3129927,382,0,116.99383762269987,106.439678316905,0.30935615375393866,-0.4122889874231532,-0.5773319360663721,-2.934890986180008,-0.6723560646819635,-6.066564340915918,0.0,0.0,0.0,0.0,0.0,0.0,376,0
10596,10596,1314,71,3137863,277,276,1044.3357581342038,1596.7538739094082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326,0
10597,10597,1167,71,3129926,392,0,676.8386608943214,97.22927906493929,-5.3026591653250525,14.004072963816213,-10.08828839939531,26.767514681653928,-15.135382854516592,37.22406433585333,0.0,0.0,0.0,0.0,0.0,0.0,387,0
10598,10598,1609,71,3129925,288,0,1601.3064573209522,85.38598740483609,0.2086175499107412,1.423113880659017,-1.1124756928795705,-2.171673001823564,1.9768246330068,-1.6861214842250405,0.0,0.0,0.0,0.0,0.0,0.0,240,0
10599,10599,952,71,3129923,356,0,1802.1214858953056,72.34810448694292,6.408388554028307,-2.816961211743632,8.236327491656084,1.1783160842987854,10.475037824308174,-0.4128459722054032,0.0,0.0,0.0,0.0,0.0,0.0,348,0
10600,10600,71,71,3129922,229,0,321.7860532359001,68.76464065616636,-1.9535290625414063,1.364682440684959,-4.8823473459571005,6.644126967817755,-6.367546892440827,7.022388204927154,0.0,0.0,0.0,0.0,0.0,0.0,144,0
10601,10601,83,71,3136322,173,172,1412.6145019843404,460.8829167536512,0.0,-2.0689817070231697,2.068981707023113,0.0,-4.137963414046908,-10.34490853511619,0.0,0.0,0.0,0.0,0.0,0.0,127,0
10602,10602,1313,71,3129921,388,0,1979.3770975151608,53.434130519931294,-0.9955467178151594,2.479628156461672,-22.80424265551437,-2.4596109229881407,-31.617749627836016,-5.613696801989434,0.0,0.0,0.0,0.0,0.0,0.0,382,0
10603,10603,829,71,3129920,294,0,854.9776651940723,37.42614078284976,2.3306624685889124,-0.9791629367884624,3.558067640754075,-4.609356055613304,11.405439476697552,-13.56727105762641,0.0,0.0,0.0,0.0,0.0,0.0,214,0
10604,10604,1183,71,3129950,362,0,305.9743071150365,298.4080885722019,6.891892402009487,3.8973098617337314,10.146496462862329,4.038376884666207,13.512260709805672,2.4375671147934668,0.0,0.0,0.0,0.0,0.0,0.0,272,0
10605,10605,737,71,3129948,325,0,993.0988398892036,292.80526444864415,3.092558903539384,2.351067196629856,0.13026902046772193,1.5269822029988518,0.03917599027124652,-2.4817542074233643,0.0,0.0,0.0,0.0,0.0,0.0,300,0
10606,10606,1272,71,3129946,64,62,1285.627100764884,275.14503832526526,3.7228790579422366,3.624732588183349,3.69234960603103,5.783735015501748,6.0537576356193785,7.466840255145314,0.0,0.0,0.0,0.0,0.0,0.0,78,0
10607,10607,1368,71,3129945,379,0,61.71075001482209,254.50253308285588,0.2292924580365181,-0.6067096076822907,-6.8290242808740045,-2.6880958275887394,-15.147972772520065,-7.427971741192152,0.0,0.0,0.0,0.0,0.0,0.0,375,0
10608,10608,895,71,3129944,330,0,1785.0419556707086,239.26691955909027,0.249038449462887,0.19058549847497366,-1.892462089955416,0.14193054650002068,-2.2450687548255246,-2.0749130789026538,0.0,0.0,0.0,0.0,0.0,0.0,308,0
10609,10609,90,71,3129943,218,216,1957.9573418375448,227.57848730616266,-2.3447340060874917,-3.843053113150008,-0.8125635383705685,-0.301137989179864,7.987980133007113,18.845261006079486,0.0,0.0,0.0,0.0,0.0,0.0,223,0
10610,10610,752,71,3129942,340,0,1118.657852894071,228.1770816520137,1.0839025894349559,3.4209557756718425,-2.342751652857487,3.2279244337780426,0.901068777022374,3.403031985867443,0.0,0.0,0.0,0.0,0.0,0.0,327,0
10611,10611,66,71,3129941,250,248,733.9022738735886,223.69599649113098,1.9601759697907253,3.4707481305114243,3.0290924854086825,4.2300492424730285,8.084890728452024,1.026334435154439,0.0,0.0,0.0,0.0,0.0,0.0,256,0
10612,10612,745,71,3129940,367,0,1372.068768658087,213.3906043497361,4.7348238614511065,2.0562301561446934,4.9431308443854505,2.372553984095504,8.637677692972602,1.91761732326998,0.0,0.0,0.0,0.0,0.0,0.0,361,0
10613,10613,1457,71,3129939,339,0,488.843940797224,213.30461936531475,1.9298976127946617,-0.2050158529646353,3.4124905767082514,-0.6407738563143255,7.556831882404992,-0.6784063951398878,0.0,0.0,0.0,0.0,0.0,0.0,328,0
10614,10614,79,71,3129938,329,0,290.69419758853365,213.26977685001,0.6629937018939245,1.871860578561467,-2.4736700875554902,2.8477519122443766,1.0425005969630092,4.356371427586453,0.0,0.0,0.0,0.0,0.0,0.0,309,0
10615,10615,1458,71,3129937,371,0,970.3242801549981,195.7757824377895,-1.5288971559682525,1.1893711239525544,-12.398884425242045,-2.8598649600139368,-18.83877009615821,-5.991019595724622,0.0,0.0,0.0,0.0,0.0,0.0,363,0
10616,10616,74,71,3130031,154,153,852.2290119646849,1013.4345350955194,-0.8990451870701008,-1.3703328986682664,-4.021743202376456,-1.3030540417863676,-9.144471141436496,-1.2778329446935004,0.0,0.0,0.0,0.0,0.0,0.0,261,0
10617,10617,208,71,3137198,80,79,847.7824959669963,816.7477703616478,0.0,-2.0689817070229988,0.0,-2.0689817070229988,0.0,-2.0689817070229988,0.0,0.0,0.0,0.0,0.0,0.0,16,0
10618,10618,5,71,3130029,10,9,1641.2490248607712,1002.5035673772543,4.588747850349819,1.1203068168325672,3.7902912416805066,1.5188858661015274,41.264140804750014,8.004339847119923,0.0,0.0,0.0,0.0,0.0,0.0,146,0
10619,10619,50,71,3130028,139,137,533.3926327239691,1001.6750121550194,-0.1956994374558008,3.1741640718512367,-6.057572824266231,3.924248983258849,-15.329182529532087,10.036886258413915,0.0,0.0,0.0,0.0,0.0,0.0,184,0
10620,10620,421,71,3130027,331,0,155.3376261668414,1002.4600557159678,-1.6644857117015022,0.6461150333617525,-4.217169331404847,0.07498890083832066,-5.7757049012020625,-1.0557166290149098,0.0,0.0,0.0,0.0,0.0,0.0,310,0
10621,10621,802,71,3130026,159,0,1209.1329465165888,990.1440199213542,0.14388666037075382,-0.4800411835567502,-6.046647254797107,0.17822281375788407,-8.701152765787583,1.9578038636902881,0.0,0.0,0.0,0.0,0.0,0.0,54,0
10622,10622,13,71,3130025,125,0,797.3161738780808,986.7480712284332,-3.3218149034536277,3.7567842158194935,-9.73890971302933,6.663336015595405,-12.988243728875544,3.4083966668553103,0.0,0.0,0.0,0.0,0.0,0.0,8,0
10623,10623,45,71,3130024,85,83,1781.6168276850146,968.4369268102687,-7.812501310669178,-6.829815183106575,-16.43442572014078,-14.117651338873316,-32.44972466974445,-28.597783941806032,0.0,0.0,0.0,0.0,0.0,0.0,205,0
10624,10624,48,71,3130023,15,13,1038.9566636963161,965.6839676513672,2.772326995437425,-0.2269623459262675,2.3298579967597557,1.7486936986298358,1.3627973937141178,-2.3987866967527225,0.0,0.0,0.0,0.0,0.0,0.0,182,0
10625,10625,83,71,3130022,174,172,1552.5479890112165,948.9830780197856,-1.8750388263722468,3.375426127344099,-8.265558448397089,6.697858013337394,-9.342772952027417,13.106858090997207,0.0,0.0,0.0,0.0,0.0,0.0,303,0
10626,10626,1595,71,3130021,190,189,736.4762369178264,949.4709769074408,-0.4192889601193883,1.784296144581731,-2.0611220712415843,0.2975501964141358,-7.886672747959096,-0.6084010600156944,0.0,0.0,0.0,0.0,0.0,0.0,318,0
10627,10627,1272,71,3130020,63,62,984.3338526980425,926.2309636781546,-2.058485698415325,2.104243653871208,-6.7111576922818585,4.169699060983021,-7.980468071946232,1.2173147093971008,0.0,0.0,0.0,0.0,0.0,0.0,148,0
10628,10628,878,71,3130019,241,0,1830.6654213982047,917.6414527251717,1.7909836453652588,2.028814757913324,-2.265436488778505,0.8663065852846329,-7.172212321950838,-0.3848356676602407,0.0,0.0,0.0,0.0,0.0,0.0,168,0
10629,10629,82,71,3130018,177,175,509.1650002914074,917.8216958278024,0.526171744386545,1.961952150224306,-0.8669450296131913,3.2314388376048555,0.032954570907918423,6.973657274553716,0.0,0.0,0.0,0.0,0.0,0.0,260,0
10630,10630,1615,71,3141794,378,0,1755.6876512993495,1283.3796076628212,-4.104774106452851,-0.7864804542562069,-5.657494614299368,3.278541033310148,-2.154279863842703,-0.7161268173279041,0.0,0.0,0.0,0.0,0.0,0.0,373,0
10631,10631,36,71,3130017,142,140,1887.944767892892,889.4506591487964,4.8571324466602155,-4.7937371705976375,-1.270644270582352,-2.528298237762442,-2.0987080531540414,-0.8083716771662921,0.0,0.0,0.0,0.0,0.0,0.0,198,0
10632,10632,48,71,3130016,14,13,423.946741872436,882.4676909481177,16.573875276117974,11.526660115634284,16.724817636855164,24.539819694086646,4.407565289061381,51.85040850176461,0.0,0.0,0.0,0.0,0.0,0.0,49,0
10633,10633,1046,71,3130046,237,235,640.19413206306,1167.16079642634,-0.9230866262856808,2.109698903493154,-6.5652317138143435,0.24015605870249598,-8.081026050557966,0.2576414364527864,0.0,0.0,0.0,0.0,0.0,0.0,186,0
10634,10634,69,71,3136190,37,36,1853.3076055802896,1098.1292825168084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,0
10635,10635,15,71,3130044,122,121,1154.0476587047501,1132.6248987850295,0.6632364941799551,0.4556375938398105,0.051876449150540786,2.1518416541409806,-0.5321145311399961,1.3641581685533313,0.0,0.0,0.0,0.0,0.0,0.0,291,0
10636,10636,63,71,3130043,107,0,1617.4204053126416,1130.5497132680607,-22.2267645466859,8.105997834292566,-27.940478412738685,9.976971793686515,-24.57077696784177,24.822857637446305,0.0,0.0,0.0,0.0,0.0,0.0,342,0
10637,10637,45,71,3130042,87,86,1977.3866452548752,1124.9715089206798,6.2378624932521225,1.38789543161829,7.634927028994525,1.499019026956148,15.05809300495048,2.378476910329028,0.0,0.0,0.0,0.0,0.0,0.0,100,0
10638,10638,457,71,3130041,204,202,148.92992278221644,1123.1672996907491,0.3620664643391365,0.9104914755116624,0.8225629677309598,1.4285329179137989,12.159736218820285,3.903908831336139,0.0,0.0,0.0,0.0,0.0,0.0,353,0
10639,10639,1595,71,3130040,191,189,974.9681463998636,1114.4346247496323,-2.3415326369647573,-2.272344999282496,-3.5063917178487145,-2.6770417341369916,-9.952595430498151,-2.8308229003082483,0.0,0.0,0.0,0.0,0.0,0.0,319,0
10640,10640,37,71,3130039,117,115,1485.9976617659836,1101.352232416167,-0.6739152973909768,4.8752257228738936,-5.424339831192583,5.988827815901686,-20.290641984277727,15.464019821776676,0.0,0.0,0.0,0.0,0.0,0.0,178,0
10641,10641,1099,71,3130037,344,0,332.8210798042032,1076.19164493876,0.9397887142819742,2.718197482363621,-1.5758701914489848,1.4042497431887568,-1.9621715469806416,0.8435835236398361,0.0,0.0,0.0,0.0,0.0,0.0,332,0
10642,10642,457,71,3130036,203,202,544.0236818156344,1074.9893605176208,4.515861672547884,0.030349735279742163,6.074305078592715,1.0330664847558635,15.716974492296572,3.963075712276805,0.0,0.0,0.0,0.0,0.0,0.0,323,0
10643,10643,1123,71,3130035,29,27,1310.3503382339024,1044.3208840897344,-0.4799815507712992,0.5141838146187183,-2.08092179846858,0.07814525809294537,-0.43758036384770094,-2.0731431561075624,0.0,0.0,0.0,0.0,0.0,0.0,147,0
10644,10644,647,71,3130033,149,147,1394.3247264065133,1033.1052190911473,-3.0884983591856785,-1.1863517348217556,-7.3687702649269795,-1.9677243524483856,-4.823953395374018,-1.6683892461362575,0.0,0.0,0.0,0.0,0.0,0.0,181,0
10645,10645,470,71,3129998,366,0,48.82874459970518,754.5406265540747,-2.3842021710587105,1.153013917415592,-2.489034957213306,5.4640902092879715,-0.04953124462868175,10.104896693049568,0.0,0.0,0.0,0.0,0.0,0.0,354,0
10646,10646,1644,71,3137422,61,59,295.3643801917923,1625.7196178077334,2.0689817070232266,0.0,2.0689817070232266,0.0,2.0689817070232266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
10647,10647,876,71,3129997,221,0,1489.8882361870403,725.3115958007661,-1.7376147403265347,2.20007327651831,-5.489436663511468,-1.06919323922898,-7.252195556243121,-10.772682836737433,0.0,0.0,0.0,0.0,0.0,0.0,312,0
10648,10648,468,71,3129995,304,0,359.61100423276923,720.4699664027173,1.5591268689138928,-1.8358661266299805,2.0360265527328916,-7.0163038594583895,13.658984094562586,-44.99410897341636,0.0,0.0,0.0,0.0,0.0,0.0,55,0
10649,10649,1209,71,3129994,135,134,1045.383236814665,716.5477189630029,-9.592192113716463,8.275166569031057,-12.20448628828126,6.8465479180534885,0.3715137867300201,8.986797506697258,0.0,0.0,0.0,0.0,0.0,0.0,87,0
10650,10650,60,71,3129992,1,0,955.057112357354,708.8881623411921,-7.306246318803687,1.9440200565958319,-15.53333969677135,4.5380467163358835,-25.748526014882717,5.898969532173965,0.0,0.0,0.0,0.0,0.0,0.0,196,0
10651,10651,554,71,3129991,257,0,1641.047440473037,665.5913372208405,-0.3474892323936274,3.1430811012091917,-2.556344124297084,4.243056571004672,-1.7572302647133708,1.145832588617509,0.0,0.0,0.0,0.0,0.0,0.0,199,0
10652,10652,779,71,3129990,265,0,1280.0958241100454,656.5126735491639,6.867316339679062,3.743138241913357,12.008885428180065,6.468366438278623,15.3188830256629,7.545565504044247,0.0,0.0,0.0,0.0,0.0,0.0,215,0
10653,10653,88,71,3129989,196,0,1200.3550947199515,651.228510026749,1.693409095765901,-1.1394642761009663,2.5150730618263424,0.34958471460731744,9.063229514377326,-4.2890160035588,0.0,0.0,0.0,0.0,0.0,0.0,109,0
10654,10654,1400,71,3133829,70,0,835.368605724857,280.88150824262954,2.0689817070232266,-4.13796341404634,6.206945121069566,0.0,2.0689817070232266,-2.068981707023113,0.0,0.0,0.0,0.0,0.0,0.0,34,0
10655,10655,410,71,3129988,269,0,974.7965769156694,641.7996283778103,5.735519994199308,6.3882057856018255,5.05684176274724,10.325538251079022,4.48511100412486,16.379284629335984,0.0,0.0,0.0,0.0,0.0,0.0,218,0
10656,10656,39,71,3129987,76,75,615.1999270306902,641.2891387399203,11.28290376139364,12.038710606131074,7.2692902986399295,16.403473610906307,24.431706182795548,32.32606197244149,0.0,0.0,0.0,0.0,0.0,0.0,293,0
10657,10657,925,71,3129986,227,0,1877.7586944538793,639.6461931411227,-3.330259284488648,3.079868770965163,-6.904842028367966,1.7694348992482674,-10.404192103437026,2.0876504610893107,0.0,0.0,0.0,0.0,0.0,0.0,137,0
10658,10658,825,71,3129985,282,0,216.184275762644,619.0883496254346,-2.3115993860504886,4.366771447314592,-4.897224288425804,9.321480536501896,-3.4241132689504354,13.163949769952184,0.0,0.0,0.0,0.0,0.0,0.0,244,0
10659,10659,776,71,3129984,2,0,822.6279654279027,606.7903218577608,2.4951285443172537,2.3098811639695214,0.25668979725423924,2.2949962468712783,1.6428581971273388,3.5929703727473448,0.0,0.0,0.0,0.0,0.0,0.0,63,0
10660,10660,35,71,3130015,91,90,265.3973825365386,875.915326693443,1.4545478392680025,-2.1649288063333643,-1.57848305029637,1.4012025917303392,-0.8779009455327014,6.2074351442307725,0.0,0.0,0.0,0.0,0.0,0.0,265,0
10661,10661,44,71,3130014,119,0,1590.7662415926984,872.555917034565,1.8094898711924543,-1.0343543053600115,-1.7875567732016862,-6.718386922374747,-1.3649076219082872,-18.086409088473946,0.0,0.0,0.0,0.0,0.0,0.0,64,0
10662,10662,37,71,3130012,116,115,1253.751208917323,864.9832585162374,-4.271418073015411,4.616271226850927,-11.446866478668651,8.406078877922027,-14.663042689642452,15.375774982269034,0.0,0.0,0.0,0.0,0.0,0.0,128,0
10663,10663,7,71,3132316,126,0,2027.5158653116464,1802.5141046728693,-3.0000234751842068,3.000023475183525,0.0,0.0,6.0000469503665945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
10664,10664,91,71,3130011,266,0,353.64634493855584,859.7982530132309,-0.551493443830509,-0.27771506121519,-6.475961307662658,-0.7931190929097056,-10.852712980137145,-8.825107405673975,0.0,0.0,0.0,0.0,0.0,0.0,207,0
10665,10665,475,71,3130010,380,0,22.109002201607847,851.2300428480638,-9.695511881305274,-2.9402951755371305,-22.109002201607847,-4.223415021201049,-22.109002201607847,-4.223415021201049,0.0,0.0,0.0,0.0,0.0,0.0,374,0
10666,10666,55,71,3130009,53,51,1408.6482145346854,826.3543622835617,2.9574339028340546,2.1046488989263707,1.6312792423548217,1.2626116615631418,4.618558624062416,0.08253440858754857,0.0,0.0,0.0,0.0,0.0,0.0,38,0
10667,10667,573,71,3130008,74,72,621.5310845963572,826.245356744408,1.0102817201784546,2.0744567040851507,-1.45891481434694,0.4954508280382015,-1.1712227880988166,-1.1160616431614017,0.0,0.0,0.0,0.0,0.0,0.0,279,0
10668,10668,1308,71,3136664,271,0,1820.2038982679176,208.46714849681632,0.0,0.0,4.137963414046226,0.0,6.2069451210697935,-4.13796341404651,0.0,0.0,0.0,0.0,0.0,0.0,225,0
10669,10669,90,71,3130007,217,216,1775.0039429275992,799.1946840508597,2.713017929104353,-0.6429895353177244,1.1727541854822905,-3.8948057060302967,0.4010301802757113,-5.465704583151819,0.0,0.0,0.0,0.0,0.0,0.0,224,0
10670,10670,76,71,3130005,130,128,1090.6519301324063,794.6002254767191,-1.724868811251099,6.1251612111258265,-4.8543493865299725,7.550418060402876,-10.157534962110503,17.113372438889087,0.0,0.0,0.0,0.0,0.0,0.0,151,0
10671,10671,785,71,3139221,200,198,843.6445325529503,212.6051119108628,-4.137963414046453,0.0,0.0,6.2069451210697055,-2.068981707023568,-12.413890242139445,0.0,0.0,0.0,0.0,0.0,0.0,124,0
10672,10672,420,71,3130004,319,317,432.977040247652,794.3949728429483,-6.780938856142825,13.495882256243933,-16.184376029425607,24.488150231632627,-24.26314214470483,46.33831827721963,0.0,0.0,0.0,0.0,0.0,0.0,371,0
10673,10673,40,71,3130003,20,19,1578.0930302768404,778.4197708488333,3.3225866747409327,4.4327453892245785,-4.661836071400104,-0.3688257778029538,-5.902422764745777,-4.216279856221945,0.0,0.0,0.0,0.0,0.0,0.0,206,0
10674,10674,84,71,3130002,232,230,920.4752826347343,778.0608221426272,5.773422823580062,2.2731204314314937,7.908809758832492,5.066807084194807,18.313838090616287,4.225047166618424,0.0,0.0,0.0,0.0,0.0,0.0,161,0
10675,10675,82,71,3130001,176,175,142.75751228779023,775.7149872326814,1.1555670894603054,2.7462956512337087,0.4746308417417709,7.539956881965509,5.976181947857896,20.87808212908681,0.0,0.0,0.0,0.0,0.0,0.0,138,0
10676,10676,812,71,3130000,252,251,518.5217530487786,771.528429220084,-1.6227530429943045,10.000527662679588,-6.707432876141753,13.582527605115388,-10.070164514604812,14.83955607999212,0.0,0.0,0.0,0.0,0.0,0.0,268,0
10677,10677,113,71,3130095,389,0,1866.7067980192426,1993.2859529782565,-3.0341279776512238,0.9643660535364234,-10.403383046245152,-0.7235796783274964,-23.64855382019482,-9.910752084295382,0.0,0.0,0.0,0.0,0.0,0.0,384,0
10678,10678,353,71,3130094,383,0,121.90073041887163,1986.6222051131049,2.74631725849612,4.917853304742266,2.6124695939574423,11.424617058753029,1.5271119537597713,18.206542424242123,0.0,0.0,0.0,0.0,0.0,0.0,379,0
10679,10679,24,71,3130092,44,0,703.407196248058,1950.4095068784948,-0.5505672915686546,0.9031203413744606,-1.8352201052510964,0.3020453553563129,-1.566987456759989,-1.113469729155895,0.0,0.0,0.0,0.0,0.0,0.0,99,0
10680,10680,100,71,3130090,268,0,1877.109988790397,1932.8679873187984,-3.517734983347509,-1.038007889937944,-8.604757511462594,-2.51412498423565,-5.184583027886903,-0.09124964889497278,0.0,0.0,0.0,0.0,0.0,0.0,213,0
10681,10681,1162,71,3130089,34,32,895.4378883503576,1915.053878005159,-2.1010265719770587,2.9483530815293766,-8.822543647062275,8.444586195589181,-13.529782073733372,14.98842637305438,0.0,0.0,0.0,0.0,0.0,0.0,166,0
10682,10682,831,71,3140585,313,0,560.1940386907668,518.8144045503018,0.0,4.137963414046453,0.0,6.2069451210697935,0.0,10.344908535116248,0.0,0.0,0.0,0.0,0.0,0.0,283,0
10683,10683,354,71,3130088,349,0,444.1442302157753,1855.3633594568407,-7.482869166718615,13.86730295264806,-5.594257172514576,14.487133985093351,14.892953836336515,10.784180354936098,0.0,0.0,0.0,0.0,0.0,0.0,349,0
10684,10684,1056,71,3130087,332,0,195.6129025724903,1824.5916172728464,1.5434334749404854,3.827558897124845,-0.7695151622136223,6.54926887565921,-3.537949645620444,5.6191564298610475,0.0,0.0,0.0,0.0,0.0,0.0,306,0
10685,10685,1598,71,3133926,106,104,665.7121057489517,1342.2691239455505,0.0,0.0,0.0,-2.0689817070233403,-4.1379634140466806,2.068981707023113,0.0,0.0,0.0,0.0,0.0,0.0,57,0
10686,10686,10,71,3130085,71,0,703.6216406739827,1750.1401149191006,4.781247879303578,-2.1431935196117142,5.4888235824957965,-2.831426766379764,4.12244068436496,-11.638565039474086,0.0,0.0,0.0,0.0,0.0,0.0,115,0
10687,10687,350,71,3130084,338,0,403.465579724064,1749.9995799339706,-1.5552521835825246,2.034761553842145,-3.4510303696793017,-0.9715493553158012,-7.422305638953332,-1.04358602270122,0.0,0.0,0.0,0.0,0.0,0.0,320,0
10688,10688,188,71,3130083,17,16,1408.4195383978622,1713.3817135265847,5.195188414222232,-2.6740285983648846,3.87002867362844,-3.297855517283097,3.8677116711951385,-4.0562543462999665,0.0,0.0,0.0,0.0,0.0,0.0,191,0
10689,10689,278,71,3130081,370,0,195.52150820623456,1623.9200459168246,1.6458938440481177,2.391278605152138,-0.7184266158762966,4.2491823231325725,-1.0137494012193429,8.104923878674072,0.0,0.0,0.0,0.0,0.0,0.0,358,0
10690,10690,50,71,3134945,138,137,597.4357094171846,1631.9265629288034,0.0,0.0,-2.068981707023113,0.0,-4.137963414046112,-2.0689817070233403,0.0,0.0,0.0,0.0,0.0,0.0,250,0
10691,10691,1162,71,3141109,33,32,1141.577898364296,1996.0673433648928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,0
10692,10692,69,71,3135987,41,39,1296.751526391039,595.3667277101615,0.0,0.0,4.137963414046453,0.0,14.482871949162474,-2.0689817070229988,0.0,0.0,0.0,0.0,0.0,0.0,286,0
